review_id,user_id,business_id,stars,useful,funny,cool,text,date
26GaUDnXROESsN7NFFsZWw,PZy3h5TDD7NXyN0h5w_msg,eYJcI9cI6-kJ2NQpYdHcLw,5,1,0,0,"I live walking distance from here, and I think The Perch may be one of my favorite dining experiences in Downtown Las Vegas outside of Bronze Cafe.  Our party of 2 enjoyed the Tuna Tartare with Taro Chips, the Chicken & Quinoa, and the Salmon with Brussel Sprouts and Asparagus.  Each of the dishes was very enjoyable and just about perfectly prepared.  My only feedback would be that it would be nice to have slightly more seasoning on the Tuna Tartare (perhaps garnish with Maldon Salt) and I would use slightly less butter with the quinoa.  Our bill for three fantastic dishes was only $49 plus tip.

Our server was super friendly, agreed right off the bat with our choices, and even helped us relocate outside in mid-meal when some patio tables opened up because the weather was perfect outside on a Saturday evening around 9pm and inside was a little too chilly for our liking.  Avalon Landing was playing right outside on the Container Park main stage, and everything about our experience was top notch.  I'm sorry I didn't come check this place out months ago, but I will definitely be back often.

I did not like the taste of their filtered tap water though, so I might consider ordering one of their many choices of artisanal bottled waters next time.",2015-09-20 08:50:09
V1OuL9AdjZoxrI1a99SWYw,odN-IdB7adJTabCrvKEK3w,WCqcYtJ4rUxA4bIzjOfzqg,5,0,0,0,"I absolutely loved this place! Unbelievably cool atmosphere that creates the appearance of high class but with family style Italian comfortability. The wooden tables have neat stone centerpieces built in. The lighting is a bit darker and adds a romantic feel which I didn't mind being that I was on a date. 

Vapiano has adopted a different style of service with bar stations depending upon the type of food you want: pizza, pasta, salad, etc. We decided on the pizza station, and the specialty pizza which featured capers, sun-dried tomatoes, Italian sausage, and black and green olives. Pizza only comes in one size but it was still plenty of food. 

The service here was great although it is basically self serve at the bar stations. You order, then take a pager and sit down; once your food is ready they place it on top of the bar and you place the beeper inside the basket. It was quite a seamless process and the food was ready in no time. The food was excellent, but I was even more impressed by the layout and design of the restaurant. Vapiano will have no trouble keeping its customers happy.",2017-11-16 19:07:51
SXsW_Y9freTFZMUK205QzQ,4cZ3f3i0Slv2W9mLN_VZBw,9O-L6F0cMfNmE5i07pN_xQ,4,0,0,0,"Got their chocolate cream pie, the filling was very yummy! The crust wasn't amazing but it did the job. $5.50 for a mini pie that can be shared and saved for later. Looking forward to trying the key lime pie next time!",2014-05-17 14:29:55
hQzGGVyDUXeGDL91Yryk_A,NsHeN5dKRmYfJTmTxMITmQ,6kkxRV8H9SQLybj0xnEbMw,4,0,0,0,Nice hotel. Beds soft. Rooms awesome. Overall layout was weird though. Had to take two different sets of elevators to find my room. Pool is cool. They have a sand area for kids to play in. Expensive drinks. Super nice bartenders.,2013-06-15 06:06:38
moh6XQdcFDE_EoHk4YlZDg,KuEmun7kYxjo8suC5cjjtg,BxwUDCVbBH0supUQ1wNslw,4,3,0,0,"Amazing food, friendly service and a beautiful restaurant located in the Ritz-Carlton.  This restaurant has a great menu selection.  The Steak Au Poivre is an excellent classic!  There is live music on Saturday evenings in the lobby with an amazing pianist, Nicole Pesce and Jeffrey Hattrick.  Great place!",2012-08-12 21:03:51
kXD4YrIBVDlVDuOFblMV1A,xEXQBoPjAoYYj9xdPx7nEA,Hv_F1yErD0slkYCI1V9SPw,5,0,0,0,One of the best parts of summer in Philly is right here is Arcadia!  Love the sour patch flavor and nothing is as yummy as the frozen custard or their authentic Philly pretzels.,2014-06-09 04:51:14
EcN5P2u2ZARaVgn7iXUKYA,yFgEFHCRJC4vfPM6usClhw,gNmo_F0d173s8fnnOfYZ1Q,1,0,0,0,"It's strange to give Starbucks a low score because I often go and have a great experience with the baristas and/or quick transaction but this location was horrible. 
The setting here is lovely and very spacious compared to regular Starbuck locations. However, the cashier was insanely slow and a line was building up. It seriously wouldn't be an issue but there were at least 6 other people working, one on drive thru and the others talking to each other, making jokes, doing their own business besides working. Several times during my wait, baristas walked up to the second empty cash, looked up, saw the line and walked away. The worse was, I ordered a Toffee Almondmilk Hot Cocoa and they got my order wrong. It bewilders me how you can get a drink wrong when orders were coming thru so slowly. It could only mean staff were distracted by their ""work"" and couldn't get their actual job right. I won't be coming back to this location any time soon.",2017-12-28 22:45:44
q7m_Vb6jINNxVuJK4BHwZA,3Apvsrrf4wJuG4NdwIfXwA,-MhfebM0QIsKt87iDN-FNw,3,0,0,0,"I came in with a friend to check out the ""Warhol Out West"" tour.  I'm not a huge Warhol enthusiast, but I really enjoy several artists that were inspired by his work.  So we figured we would come and check out the original.  

Let me first say that the Bellagio cannot really control what the Warhol people choose to display.  So I won't hold this against them.  But I will say that the pieces chosen were odd.  None of them said a whole lot about the artist.  And that gets me to the other failing, there wasn't much to look at.  There were three small rooms with relatively bare walls.

At first I thought the ticket prices were decent, two of us got in for 24 dollars.  However, after getting through the exhibit in just over fifteen minutes, I couldn't help but feel let down.  More than ten dollars for a few minutes of glances, and nothing jumped out as inspiring or monumental.  

The audio tour included was dull, and rambled on a lot about things that weren't too important.  And there were also an absorbant amount of security in the place, lingering over our shoulders the whole time wondering if we were taking pictures or not.  I get that important art must be protected, but so many guards ruined the immersive experience one is supposed to have while at a gallery.

With such an alluring figure as Warhol, I went in expecting to be entertained.  I wasn't concerned about the ticket price.  But after leaving feeling more than unfulfilled, I had to wonder if maybe it all should have been a bit cheaper.

All this said, I'm glad the Bellagio is displaying art.  And I welcome other exhibits, hopefully on the more interesting side.",2013-02-20 00:40:03
VHL1mgCnJbwQS58DXTvi6w,U2OB6OngndDXcYML0dlq-Q,VrGI7_nRjXpn0415S3coGQ,2,1,1,0,"I'm sorry to say that I am not a fan. I was so wishing for something to write home (or Yelp) about, but I walked away disappointed. The place was really not in good condition. The chairs were broken and the vinyl was torn on them. The table was sticky (THAT""S THE WORST!), the staff were not friendly, and the food was only mediocre. Gosh I really wanted to like it!

One thing is that the seating area was so small that I was always feeling in the way and I couldn't relax and just eat. The tables are very close and some ladies were seated next to us and it felt like they were actually AT my table. That wouldn't be a big deal if they were nice people. They were very loud and speaking in a language that was not my own. They only would steal a few looks at us when they thought we weren't looking. It is natural to think that the people are talking about you, right? That's how I felt for some reason.

Avoid this place if possible. There are other places nearby that are better. Pho Kim Long for instance.",2013-01-14 22:15:51
klU1q2qB0CGfQ8rUNBEh6w,n74x46MBXWoWct2ZydxKwg,02hhtAO83rZBU1hflleElA,5,1,0,0,"Delicious chicken and steak.  OMG!  They served the meal with beans, guac, pico, and salsa, and a side of tortillas (both corn and flour).  My husband and I decided to try this little place, after my husband spotted a flag earlier while he was driving by.  The main plate (we order the combo with chicken and steak) was a mound of delicious meat with pickled onions, sliced radish, and roasted jalapeños. The chicken was crunchy in the outside and juicy inside, with a flavor that explodes in your mouth.  The steak was cut into manageable pieces.  I made myself a couple of tacos with the chicken and just ate the steak with the beans and veggies.  The combo was just perfect for us.  We ate all the meat and left a little bit of guac and salsa.  It was quite a bit of food that I thing would even feed 3 people.  We both had jaimaicas for drinks, and they were just sweet enough and thirst quenching.   The prices were really reasonable.  The service was friendly and fast.  And the place was clean and well lit.   I would be more than glad to go to this place again, and again, and again... For sure I am bringing family and friends to enjoy Pollos La Chuya's delicious food!",2018-04-27 04:13:34
wmyFipYziKm1NEfjR16oFw,ifn1cWyI6v0EC3bn2yhVvA,CaF9FC8GEBfDDbptPgkgBw,5,0,0,0,"always get the oriental chicken salad
best salad ever always the same 
great staff
ice cold beer
steak is always cooked how you want it and good",2016-07-14 03:19:52
zXIxtC618qfw2IwNltZMgw,Za04ZUz8FQYyG67Mmg50Hw,0TBTV3q6QXCn9vNhy3Xi2w,4,4,2,4,"I was brought here by a friend because she raves about Ethiopian food, and I was a bit nervous but excited. I am really glad I did try it and I am glad I let her pick where to go because she says this is one of the best places she has gone too. It is not a super fancy restaurant so if your dressed casual you are good to go. They play Ethiopian music I am assuming which is very nice to listen to and I enjoyed it. 

So we ordered the same things except the dessert. The lentil soup (shorba) was freaking delicious!! The ingredients and condiments used almost had me licking my bowl lol For my entree it was a vegetable plate that had cabbage, carrots and potatoes. It sounds very simple, but let me tell you it was delicious and it comes with their (tortilla/bread) sorry not to sure what it was called. It has a very unique taste but I liked it and it pairs really well with the lentil soup and the cabbage plate. They also have a gluten free option. We also shared their tilapia stew which to be honest I was scared to try because of the way it looked, but let me tell you my taste buds went crazy. Then we also had dessert she had the tres leches cake which tasted better than any other one I have had lately. I ordered the coffee Italian dessert (Again I can't remember the name I apologize), but wow that it was so good that I even said where have you been my whole life lol Oh I also noticed they carried Ethiopian beers and wines which I did not get to considering all the food we ate, but next time I will make room. 

The only reason they got 4 stars and not 5 was the customer service. It's a small restaurant and they did not really check on us, and my friend had to get up to order our drinks. I had to grab someone's attention to take our order so that part was a bit frustrating. Maybe next time that will change and I will update my review.",2018-05-26 16:51:04
