review_id,user_id,business_id,stars,useful,funny,cool,text,date
S9ZjPhqzjQ8pkUxwTvUfTw,UcmjgcFV2wTwoNAQTSfffw,1aVbXH_4uQCTQU7HfGmyow,5,0,0,0,Boba is fresh and yummy. Not too sweet.  Can't wait to try the crepes. Service is quick.  Slush part is not wareeyu or syrupy like a lot of other places.,2018-06-24 01:20:14
klLYvaPfxkdd5-7pPVTCGg,YlfYMCw8bLmPaJD8m7fcSA,EUhjQecCVsyxPXE20DFsaw,4,0,0,0,"The food was surprisingly good for a restaurant attached to a retail store. The place was very roomy and servers were attentive and polite. I had the shrimp and scallops, it was a bit heavy and there are a lot of fried items on the menu. Very rich for my personal taste but it did have lots of flavor. 
I would return here and enjoyed my experience. I even bought a flannel jacket while I was there. Lots and lots of flannel and camo to choose from in the store. Lol.",2014-11-19 22:37:18
aYSlQ5uG1qDjSG49kN-FfQ,-U81P8KvkEbl0-aJBGwetQ,e3PBfbtXUjMziX6XGsOMoA,2,0,0,0,"Went here three times since it opened within two weeks. The display and decor was very nice, however of all the times I received my udons the temperature of the broth was just room temperature... in my opinion that's just sad. I won't be coming back at all especially after three visits and I did inform them in person about the temperature two of the three times.",2018-01-27 04:36:39
Y_c4M3Fw4ouk4M33NywDjA,feSQtsMoXYmgMZH8o1ZlnA,F2pfjAZ_3dMTGCKv6c5wOw,3,2,1,0,"I gave Momocho another try last night, because my boyfriend thinks it is awesome.  Again, it was just ok.

This time I tried the traditional guacamole.  It was very salty.  I had the blood orange margarita, because I love blood oranges.  I couldn't taste the orange at all.  It just tasted like a standard margarita.

I had the pork chop.  It was good.  Well-cooked, good flavor in the sauce, but nothing to rave about.

Service was good.  We sat at the bar.  Unfortunately, the small bar space means that one loud table means no one can hear anything else.  If you want it a little quieter, I would sit upstairs.  Somehow the kitchen is quieter.",2013-06-28 16:21:55
7-5BWzKf1-bHgUoZCMuQZw,48vRThjhuhiSQINQ2KV8Sw,hDL3Q-GNQlOuE04_zWEMJA,4,0,0,0,My friend and I often meet here about once a week after she gets off of work because it's close to her job. The food is good and it is fresh. There is a lot of foot traffic so they are constantly putting out new trays of food. I like that they have sweetened green tea here and Lotus balls.The won tons and the chow mien are also pretty decent here. The service is very prompt because my glass was constantly filled. I didn't have to hunt down anyone to do that like at some places. The bill for two people to eat including tax and drinks was $16.72 . This was also with a 10% discount . The coupons could be found in The View in their food section. I thought for the price we paid it was a good deal!,2010-07-24 23:04:22
qVsk0df6S0RjzmqQ1no-rA,lktq5goeWtRJG13Jh1NOLw,2bOEUMiwhQ2VzkdcFhEgMw,3,0,0,0,"I ask for heavy extra toppings and I get heavy extra toppings.  How great is that?  It is as great as you are going to get from McDonald's.

I only ever get drive through so the inside cleanliness isn't something I can say either way.  It is a McDonald's, how much more is there to say?",2015-06-04 02:51:19
DLjAWeAv6OcKUa3qmYr9YQ,08wWzQpLn6Xb2JDj1N2h7Q,ZjKpGYdQCQPxzkYWAsV56w,4,0,0,0,"Great Thai food, however, picked up the lunch special within the allotted time frame and the food was cold. They should wrap it in foil to prevent heat loss. I would like to suggest that they consider using packaging that is more environmentally friendly and responsible. The to-go packaging is either in styrafoam, or plastic, both of which can leak toxic chemicals into the food. Would be great if they looked into alternatives.",2017-11-13 21:59:58
EgUYdDtOVe4pttcCDEhjvg,msIAvV5K_4TJqnbFup4HvQ,g_cJGgtLSwFH0W9V2TnNyQ,3,1,0,0,"A small Japanese /Korean restaurant tucked in a small plaza on Yonge St. north of Major Mackenzie.  When you walked in, you'd notice the cute japanese setup and divided sections for each table. Because we were 
seated on the other section on the far end side, our table has 2 service button on each end to call for service. Service is fast, staffs are friendly and nice.

We ordered the medium combo platter which consists of 28pcs assorted sashimi and 28pcs mixture of sushi and rolls, $49.95. Also got the classic maki platter which has dynamite roll, spicy tuna roll and California maki roll total 27 pcs $27.95. Sashimi are fresh and portion is good. Spicy tuna maki is really spicy! The only thing i didn't like is the rice on the maki or sushi, it's kinda dry. These platters came with fried crunchy seaweed(oily), miso soup, noodles with miso soup in a teacup(love this) and Japanese salad(fresh) . We also ordered Tempura shrimp(disappointingly small), Gyoza(taste good but just ordinary), and Kanpoongi (korean chicken with sweet spicy sauce). The Kanpoongi came out hot and really spicy so we ordered additional rice to go with it and I enjoyed having it together, really good.

Overall experience is good. Quality of food is mediocre. Pricey for the quality of food and amount of serving.",2018-04-22 04:08:23
3HfqYjb6SAHigZOh6T2BRw,rKkpHJkJ27xOwnhy_bMkvA,rcaPajgKOJC2vo_l3xa42A,4,10,10,11,"What a great brunch!

I am so not a morning person, otherwise I would brunch more often.  Since this was a special occasion, I rolled out of bed and met our group at The Venetian for breakfast.

There were 15 of us!  You'd think that the service might be lacking because of this, but that wasn't the case.  Our server was awesome, our drinks were always full and everything was great.  No easy feat with a large group.

The restaurant is very cute.  It's pretty big, and they also have a patio.  Next time I want to sit out there.

I found the food prices to be very reasonable, especially for the quality of the ingredients and the portion sizes.  However, I do think their beverages are overpriced.  $12.50 for a small bloody mary? I know this is the Strip, but that's crazy.  My waffles were only $12!

That aside, the food was fantastic! We started out by sharing some of the pastries and the beignets du jour (choice between raspberry or cinnamon sugar).  The beignets were larger than I expected and very good.  They came served with a thick chocolate dipping sauce and jam on the side.  Definitely worth the $7!

The special of the day was crab hash with summer vegetables and topped with 2 eggs.  Quite a few people in our party ordered this, and it seemed like everyone enjoyed it. I had the ""Gaufres au Levain,"" which was sourdough waffles topped with fresh strawberries and served with maple syrup and Tahitian vanilla bean butter (OMG!).  These were quite possibly the best waffles I've ever had - and only $12! There were 4 small(ish) waffles and it was plenty of food.  I would definitely order these again.

I would definitely go back for another brunch at Bouchon - it was dangerously close to 5 stars!",2014-07-07 20:34:27
hPnAxs6uFP56G6wwiPxsBQ,khXwaOAkgSaM1T3O_TCpKA,ypfFfR3-PbtoslIhohNstw,4,0,0,0,"I have been coming here for a while now, and still one of my top choices. Service is hit or miss, unfortunately mostly a miss though. I don't come here for service, I come here for the food and atmosphere. I usually get the short ribs, brisket, octopus, tongue, and occasional pork belly. They have two separate prices for ayce depending on if you want the full menu options. We also got the samgye tang! Very nicely prepared with tender chicken. Their banchan is delicious! One of the rare places that serve mac salad and super spicy papaya salad. Yum!!! The restaurant is very clean. Marble granite countertops with. Semi exposed kitchen makes me feel confident about overall cleanliness. Not to mention, the fact that they're open 24hrs a day 7 days a week, holidays included!",2018-08-01 09:21:17
oS8o1GW_kFm36noTmrubww,OOkHXMMsSijNUpubPUe0gA,mc71c4vlkwhqYSPTg9XJGQ,5,1,0,1,"Like always, Jersey Mike's always hits the ball out of the park! I could never do Subway again after enjoying their sandwiches. They slice the meats fresh right on site and cook whatever needs to be cooked right there. Nothing is sitting in preservatives all day long like at other sandwich shops. I ventured to this location on my birthday to enjoy a free birthday sub and drink. Extremely friendly staff! They seem to be very proud that they worked there. Would recommend to anyone!",2018-05-24 03:23:36
SP3dAjnWtIswF5eIP_nkrQ,alUuOskFSl1bODjnce2PpQ,RjFoZYD2VTkgzyZ2AhJ9SQ,5,0,0,0,"Thanks Yelp for yet another great recommendation! 
I haven't had my eyes checked for over 2 years and was looking for someone with a convenient location and good service. After reading the positive reviews here and checking out the website, I called Dr. Heeney's office and due to a cancellation I was squeezed in the same day! (The receptionist said that usually they are booking about 1 week ahead though).

I had to fill out a short registration form and sat in the waiting area very briefly. There is a cute dog in the office, Buttercup:) The complete eye exam took about 30 minutes and was very thorough since it was my first time there. I was seen by Dr. David Wilkinson, who is really friendly and professional. We're both from Mississauga so we traded 'ssauga stories. I chose not to have my pupils dilated because I had to go back to work and didn't want to have blurry vision. It's nice that they give you the choice. 

The exam cost $110 and they bill directly for a few insurance providers, otherwise they'll just give you a receipt that you can take to have reimbursed if you have coverage from your school or employer. 

Really pleasant environment and the staff were all very helpful without being pushy in any way (I just wanted an eye exam. They sell frames, but I am loyal to my optical in Pacific Mall when it comes to getting new glasses! They didn't try to pressure me to buy glasses there).",2011-03-30 20:29:48
zG1iv3ZTLDRT-EH62gQ77A,4aE0dpzxFCxS2qwb3uTgbQ,Xfod0UWr_9B-TOM6qxVIwQ,5,0,0,0,We gave this place try.  We ordered takeout and everything was very good. The portion sizes are generous and the staff is very friendly.,2013-10-10 04:10:58
LY4lA5A3_dhz0xcP7wdJeA,Iq-9jCp219AEcbtjy-ZyNQ,C6C_dc78Zhzei9wrZs-tdQ,5,0,0,0,"We were looking to stay on Fremont last minute. Almost everything was booked beside El Cortez. We took a chance and was very satisfied. We received an upgrade, but the rooms are very clean and plenty of space. Plus the casino still has coins. Love it. Will be back in December with my entire family!!!!",2015-10-12 17:48:33
BLrmqVQOW_-r6zAtQjMMCQ,bLbSNkLggFnqwNNzzq-Ijw,2SfSzEd3B7WimeZac23zhg,3,1,1,0,"I'm not a huge fan of Tivoli Village but the Yelp app suggested it when I searched for coffee in the area. Heads up, this place is in a corner space across from Cantina Laredo- not sure how I missed it, but on the Tivoli Village map it is listed as space 165 and so is the Interior Vision store.

Busy cafe, right near where you come up from the parking garage escalator.
Not thrilled with how their menu is divided between hot and cold beverages- it's hot outside but I want coffee, and the majority of their cold options are frappes. Coffee =/= dessert, IMO.

The Monte Carlo blended is tasty and has more of a hazelnut taste than a sugar rush, but the iced chai is more like what I'm looking for.

Service is friendly, location is busy but clean, pastries and lunch sandwiches/wraps available for the hungry.",2014-08-02 22:54:54
