review_id,user_id,business_id,stars,useful,funny,cool,text,date
MNyQLTdxUBx-tuZOrgLNSA,-8rSnT5ztVk6vmTDkxTqsQ,S-oLPRdhlyL5HAknBKTUcQ,4,2,0,0,"For date night, we decided to try Harumi before the ballet in downtown. We were seated right in front of the sushi bar and right in front of the owner Juno, who quickly became our new best friend. We ordered sake, the Omakase (Chef's Choice), blue fin plate and Cali roll. The chef's choice had salmon nigiri, spicy salmon wrapped in pretty thin slices of avocado, toro, squid, octopus salad, it was all wonderful and beautiful!! Juno handed us a yellowtail sample that was light and citrusy that was on the house because he said I was too pretty. I shall take all the compliments and yummy sushi I can get! The blue fin plate even had little flecks of gold. Our server was very helpful and had nice recommendations which we appreciated as this was our first time aft the restaurant. 

Juno checked on us a few times and was kind, asking us what we were up to this weekend. He's playful with his staff and greets and thanks all the customers that walk in. He was at the right level of in your face customer service. 

Great date night, we highly recommend this place. Looking forward to our next visit.",2016-05-08 16:03:47
fdcARfOp5CnR2mQQWJtvEQ,BxV2pTVmYCW15gSZAPMFKQ,hiMdQmnVXgp7DTCCj3pwdA,3,6,3,3,"Joey's had a neat atmosphere, and okay food.

The ordering process seemed needlessly long considering the few people there, i would hate to see how backed up the line gets when it's super busy.

The italian beef sandwich is basically a french dip -- don't let any overly gung ho chicagoan try to tell you otherwise.  They recommend 'dipped' where they put the whole sandwhich in the sauce, and it's likely because the bread they use is pretty dry.  I ordered my sauce on the side for dipping, and the bread was falling apart a little bit as i tried to maneuver it into the cup of tasty but watery sauce.  

Whatever I had as a side was totally unmemorable, and the amount of time I waited for them to slap precooked meat on a presliced roll was not appropriate, considering the customer load at the time.

2.75 generously rounded up.",2010-11-24 22:07:06
gSdxvqM2ekMSKc3LK5Or1w,KKblXUNxSGCewpDxiiSRQA,dpXDPvro4CJi2mhC0ohx5A,4,0,0,0,"Truly a place for a unique experience! Visited here for the first time for an open house yelp event. They had professionals demonstrating throughout the night, actually explaining what they were doing so you learned as you watched them create different types of glasses. The glass blowers allowed us to see up close the detail of what they were creating by bringing it into the viewing area. They also answered our questions on how the process worked and what inspires them. Everyone here was welcoming and extremely friendly. There was a fire pit and smores supplies on the balcony to relax and spend time with friends, which made this a great experience. I cannot wait to take a class here and create my own glass.",2018-05-09 01:13:56
ST1IZfyJd7T1xmsxF-4zyA,055mHXHyW4wE3dwVSNMs9g,5cBF1x9873GVQ6FIw_Fnjg,4,0,0,0,My go-to deli/bakery in the top of eastern area! Always super fresh ingredients from they Barbra's to their vegetables to their specialty desserts. Highly recommend trying the turkey bacon avocado sandwich. It is rather large but so delicious that it's worth eating half and taking the other half to go. At time the wait to order can be extensive. I do understand since it's such a quality spot just be prepared to wait. Would be giving 5 stars but being understaffed can be annoying when you're in a time crunch. Ultimately a huge contribution to the area offering quality breakfast and lunch items!,2018-05-29 19:23:13
m7xA2c2mHb0FmgcU8LqkSg,uf95iifC_TQ-DtDs0rtiXg,2FImjoBv0qvq9NumhcVOyA,4,0,0,0,"I've been coming here for a long time, & I returned recently and loved the rich coconut beef brisket curry with roti every bit as much as I did the first time I had it. 
We also shared an order of the char kwai teow  noodles and while it has lost a step or two in the past few years, it was still decent. 
Make sure you get an iced milk-tea to go with your dinner because it is a real treat.",2015-05-28 14:09:38
ruvu4taSOUJzSC0nCWIWHw,18TEYYmI9ium69_PXo8BIw,IMLrj2klosTFvPRLv56cng,4,0,0,0,"We went for my birthday dinner and were pleasantly surprised.  Atmosphere is amazing and food was very tasty. Eclectic menu, but worth trying out.  Hipster meets Pottery Barn. The only thing is its rather pricey, so be prepared for a hefty tab.  It is Summerlin after all.",2014-08-12 01:08:15
MOUZsqe65LLK5sswf2f1ng,u00Qp_Wb70pgnH1fjY9R5g,Gh2kkOnzieYqe5cVLtl7MA,4,1,1,1,"It doesn't get more brilliant than a coffee shop-board games business model (why didn't I think of that?) Their selection of games is quite impressive, as well as their menu. I love that not only do they have great coffee selection but a great drink selection too ...(if your having one of those kind of days, if you can pick up what I'm puttin down). Its just a great idea if you are sometimes just sick of getting a drink at the bar and sitting there. I was always concerned (in a good way) why their basic sandwiches were so good. I mean, it was literally just buffalo chicken sandwiches and I couldn't put it down! Like what did you put it in that I haven't came across it in life yet? Will come again to get to the bottom of this :)",2017-02-09 20:43:19
HIlUh3Xa5DyhWAQrOViv5A,fwStqPnr2ks06nwFbZv0zw,UVqqsfogFwG_llByAzUQQg,2,2,0,0,"Do it yourself plate: 1) shredded chicken was SO salty, it was barely palatable. Tapatio helped. 2) Stir fried (cubed) sweet potatoes: some cubes were perfectly textured (soft and tender), while others were hard and crunchy, bordering on raw. 3) Stir-fried veggies: there were only 2 veggies: whole green beans (tips removed). Every one was almost completely raw. Red bell peppers were cooked perfectly. Veggies and sweet potatoes were seasoned nicely. No time for a remake. Dish took 15 min to get to me with 3 other patrons seated. Outdoor patio dining is a nice touch.",2016-10-27 19:29:52
6MSsUVm1zB-wONzQ-v3nqw,fHg6TfYRQ2X00jyOMH08fA,eJ9L40jm5VOXCIq7xs9kQw,5,0,0,0,I have to say thank you to the staff. Not only was this the best service I received while I was in Canada but they also knew their menu and made outstanding recommendations. My fiancée and I both tried their table d'hote. Very reasonably priced and left me walking away wishing I had restaurants in Las Vegas. The lamb and duck sausage was simple amazing and cooked to perfection. The pork tenderloin was on point. A little sweet for my tastes but was exactly as the menu described. I promise if you eat here you shall not be disappointed.,2016-08-04 21:13:27
y6U01KMUzCgBngFG1sFUlQ,9pNcdrQLWWrX0vEGGJlEbg,p3cBYY8Tov5TOaXV2aY-wA,4,5,1,2,"I live within walking distance to this Trader Joes location so that's primarily the reason why I go. If there were another Trader Joes near me I'd shop at that one.  This Trader Joes is SUPER CROWDED all the time.  So crowded that sometimes you'll liable to have small cart collisions because it's so many people in there.  I'm not sure when's the best time to visit, immediately after work, Saturday mornings, I'm not sure because I've never been in there when it wasn't crowded.  It's so small in there.  Obviously, they get a lot of business, I'm not sure why they never expanded the building a bit to make more space.

The flowers are always so fresh and pretty.  I purchase a new bunch every single Sunday.  There's always really good samples and coffee of course.  The staff is also very helpful and move around the store really fast.  It appears they're always re-stocking items during the busiest hours.  That's slightly annoying!  Actually, that's really annoying lol .... But hey!",2017-11-08 23:00:00
XbxfMiHIe2QftUPGIarW6g,XVAZ5QiFWD0qVqSr1E1UWw,5diHqpk_JSC4p8tIo4APow,5,0,0,0,Love love love this place. So many options so it's almost impossible to not please everybody. The pizza is wonderful here. Wood fired and you can just taste the greatness. I especially love coming here for Sunday brunch. I have never tasted anything as amazing as the Monte Cristo and the Lemon Ricotta pancakes. The pricing is very reasonable for the portion sizes and the quality. The waiters are all very delightful and very fast. The atmosphere is great itself as well. The restaurant is very clean and I don't think l have ever had an unpleasant experience.,2016-02-01 03:41:04
2U7BVdVHXtFdiW1Ym49ztQ,PKEzKWv_FktMm2mGPjwd0Q,YauUnQUa9txiPPCQn4RvzA,4,4,2,1,"I think this experience is very good.  It's very well thought out, and the technology is quite good.  Since I was alone, I felt a little awkward with some of the actors.  But it was all good fun, and I went along with it.  I do wonder, as one reviewer stated, what it's like if this place is busy.

The heart of the show for me was the central information area with the mementos of the different gangsters.  Ben's letter to his wife written on a Western Airlines plane, the letter from Lansky to Menachem Begin and others were really interesting.  

I loved watching the video of the making of the Godfather movie, but I'd like to view it at home where I'd be a bit more comfortable.  

There was some fatigue setting in from all the reading and I was ready to leave.  I'm glad I got the year's pass for Nevada residents when they had the pre-sale in November.  I'll go back and skip the introduction stuff and go right to the artifacts area and read spend more time.

I agree with the others about the photos.  Why can't Cashman charge a lot less?  I might have purchased one or two, but at $20+ for the photos, that's robbery--but it's going on in the right exhibit place.  Reduce your price, email me the digital photo, and I'll buy!",2011-04-26 22:38:50
LXl9ERv830DdpcxYhe8joA,cOhKXszEeOB1YqX_-KiSoA,JQrh2cmndqRKwTpVveHPDg,3,1,0,1,"I've been to the original location several times and they were always really busy especially when it first opened. I came here a couple times as well with larger groups and its okay. We always get two of the Peking Duck which is not bad, but I've definitely had better. I liked the salad, eggplant, and cumin lamb dishes we ordered. We also ordered a soup which I didn't care for as well as some appetizers/dim sum dishes which were all average to sub par. In general, I thought the duck was okay for the price but all the food was too salty/oily for my liking. I somehow always end up coming back here with people who want to eat duck but it would not be my first pick for dinner. Decor is fine, typical for what you would expect from a Chinese restaurant in the area. Service is really hit or miss though. With that said,",2014-11-30 19:09:30
EbIkQHtWL9LYFdYFZ3wm_g,35RyoPGV6El0AaJwNsGCBg,Ac-DbrST8bF9Cpge5D9_Cg,5,2,0,1,"Pho Kim is AWESOME!  Seriously one of my top 2 Asian restaurants in the Pittsburgh area.  If you o, be sure to try the Pho.  If you are adventurous, don't be shy to try one with beef balls and tripe.  If not, go with something a little more basic.  Either way, you get the same great broth and delicious taste.

Also, if you are looking for a starter, the fresh spring rolls are a favorite along with the Catching Fire roll.  The Catching Fire is a sushi roll loaded with goodness and topped with jalapenos for the ""fire"".  Taro bubble tea tops off any meal here or you can BYOB for a very minimal fee.",2016-01-04 19:17:38
KsgZsBbNzsk1Q7DMHe07NQ,T68tiDgNb_KF_awI5JbvPA,LTEVTg3qCGnlGaExZMAejw,5,3,0,0,"Oh man.  I always eat too much here.  I can't resist the No Bull Burger sans double grilled cheese sandwiches filling in as buns.   But darn it's still a lot of food.  And the fries?? Hello.  Among the best in the city.  I don't need 'em but I always get 'em.  

Aw jeez.   I love the burgers here. 

And my wife swears by the quinoa burger.   It's pretty good.   Sometimes I get to finish hers too because she is so much more self restrained than I am.   

Just worth it.  Period.   

Mic drop.",2017-01-30 01:27:15
zlYV7fs8ax562-vE-2WoPQ,yU8ae_0ls8kFut5ZAQOvog,mVomtOMgBxbGvdPSaF2HjQ,5,3,1,1,"I'm not at a point in my life where I can afford $3.50 cupcakes on a regular basis (or a personal trainer that diet would require), but I wish I was because DAMN, Urban Cookies has their recipe down pat. I'm talking about the best cupcake I've had in my entire life, gluten free or not. I'm experimented with eating gluten free because of a sensitive stomach but found many gluten free flours or flour replacements taste chalky and dry, no matter where they come from or how they are used. The cupcakes I've had from here are moist and do not taste even slightly like other gluten free baked goods I've tried. The icing is also a good ratio - it doesn't taste too sweet or too much like shortening. I come by here when I really really deserve something indulgent and never leave disappointed!",2017-01-04 21:03:23
