review_id,user_id,business_id,stars,useful,funny,cool,text,date
BzdRy3N85BLwWMwBYOiZIQ,JaqcCU3nxReTW2cBLHounA,QCCVxVRt1amqv0AaEWSKkg,5,2,0,1,"I think I might have found my favorite Italian restaurant in Las Vegas. Fresh, handmade pasta at this quality is pretty rare from what I've seen in the area. Esther's has about 6-8 pastas to choose from, all tasty and unique, fresh out the oven. Most are priced around $15 which is unbelievably affordable. Cocktail menu at $9 is cheap as are the beers at about $5, with many local options in bottle and draught. 

Esther's, as of this review, is a reservation must since they seem to not seat the entire dining room at once; perhaps based on not enough servers. Bar seating available with full menu which is nice. 

Our meal began with a Esther style sazerac which really hit the spot. The prosecco cocktail from the menu was tasty as well, with the sage hitting home. Next we had a Caesar salad and fresh bread. Salad was very nice with thick and long romaine. The bread was glorious. I usually get peeved when bread is not complimentary, but for $4 they give you an entire loaf, charred perfectly - really exceptional bread. For entrees we had the spicy spaghetti and the sausage pasta (not sure actual menu titles). Sausage was a true standout. Really full dish with a lot going on. The pasta, similar to a small gnocchi, was oh so fresh. A little undercooked which is perfect for fr shot made pasta. The spaghetti was good but nothing compared to the other dish. 

In the end we are a fantastic and filling dinner with two drinks for less than $75.   Esther's is the new must in terms of Italian off the strip.",2018-02-12 02:06:46
wV1dC7zFpKFuHkhV_NUN8A,AkxF-Hc7e8iAQkcTcJHGiA,IhNASEZ3XnBHmuuVnWdIwA,4,0,0,0,"Finally tried this place out two weeks ago. I always see pictures of them being packed. Well those pictures were deceiving lol. The place is just sooo small that it always looks packed. But this place is no hype (unlike Rolled Ice Cream). This place really is good. I got the Hokkaido milk tea which was good. My husband got one of the fruity drinks but it was so sweet and tasted too artificial, we both felt nauseas from it lol. But their boba is the best boba weve had in town! Taste Tea offers fresh boba every 3hrs. This place does also but tastes way better! It actually tastes like honey. I dont think they put honey in it, but it was good! Well deff be back if were in the area but only sticking to non fruity drinks. Oh and clean dining area and restrooms.",2018-08-14 19:05:38
wUZu9XA6M-dvQDS7XXDgPQ,aeuo-PdHqd4IQSoH-Kueyg,LGEIsxeJQATo9J1IA-TEdA,1,2,2,2,"Horrible. The food here tastes like hospital food. This is not real mexican food at all. Avoid this place at all costs. I ordered the 2 cheese enchiladas with onions and I was forced to get it with red sauce. I really wanted it with green sauce but the server (Eddie) said ""there wasn't any in the building"". The sauce was disgusting and barely had any flavor, it tasted like really bad spaghetti sauce. The beans and rice was bland and dry with barely any flavor. I will never be coming here again. I waited 30 minutes to be seated just to have the worst ""mexican"" dish I've ever had in my life. The only good thing about this place is the service, Eddie did a great job. I wish I could say the same about the chefs. Do not go to this restaurant. This place is overpriced and disgusting.",2017-02-20 04:21:34
bFXMg7CN_hh7o-zuIuwD_w,un2KUxPNvUOZDuUYoN-FQg,M95OX2nED7rjPxOURJtOCg,3,5,0,1,"Came here last week with my $10 for $20 Groupon. Their menu is a little uninspired with the standard sandwich items and a tiny bag of Lay's come with the sandwiches. All the other chips options they have are extra. For two sandwiches, two orders of soup and one tea, I think we ended up at about $26. Glad I had that groupon. My sandwich was just okay. Exactly what I could make at home so I was a bit disappointed. I tried the broccoli cheese soup and it wasn't bad, not great and I probably wouldn't get it again. While you could tell it was a locally owned and decorated place, it was cute but I didn't really like sitting at patio furniture inside. Personal preference I guess. Since nothing wow'd me and it was a bit on the pricey side, I probably wouldn't come back. Sorry Ladybug.",2013-08-16 20:16:29
JY5gNUVQqA4W6m25583gBQ,7L3kFnsVoFLHrHl8dVAbBA,0PVu9kNE_mhKww_eHAQF7g,5,0,0,0,"I have eaten at Miro twice now (in two months!) and this has become a favorite neighborhood spot of ours.  You know a restaurant is GOOD when a ""regular"" walks in and all the waiters walk by and greet and shake the regular patron's hand with great respect.  I have had 2 delectable meals so far.  The grilled calamari has the perfect texture and is SO flavorful.  Chimichurri decorates many of the dishes at Miro which makes me VERY happy....!  The empanadas are delectible...the plaintains perfect...and the patatas bravas are heavenly.  The sauce is incredible.  I wanted to lick the plate.  Last night I had a salad because after all the tapas I was full.  How boring, right?  Ho hum.  NOT!  It was the best salad I've ever had.  The chicken was amazing and the veggies were so fresh.  I kept saying ""I know I only ordered a salad, but this is the BEST (nom nom) salad (nom nom) ever (nom nom nom)!""   Also ordered at our table: Red Snapper and Grouper specials (raved about), paella (finished the whole dang thing), and the NY Strip atop garlic mashies (chimichurri included!)  OH!  And the Malbec.... I could go on...but you really should go!",2014-01-19 16:30:49
RLn_wRgie7y1TpOkQuJ4cA,zc1tkew_l8-INmYk7TAPmg,hIUKufhwR6Ifn7bi0-phLA,3,4,1,2,"I don't know if it was an off day for them or what but the service was not stellar and the food was just ""okay."" When my mom and I arrived they were not busy at all. We ordered two lattes, two sandwiches, soup and a slice of quiche Lorriane. A few minutes later they had a semi-large group come in and the waiting began.

After about 15 minutes brought us our quiche and soup. The quiche was sort of lukewarm, had far too many onions and the crust was tough. After another 15 minutes of wondering where the rest of our food was they brought the sandwiches. I do not believe they served me the right one, but by now I was a bit resigned. My mom told me the shrimp bisque she ordered was okay but that she did not like the curry flavor it had ... by now we are 3/4 done with our meal and the coffee is no where in evidence. I went back up to counter and politely inquired about it. The young lady blinked at me then the ""oh no"" face appeared. She said she would get that to us next. About 15 minutes later we are done with our food and finally the coffee arrives. We are ready to leave, so I have to walk back up to the counter and a finally get a young man to give us take out cups.

Since this place is far away from both my work and home it would have to be a special trip if I were to go back. I may have to try it again but it is not on the top of my list with all the other choices out there.",2011-10-30 01:37:45
5hBVIoOi93IfFiVeAc1Qgg,Q7IoE5m2heQKThuVq3SYFA,-zbcosKSMGDhaZYN-CrcVA,1,0,0,0,This store is usually understaffed. It is the second time I left without making my purchase. Boca Park seems to have more staffing at the busy times.,2012-06-02 02:29:19
tj-iMg1guj_qYEhUerEgkA,JUT0U3HTSB3kz9Wh7N0GqA,1Qu8XmYYaFajY8N7-1VRbA,4,6,2,4,"Remember when you went to the corner store because you needed a nail and they sold 1 size and they were so happy to sell you their one size and offered up incredible neighborhood-y customer service like the 1 nail you wanted to buy and the one size it came in had just made their day? Well flash forward 19 decades and swap nail for 15 watt B light bulb and you have me on Sunday trying to make sense of the cornucopia of lighting options at Ace. Customer service is still the same though, friendly, fast and history to boot. These guys talked to me about wattage, volts, bulb size and everything in between and even though the place itself is a little frozen in time, I like that and will continue to go back time and time again.",2012-11-13 05:09:42
W5ULzYwPYeHEXyhX4rHWTA,yQiFb3kzronkldMDomOAWg,v0byOL8VL6v6muGa1anxFA,4,0,0,0,"Trying new Lebanese cuisine in Las Vegas can't go wrong with this restaurant beginning with their hummus and bread I had the fatoosh salad omg the flavor! Their Kafta plate was also delicious everything was fresh and tasty
Great service and  lovely ambiance.",2017-08-19 17:23:53
1CoxtwGW00xB9q3uo_aPaw,deKaBCgB3YxeL_IwLD5m-w,QcwTEongPYwea0440Nn-Wg,1,0,0,0,"Really wanted to not have to give a review but the experience actually left me feeling bad about myself.  I had the finger printing tech(joke you not)
sarcastically mimic what I was saying. This was because I wanted a few clarifications, apparently answering questions is not part of the service. And when I say a few questions, it was just one question. I understand not everyone has to be smiling and happy all the time, even if you're behind  the counter so to speak,  but treating people with common respect should be done anywhere. 

Basically if you can go anywhere else, please do.  You'll save yourself an unnecessary bad experience.",2018-04-29 01:34:19
sVbIX8uvpGfNBX3YyeeKtw,yZQMdYqoiRo6IWSguAdFCQ,bupMXFUaZfranBLdaVcRww,4,0,0,1,"The absolute best sushi in Cleveland. The atmosphere is sleek and romantic, and the food is simply incredible. Beautiful cuts of fish, fresh vegetables, lovely sake menu and wonderfully unique offers. The nigiri menu has some really surprising offers (try the whelk! On second thought, maybe not...) and it's all delicious. 

The service is a bit slow, though. The waits between dishes were a bit long, so by the time our main rolls arrived, our ""take"" of sake was down to the dregs. Our waitress also didn't seem to be the most attentive, but I'll give her the benefit of it being a busy Saturday night. 

I cannot wait to go back for more!",2012-10-11 13:45:09
tn3c0SsrnW-f0m5xPJBV9A,d5WLqmTMvmL7-RmUDVKqqQ,tCdku8Xrba2xTlN1_TIBWA,4,16,11,12,"Love this place!

Took mama-Chy here and for three people who ate like the royal court, the total bill was $35 with tip!

We ordered Kitchen Omelet add bacon, with Multi-Grain bread and American Fries, Meat Eater Omelet with Pancakes, and Hashbrowns, and Eggs Benedict. Also, three coffees.

They make their own bread, the multi-grain is a heartier, thicker (think Texas toast), yet soft and chewy. Their pancakes are billed as 'Plate-Sized' and it's not a false advertisement, they are as big as the plate, in fact it was even hanging over the plate a bit. The omelets were huge! Bigger than the two eggs it states it's made with, perhaps it's all the generous fillings of vegetables and meats that make this a stand-out both in portion and flavor. Sometimes, the bacon is under cooked, or chewy in an omelet, not here, they are crispy!

I'd recommend the American Fries, the quartered potatoes have a flavorful crunch and the insides were not mushy nor dry.

The staff here never miss a beat, I don't believe our koffee kups were ever beyond half empty.

Get here early, as it does fill up and the tiny parking lot is a zoo on weekends and most morning.

We've been here for dinner as well and really enjoyed their burgers!

I love the small, cozy feel to this diner . They even have a board of specials, fresh pies, and soups!",2016-01-18 18:35:55
