review_id,user_id,business_id,stars,useful,funny,cool,text,date
-aO1626RAfQPOhBZDWuHlw,9sldtsoM9MFEyPEss0L9kA,JLpss-H1qX4tJ9eRuSqgmw,5,2,4,3,"Sage advice isn't exactly my calling unless we're talking about how to remove a bottle cap from a Corona bottle with your teeth....then you're in MY wheelhouse.

""Firmly bite down on the edge of the cap with your rear molars, but don't try to pry it off, not unless you want to break a tooth. Instead, bite down firmly, then  simply lift the bottle toward your cheek and voila, you're a human church key.""

I've spewed this wisdom for years, and now, here I sit with one missing molar and another in need of a tug. 
Go figure.

Dr. Daches, much to my chagrin does not do implants, but he did recommend the same guy he sent his daughter to.
Diane, my hygienist has to be one of the happiest people I've ever met. She routinely hummed a beautiful melody throughout my cleaning, and the funny thing was how no music was playing in the office...only her. 
At one point, I felt like a swarm of bluebirds were about to swoop in and assist her, like  a scene from a Disney movie or something.

I enjoyed my brief visit with Diane and the doctor. Diane actually gave me hope once again.....
That the world isn't such a bad place after all.
That some people are truly happy.
And, that with a little practice using an actual bottle opener, molars #17 and #18 might have a happier ending than did their counterparts, #31 and #32.

Disclaimer: Routinely popping off bottle caps is in direct conflict with the ADA's guidelines for proper care and maintenance of your teeth. I strongly urge you not to try this. It took years of practice and all it got me was a date with an implant specialist. That and a lot of scolding by my wife.",2013-07-06 18:11:20
0pYlj4tGkQrsdfo9jvP0DQ,xXDYa_irvrCYyavLS7-nuw,e5Qw3r7mkwPLcdDzZzTeew,2,2,0,0,"I live next to Lahaina and ate there a few times.  It's a convenience if you want sushi at 2am.  But I would never opt to eat there during dinner hours.  Sushi rolls have too much vinaigrettes.  The stir fry type dishes that are a little on the soy saucy/salty side.  I suppose you can ask them to go easy on the soy sauce.  Menu is pricey compared to other local sushi restaurants, however they have happy hour here.  My BF really likes to come here. He usually walk there, and drinks a few beers at the bar while gaming, and eats a roll or two.  In my opinion, I think Nagoya, Sushi Avenue, and Brian's Beach House are a better pick and are close by.",2009-04-12 09:40:25
e7yopzvhVEM4jjH-2wSP4Q,Ppw7_3trJT89LPG1nIv_3g,4xkjmpgUNJdwQo8FKIYp6Q,4,1,0,1,"Really enjoyed our season pass this summer at Big Surf.  We went so many times the season pass more than paid for itself.  We enjoy the feeling like we are on vacation even though we are in our own ""backyard"" and it's a fabulous way to keep cool and enjoy some family time together.  I saw Big Surf on Arizona Highways TV Show and was so glad we decided to give it a try this summer.  We plan to buy the seaons pass again next year because 1) it's sooo affordable 2) our little girl never got tired of going there, they have something for everyone, bigger slides as well as a kiddie pool (2 actually, one is 1 foot, another is 2 feet deep and they also have a totally separate baby play area with plenty for the toddlers to do).  My only complaint is that if you do not arrive early, it can be hard to find chairs/lounge chairs to use to put your stuff but for the most part you are in the water and we have on occassion put towels on the grassy area and left our stuff, it's always pleasant there and even though it's old it's fun to imagine what it must have been like when it opened up in the 1950's.  It can use some updating but it's very clean, the water is always very clean and they have a lot of staff all over and free life vests for the kids, the rentals for rafts are so reasonable and they even give you coupons when you buy the season pass for discounts off the food, ice cream as well as the rental fees.  I think if you live in AZ it's a no brainer to pick up a season pass, even if you only go a few times you will get your money's worth.  We even got passes to bring a friend for free and we had out of town guests who also enjoyed going there with us.  Thank you Big Surf for a fun summer.",2011-08-14 02:28:57
RRQWnFBS88-xdcnE3wAXzQ,VKzqqq2Nwn8Co4_QGRbFdw,lhsETIUHGR1aOx8b0M0hPQ,5,1,0,0,Everything was great (: and got my pizza hot !!! Every nice eat in too. They have a tv see your name,2016-07-09 03:23:49
ny704bfB9d25guA0ccDqnA,aYF3NR0KpOkPfMbWIrFzmg,T2tEMLpTeSMxLKpxwFdS3g,3,0,0,0,"There are a couple things that usually deter me from eating at Cabo Fish Taco when I head to NoDa for dinner. 1. There are often tons of people waiting outside for a table and I usually don't want to join them in waiting. 2. I don't really like any seafood, so the idea of a fish taco doesn't appeal to me. 

Still, Cabo is a really cute restaurant and I want to support local spots in NoDa. I've tried the chicken tacos, which are all right. I need to go back and try some more non-seafood options like the chicken or veggie wraps.",2008-10-30 00:57:45
r3mXGTOCw306wyQEc8FxFQ,zzPvEodjvLPe-5NvV0U_cg,E6VoYfE4YDQueOHYpdyQaQ,3,1,1,1,"Not bad or good....just ok. 
For a bagel place they don't have very many varieties of bagel flavors. The only sweet bagel they had was blueberry. Bagels were on the small side and after toasting it was a bit burnt for my taste. I'd much prefer Einstein bagels.....
Doubt we'd be back.",2013-05-24 17:22:00
LpMZl5tuHIb69k9FB3hBfA,TlVlPWyB7PyHFI0aXVDVhw,MYTYGPh4Bciamb98tn8o_g,5,0,0,0,Same day clogged sink fix!! Arrived on time and identified the problem quickly and had it fixed in minutes. No mess and absolutely no fuss. Tom was a Day saver and quoted a reasonable price for services,2016-10-11 00:40:34
fmvglJgSfeJnM6EQOb7cRw,ejp_hsI7DKF-fF_jZji9lw,Z0CQ9oJySxJpB8RbK6NUgg,5,2,1,2,"let's be real, how can you not love a glazed doughnut? especially a hot glazed donut! if you walk in at the right time when they're finishing off the conveyor - they give you one for free. 

Vance was extremely helpful and able to make a good recommendation on the coffee to wake my other half and me up. at least he was honest and told us we would need the extra shot of espresso. we went in for it. he acknowledged us off the bat and gave a great customer service experience. you're the man, Vance!",2015-08-26 23:38:17
nuByT1t8uWDCr44UVj82CQ,DquHHYio5bIqZ5vQlC95_w,jNJC_5bD5F2NAtPBWpFG0A,4,3,1,2,This store has done a complete turnaround. It has taken a year but they finally have prices on almost everything!!!! Tons more stuff in the store and much better customer service. If you sign up you get a monthly coupon for 40% off one item each month so sign on up!,2012-09-04 13:47:40
IiG1A06GQmiO4FniTLnxAQ,2EuPAGalYnP7eSxPgFCNDg,fZqjn1-lMAl6XfTpmeoZdg,3,7,1,1,"So bummed that I didn't see my favorite nail techs when I walked into here and wasn't feelin the usual welcome vibes. I really didn't recognize anyone either, so I passed on getting a pedi and walked out.",2017-11-17 04:35:26
2N313Jh9tRZtX-XbfktmYA,OzNz8Gkc-LBxwH7wsXYnZw,PF5rHGGZ93i7UJP9Fsvgmg,4,0,0,0,I go through the drive thru and they are all very pleasant that work at the windows either taking your payment or handing your food and/or drink.  The only complaint I have is fill the frappe drink up or any drink for that matter. I fell like I am getting cheated when it is almost a 1/4 missing. I can go to the Dutch Bros and get a full one from them and have never been cheated. Also have your payment ready it will help the line move quicker.,2017-06-25 16:43:03
nbAkSKZ1jD_BGQ0iDj-zng,XjaUelnG5iCLtPJ6LuYWjQ,_fvgU9-s2zNP3bEmKyX5DA,5,0,0,0,Been there twice in a week. My front tires were leaking and i needed to get them filled but every gas station i went to the pump was broke so i stopped and asked to get my tires filled. It was FREE! Then a few days later i stopped to get them rotated as my front tires were in pretty bad shape. I ended up buying 2 new ties (im going in a road trip and it was necessary) and it was alot cheaper then i expected. Jayson and another gentleman (not sure of his name) took great care of my car. They estimated 45 minutes but it only took about 15. (Felt like nascar speeds) with the tires i got a warranty (nails and some other accident thingy.) and they offered the same warranty for my other 2 tires for $10 per tire even though i didnt purchase them there. This is definitely the best place to go for tires! So happy to have my baby back in perfect working order.,2016-10-12 05:42:04
MXNYhdVkVL_bIi9-xDUsTw,jFstakj1H7l3zuVESp0Ygw,EjzMHfwqAmj7BgdzQjquRQ,5,0,0,1,"Great new Latin restaurant! It's only been open six months and is worth the visit. It's located just off of the Strip and has a nice industrial vibe. The staff is friendly and very accommodating. The food is great! The Queso Dip was amazing as was the Grilled Halibut Tacos with Al Pastor Potatoes. The menu allows you to pick your side and protein, so you have wiggle room to have the meal you want. Also, try the Jalapeño Margarita! It's really good! Thanks to Tashalee for taking care of us!",2017-12-12 15:58:10
HmGLRR8bU8Pwz21suRUFRg,TfUzIoA8vorZKAEo80Jrlg,7xA6iSP0Ndn08tpBFQtUKA,4,0,0,0,I come here for the spacious dining along with some of the best fresh nan brought to your table.,2014-08-09 15:26:04
CA1Mtcie6bkcxGScIuqRbA,HfmoZIuNSWlN0J9-AgVWRA,1bXC3NewRsBL1gecvGXA-g,4,0,0,0,"I like Jackalope Jacks. Service is always fine, food has never diappointed, and the patio is very fun. I like to bring my dog here on nice days, very pet friendly and outside games.",2015-04-14 17:28:52
tBXzmwkWn5amxoFXBc6yiA,uMeSBbQaP0waX2750AX-8w,P8IsTiHq5Hesa6UPL604ww,4,0,1,0,"I've only had the tacos on taco Tuesday ($1 a piece) and I really like them, apparently so does the rest of the world as the line can get out of control. I've tried all of the options and I think the adoboda is by far the best. For only a dollar, they are an amazing deal. I normally get 3 to 4 of them and I'm stuffed so 3 is probably the magic number. Here is my only knock on the place. It isn't fast food, which I know it doesn't claim to be but for an order at the counter type place, they take awhile to get you your food. I've been the only one there and it's taken 25 minutes for a few tacos. If it's packed, you might wait longer. I know this is a DDD spot so naturally you get people wanting to try it but I'm not totally sure it lives up to that long of a wait. I much prefer Carolinas when in the mood for a quick taco or burrito.",2016-07-01 21:05:15
ZQ3OpXIgsOfu8Zpv7Aj4iQ,3lUEQb9TIxOeAUtvgh7p8w,xmAakatNKpvIJ-Fmq5swCw,4,0,0,1,Nice concept & alternative to comp in area. Little pricey but good. Great foodie hood.,2016-01-28 19:45:00
Gt75B_4ymRIv7Q3ybZCkEw,1sGYXSkJHPhJ6wQtc-RbZw,k1c_bC3DK6mKg797vH1T8w,4,2,1,1,"This was our second time at Beckett's Table. I still loved it as much as the first time. We all met for some pre-dinner drinks at the bar. It's crowded, so know that going in. Beckett's has very cool drinks and wines. I started with a house Pinot Noir and my boyfriend a simple IPA. Our friends ordered some of the various mixed drinks and I sampled a few; strong! Since I'm not much of a mixed drink girl, I'm happy with my Pinot and the wine selection here is awesome! We moved on to our table and ordered a few apps. We had the Mac cheese with pancetta: a melt in your mouth delight! We had the deep fried deviled eggs: different and I'm a fan! The biscuits and apple butter: if your gonna splurge, these biscuits are to die for! The grilled cheese with the small bowl of tomato soup for dipping: I thot the bread was too thick, but everyone else loved them. For dinner, the fork tender short ribs are huge and so, so tender. They are presented atop a mashed potato, baby brussel sprouts and carrots. I've had the Osso Bucco before and both of these meat dishes are a total treat. My friend who was visiting from Hawaii, had sangria and the butter salad. I tested it and it was light and very good. The sangria was also great, light and refreshing! To finish our meal, my boyfriend and I had the Coconut Cake. Yum. Decadence in one bite kind of yum. It is a moist cake with coconut sided with coconut pudding and dark chocolate swirled around. Need I say more? Our friends had the Smores: smores with peanut butter and chocolate dipped bacon. I think its a bit weird and not a fan, but they loved it. It's nice to ""Come Together"" as the pins say on the tables, and have a neuvo American food place be trendy with comfort food classics.",2014-05-21 00:05:32
