review_id,user_id,business_id,stars,useful,funny,cool,text,date
JmId0aXzbUq5XKQYGUT4_Q,e9NDLgXRszXMyBF5NLx95Q,JLpss-H1qX4tJ9eRuSqgmw,5,1,0,0,"My son just left Dr Dachs office, what an amazing dentist and staff. Thanks again. After moving so far away we had experienced the worst service from another dentist. My son drove over an hour because we were told teeth needed to be extracted and had multiple cavities. After seeing Dr Dachs today my son does not have any cavities and his wisdom teeth can be removed in 6 months or so, there was no urgency. Thanks again, and just the fact that another dentist try to take advantage is so nerving.",2016-10-18 21:27:31
vDwa1StG19T96DaOHLXIdw,8WE7H_NvgM7V6IA7Ro3Prg,d_q4avZYM1sOlQP7noJKVg,4,2,0,1,"So whenever I'm in Tucson i avoid El Guero Canelo and tend to go to the smaller hot dog places., But i wanted to give them a chance now that they are here in Phoenix.

Im glad I did. 
Had a hot dog(the one with two hotdogs, can't remember what they are called) and split a carne asada burrito. The hot dog was surprisingly very good, a flavor i could not get from the locations in Tucson. I love the different textures and flavors all the ingredients combine and the fact that it has two hot dogs you can actually taste them and the bacon.
The carne asada is also very good, however i hate how they jack up the price on all their carne asada items. Its just ridiculous.(minus 1 star for this)

Come here for their hot dogs. Yes their carne asada is good but because of the price you can definitely skip it.",2016-02-16 02:49:43
DqjE03_ZHXIr_2w2ezGV6w,gxj0kHOiYzDvQGCvqoTU0Q,xJzJpTYC_1k_EE0AWTOPXw,4,5,2,2,"I recommend only seeing a movie here after it comes 2 weeks later. The crowd that tends to come here is the young rowdy type that talks during a movie, thats why in the previews Century 16 warns the audience that they will ask you to leave if you are on your phone or are talking, which I really appreciate. 

I love how their concession stand is set up. You walk thru & grab what you want and pay for it as you exit so there is never a line :)",2012-12-19 19:47:16
I5OhT4rMrGPEYCqmkacIog,8HCEPF0IflyB690Q745fKg,LE94B7yvaxh0l_wh_yEpjg,3,3,0,1,"We were on the hunt for cheap tacos on a Thursday night.
We decided to check out Chef Alejandri's new Baldwin village location of Agave Y Aguacate -- which is the complete opposite of cheap tacos.  
No tacos, instead there was a creative selection of Mexician inspired tapas plates.

The place was pretty busy on a very cold night and we were seated in the downstairs  bar area.  If you are seated on the first floor, the seating is a bench against the wall.  Eating and drinking at a 45 degree angle is completely awkward and uncomfortable.  
I would ask to be seated at a real table next time.

We ordered three items to start.

The Ceviche Verde ($13) was fish cured in lime juice with habanero and avocado.
The flavours were good...but it was a lot more avocado than fish.

Our second dish was the Pollo en Pipian Rojo ($11).
It was chicken dish with a red sesame sauce topped with almonds.
This dish was a bit of a disappointment... The sauce was bland and the dish was not very memorable.

The best item of the evening was the Tostada de Tinga ($9).
The pulled chicken and chorizo was moist and saucy.  
Avocado and refried beans were great for texture.  
The sauce was definitely spicy.  Loved this dish!

As for cocktails, I ordered the Paloma ($12).  Tromba, Steigl, and Grapefruit is a refreshing, citrusy, and awesome combination.

Overall, the food was good, but we were still hungry after.
I feel like I'd have to spend a lot more to be full.
However, I'll be back from some cocktails and maybe another round of Tostadas!",2014-01-27 04:04:38
7kaQTVb77fJH2OTldxseWw,Nws4zPJP1n40BtufBUaI7Q,f8IMQgRwo-8GP372MElDGQ,5,3,0,0,"Part 2 of our trip to the Plaza Hotel in Las Vegas.
Again a little lenghty but worth the read.
  We arrived and there was a huge line. But,  because I'm a club member we went to a line with nobody in it. We got checked in under 5 minutes. Then I went to rewards center to receive a new card as I had lost mine. Leticia was there to great me and welcomed me back. She gave me a new card and added my free play on my card that was part of my package Paul Utell set up for me. Daily slot play for my 4 night stay.
  I emediataly started gaming and Paul walked by and stopped to say hello. I might add these people see 10's of 1000's of people come through their doors. The mere thought of them remembering me is astonishing. The next morning we ate at Hash House a Go Go. We had Marilyn this time. What a sweet and bubbly person who took the time to get to know us. Our waitress from April Corrine come over and said long time no see and gave me a hug. Later I went to receive my free slot play again & Kady helped me out this time. Leticia walked up and said hello. 
  Tonight for dinner we ate again at Hash House a Go Go. Eric was our waiter and I had talked with him and Rebecca the night before to get a dinner menu to see what they had. They were ready to close but stood there giving me some dinner suggestions. I did take him up on his chose for dinner. 
  I have to mention someone VERY special. Her name is Monyetta (MO) she is the lead slot ambassador.  She recognized me the 1st night and came to give me a hug and say hello. I bumped into her ever night I was playing. If you EVER need anything after 1am when rewards desk is closed ask for MO. You can't miss her she's the one walking around checking on everybody with a HUGE smile. She can do almost anything and will within her power.   .. 
  Tonight is our final night here and I'm packing up for our drive home. But 1st I stopped off to get my last slot free play for the day from Nichol. (to try and recoupe some of my losses)  She's the one always smiling too and ready to help anyway she can and to say good bye to paul and make sure we were all squared up with everything. Also to thank him for all he does for me before, during, & after my stay. He's such a busy guy like I mentioned but sat to talk with me a few minutes with my new friend Curtis (who is also a Executive slot host.) They both said why are you leaving so soon? Unfortunately lady luck wasn't good to me these past 4 days I said. Him & Paul both said call either of us when your coming back and we will make sure your trip goes as Smooth as always Scott. (Here again  I have to add I am a penny slot player only.) But the Rewards Center treats me like I'm a high roller.  I also used some of my points to get a voucher for a midnight snack at Subway. Nichol was closing up but stayed open to get my voucher. A BIG THANKS NICHOL!!!
  They also have a new program where they will match your slot club tier from another Casino. I tell you all this and ramble on a bit because I used to stay on the strip and did not get nowhere near the treatment I receive here at The Plaza. (It doesn't matter how much you spend. A few hundred or a few thousand) To them your just a number and here you are a name. That's why the Plaza will earn my business in April when I return, and there after. 
  Thanks EVERYONE at the Plaza for another wonderful trip and BOO to lady luck. I wish she would of been as nice as my friends at the Plaza. In closing I know most of us like to stay on the strip next to everything within walkin distance. But The Plaza is worth a try. I was skeptical at 1st too. But I tell you this I never left the hotel or Fremont street Experience. In my honest opinion the payouts are much better downtown. Thank for checking out my post. I know it's a little long. But, I wanted you to read all about my pleasurable trip and experiences at the Plaza and all the great people that work there. GIVE IT A TRY ONCE. You will be back...",2014-09-18 05:37:46
_q963ZjCZUOCv7aVVEYW0A,XEHZoTDWjw3w-gcQyYIe4g,0M2Us97NRafGL6Tojx2gbw,3,2,2,1,"The staff, meaning Kat, was really cool but man....The drinks sucked ass. Seriously I wanted to go to Fry's and buy a bottle of booze to smuggle some real drink in there. 

The music was cool. Nice mix not just top 40 or Country. The video and the art on the was was a nice touch too. 

Get better drinks or your gonna be one of the next to go...",2013-02-06 00:47:07
l4g4E793gPmDBAZkb52iag,E2oq_BwdQmq_Vyte65icNg,qJc12bxr4p-7ICE_Vhb-vA,3,5,3,3,"If I had a buck every time someone mentioned their fries, this lunch would have paid for itself. This is a straight-forward 50's inspired diner. Nothing more, nothing less. Surprisingly, the place was pretty empty at lunch hour and I was assigned my own table near the back of the place. I had a cheeseburger, which was large and filling, but..nothing earth-shattering. Full disclosure: I'm not a burger connoiseur. The bread was regular store-bought bread, and the patty was.. round? How do I deal with that? The helping of Suzy Q. fries was generous, but they were soggy! Meh.",2015-09-07 19:41:29
7Rnq6xhVbX0kFuauORllXQ,WbTruXgqNfUsUpLLFtJ3HA,jhdrw0UTPtvNbcltt85Lcw,3,1,0,1,"This location is okay but not as good as the one in Litchfield Park (gets 4 stars). 

I live half-way between both of them and depending where my errands are at in Goodyear/Avondale I end up at the two different ones. I have eaten their food at least 20 times:

-Rolled chicken taco special
-Chile Verde
-Carnitas (way better at Litchfield)
-Chorizo burrito
-Carne Asada Fries
-Enchiladas


It is my understanding this location on Estrella is run by the son of one of the Partners. He needs to be in his store more! Depending who is on shift, the food quality varies so widely. And the heavy set dude at night on the drive-thru needs to quit if he is so unhappy. 

They need to take notice because the Ramiro's down the street has new management and they have greatly improved and will give this location a run for it's money.",2012-01-16 19:04:41
OMEfcs1IE2tJcZd3lXEKlw,URi7c1KVcokzjhtYR6Iksw,IhNASEZ3XnBHmuuVnWdIwA,5,0,0,0,Absolutely  my new fav booba drink in all of LV. The matcha is my fav but overall their boobas are all so good!,2015-12-11 00:19:26
wMUC2WDuos919ccVPQaQ-A,uam4xJUo4UzHEgqQG4xZzg,F2pfjAZ_3dMTGCKv6c5wOw,4,3,1,1,"Came here to celebrate a friend's birthday. We sat outside since it was quieter and a lot brighter. Our group started off with some guac- the goat cheese one. Now normally I'm not the biggest fan of goat cheese, but since the waitress said it was the most popular one, I decided to try it. It actually was pretty decent. We got to try the pineapple jicama guac later on with the entrees, and I must saw between the two, I prefer the pineapple jicama. I just like that extra crunch with the jicama in it. The only disappointing part was not being able to taste the pineapple. Don't be ""shiesty"" with the pineapple, peeps! The portions were good, but since I'm a guac lover I can never get enough. It was a good portion to be shared by 4-5 people. 

For the main meal most of us ordered from the taquitos section. To me...it just seemed like a self-make taco style dish, not really taquitos since it's not fried? Anyway, for the meats we got: 

machaca=I actually really like this one, marinated meat flavor was really good and super tender!! I used salsas from other dishes to compliment it. 

bistec= Not bad, it was tender and seasoned well. I've tasted better though.

carnitas= The flavors were not bad...but my gosh, so much sauce! Whenever we took a bite of the taco, the sauce/oil would spew out the other end. Warning= make sure you have your plate ready to catch the sauce on the other end....and it's probably not advisable to wear anything white while eating this dish (unless you are a super careful eater?)

My friend also ordered the lobster/shrimp empanadas. Those were yummy! And the sauce wasn't too rich or heavy. 

For dessert we ordered Mexican chocolate flan and the fried ice cream. The fried ice cream was huge! I liked the crunchy cornflake crust, and somehow the ice cream was not melting at all. I hate eating ice cream that's melted, so yay~the chef's did a good job. I couldn't even tell if the ice cream was really fried?! Hmmm...does that make it a little more healthy? lol- probably not...but a girl can dream, can't she? The chocolate flan was good, I liked the different spices they used. It has a heavier cinnamon flavor, than typical flan. 

Overall it was a good dinner! I'm just a little disappointed with the prices. It's pretty pricey, but I'm guessing that's because of the location? I would come back here though...but only for special occasions.",2013-09-16 20:15:20
