review_id,user_id,business_id,stars,useful,funny,cool,text,date
8IADfAHsotJrZyEScpXznw,RS5JztShXARj8kDJoDs0-g,RV657EzugeDNfHaRFZYa_A,5,9,1,1,"If you went to the old Ben Thanh, erase that from your memory completely before you think of this one. It is wayyyyyy nicer inside. And even if the quality is the same, I feel like it's better in the new location just b/c it's nicer. 

We've been twice now and both times the service was great & the food was even better. My old standby - the summer rolls - are delicious. Bad news for Thai Taste because that was my old go-to spot when I had a craving. 

We've tried the Pho Bo Vien (noodle and beef meatball pho), Bun tom Thit  Nuong Cha Gio (pork, shrimp, noodles, lettuce, cucumber, mint), Com Dac Biet, Bun Xao Thap Cam (Noodles with shrimp, beef, chicken and veggies). Definitely go by the pictures on Yelp and order by number!

Glad the new location is so close to home, I will definitely be a regular.",2016-11-17 19:05:37
92L0ggVDXPTMDDkBYVYfJg,bvPS4vrfiO7ZZ4KAo8KBTw,7gjYJ6leqm2IMJXNpKvIlw,4,0,0,0,I love the Italian sub and the Bobbi's at Capriotti's. The sandwiches are huge and the meat is delicious! I always have the other half for lunch the next day. Check this place out!,2013-05-20 03:52:59
tIFFQAIsl6moCj04XuWJMQ,txCfYYYzxoIbMTfpz2Tn_w,EgtyW19V-64c6PmRuvzSEA,2,0,1,1,"My first experience in Madison, WI. Okay, so it was a very snowy and very, very cold day in Madison when I had arrived. My flight was delayed due to the fact that the airport was still plowing the runways. I checked into my garbage hotel and asked where I could get something to eat. The Great Dane was still open, he exclaimed. Whatever. I walked into the loneliest looking bar I had ever seen. Granted it was after midnight, but still, no one was there, the bartender was already cleaning up and the place didn't close for a couple more hours.

I asked for a menu. He said only the late night menu was available. I discovered that meant an assortment of cheeses done various ways. Do you like fried cheese balls? How about boiled cheese curds? Mac and Cheese? Get the idea? I didn't realize this was Wisconsin, cheese, dairyland, etc. Okay, so I am slow sometimes, it was cold. Anyway, I ordered the Mac and Cheese. They must have felt that the carb quotient was not high enough, so they threw a soft pretzel on top. ??? The pretzel was the best part of the dish. This is a brewery. So I figured, I needed a beer. I told the bartender to surprise me. He was not in the mood. He wanted to know what kind of beer did I like. I told him Heinekin. He presented me a shot glass of something, asked me to taste it. Oh yeah, beer. Let's be honest, beer is beer. I know, there are some that claim to know differences, like wine, sure. Beer is beer and wine is wine. You might swirl that stuff in your mouth and tell me about the oaky flavor, but that is as believable as the person who smokes a cigar and talks about the chocolate undertones. Eat a chocolate cigar, there are chocolate undertones. If you want a runny bowl of garlicky macaroni and cheese topped with a pretzel, this is the place!",2009-01-06 04:27:59
Xy1NKCN1GKJwtZdA1pTHCw,SRSmzTPA2dX2Zpfa2uE4sA,esnvHQxunLTAckQpntqbCg,3,0,0,0,"Stopped in on a holiday Monday night for dessert. Place has style, which is cool - and clear the owner is very proud. Which is nice. 
Place was relatively empty, so not much competition- but regardless the service was great. She was friendly and really tried to be helpful. 
Got the Biscotti al burro con panna at the suggestion of the waitress. So they're called butter cookies, and I'm not sure if there was some confusion w the waitress - but I was under the impression that these would be like wet biscoff cookies. I might have (wishful thinkingly) mentioned biscoff instead of biscotti and she didn't want to correct me. But what I thought I was getting was not at all what I got - but what I got seems like what was supposed to come out. So, it was like 3 butter cookie/short bread like squares w whipped cream. Like butter cookies, not much flavor and little sweetness. I was expecting a less dry biscoff/speculous like cookie. Luckily for me, I asked for Nutella to dip it in. And Nutella is sooo good and basically turned the dessert into Nutella w butter cookie dippers. Which wasn't at all worth the calories, but worked ok. So if you're not a fool like me and know what you're getting, you're going to like it. I like sweet, which this was not. Nor was it cinnamony like biscoff. 
Again, service was great and the place was cool, but Im guessing I would've rated it higher if I'd not been an idiot. The other ppl seemed really happy w their food and wine.",2015-05-19 21:26:03
DxlDz_nyPqvnOdASLByH-g,1l9p01i_mCPtCviUg7aUkQ,XXW_OFaYQkkGOGniujZFHg,5,1,1,1,"Consistently great every time we visit Vegas!  There always is a long line of people waiting to be seated at a table but we choose to bypass the line for a quick seat at the bar.
The portions are definitely large enough to split if you want to but not always necessary.  Love the yogurt parfait and the large over sized coffee!",2015-04-20 16:41:01
Hsc4e_Ap92nD8UQBGqjzpw,vNbr4JUZtIDB34xT-1n8ew,5eKk8dA1QtKaQr_5i_SCRw,2,2,5,1,I have lost hope in the possibility of finding excellent Mexican food in the burgh. I have given this place at least three shots to make it to the top of my list but  another Mexican joint just didn't cut it for me. The service has always been great and I wouldn't be surprised if the drinks are excellent but the food doesn't cut it for me. I'm not from Mexico but I want authentic Mexican food not some cheesy gloppy mess covered with guacamole. Or a flaming skewer of shrimp and beef??? I had the Mar y tierra which is apparently one of the house specialties I'm surprised that this is one of the dishes that the server told me was their most popular. The presentation of the flaming skewer is nothing less than cheesy. And then to top it off the shrimp and beef were COLD after all that. Will someone explain the physics of that fiasco to me. The decor is okay and location is in market square which stinks for parking. If I'm missing something here someone please set me straight but I can't say that I would ever recommend this place for even drinks.,2012-08-23 00:53:30
s1QjzOVPeFN3aSs_06XFSA,p_azadim_uWFOXAhhKB3ag,zdLq_7YVIWcBCGmVMRgGlg,5,4,1,8,"Uh, Oh, Oh, Woke up today, feeling the way I always do.. Uh, Oh, Oh.. 

Last night was the first time I've been to the Orpheum (Hairspray, 5 stars!).. what a fantastic theatre! Classic architecture.. very good sound quality and of course comfy seats. All ushers were extremely friendly and helpful unlike some theatre in Tempe were the snotty ASU students, well..

This theatre is SO Phoenix!  It fits right in with the current scene downtown..taking the old and making it new again! 

A class act (no pun intended, uhg)!",2008-01-16 19:44:48
0Yvnp_2mJ4wmBE0Ck9rIGA,bAxtOfFyhgvyHwK3gkBUrg,RNO7SRmfVi0CyXjtPhXELg,3,0,0,0,"Always a favorite. They have a unique style of pizza with a thicker, chewy crust... great selection of topping and 'specialty' pizzas. Love bringing people to try who do not have a MM in their area. It does take a while for the pizza to cook... so dont come too hungry because you will be waiting! But it is definately worth it. Great drink specials and this location has a nice big patio with good people watching on a nice day.",2013-06-27 14:17:26
zALQ9pi8BNzv_yTqkrPjew,cO-pVqt2ZKLItpeQZi5gjg,7gjYJ6leqm2IMJXNpKvIlw,2,1,0,0,"1.5 - 2 stars

Yelp reviews say this place messes up your order a lot - didn't happen to me, however, it took the workers 15 minutes to make 2 sandwiches.

BF also says the grill was also yucky because it had a lot of junk on it.

Won't be back to this location due to service - but will be back to Capriotti's.",2014-04-06 02:58:58
gFGVQ-NYIYfgyx4bhPgZKA,OOhrFCqdskytAZqiwjx-Xw,-rhH9sL3XGFpoJXcxUpEWA,5,2,0,1,"Yumma, yumma, YUMMY!! 

I was at the Biltmore and craving a hamburger for lunch.  I decided to stop in at Zinburger.  The place was packed ; however, I found a spot at the bar and within 15 minutes the bartender took my order and my burger was right in front of me.  I ordered the Zinburger.  The burger was cooked to perfection.

I will definitely be back and I will bring others to enjoy Zinburger's wonderful burgers.",2010-07-18 22:39:24
lWS0hXH5_CODwI-T5OXAXg,zCnJQKvZgET4llBbJD1aiw,SxvKjtbq5qRlFoXrU8Bo9Q,1,13,2,3,"After receiving hate mail based on my negative review, I am downgrading my rating to 1 star.

I was going to give them a second chance because maybe the issue was that I did take out, but now?  No way.

Everybody has their own preferences, and if I thought the crust was burnt and hard to the point of being almost inedible, and that the lower pepperoni tasted disgusting they can't handle that criticism?

Won't be back!  Saved $60 that I can spend at Libretto or Queen Margherita instead!  Yay!",2016-05-10 17:02:34
_TgrvrGLqaZYVqmMy96Vtw,6urS-vMeMNMw1ogB577H7w,momjERcb6G6ienrfPuNArw,3,2,0,2,"I used to work near here and used to come all the time. I stopped coming because I found a new spot for Pho but my new spot shut down so now I'm back. 

I used to love their Shrimp fried rice but I can really tell they don't put the time in it like they used to. The rice was hard and there was really no seasoning. They give you about 4-5 shrimp and they are huge really wish they would cut them down a little smaller. As for the Pho, it's pretty good but I've definitely had better. I always have to ask for more sprouts and lemon because they just don't ever give enough. I will be back because this the still the closest place for Pho by my new work but I'm only giving 3 stars.  :-)",2015-07-19 00:47:38
Nn6Bu_yo_UYycRlTbfI7rw,RY4dBYybgQLaXQYz-LMpLA,LrBDBaGfONR7Kmg8sG38dA,4,1,0,0,"Atmosphere is kinda cheesy but kinda awesome at the same time. I liked the fake Spanish setting and lights. We came in for a work lunch on a week day and were promptly seated in the backroom for a larger party. It's nice having the privacy but the room is also extremely loud with the echoes of wood chairs being moved across the stone floors (I know it ""sounds"" weird complaining about that, but it was loud). Our waiter was very attentive and made sure that orders were taken quickly and we were well supplied with chips and salsa. Our food came out quickly and was overall pretty good. I might be a bit biased towards Tex Mex style, as I thought the soft tacos were good, but nothing special. However, everyone seemed satisfied with their orders and the staff was great splitting up the checks for a large group. I haven't tried a ton of other Mexican options in the area, but this place probably is worth checking out.",2018-09-06 04:52:11
