review_id,user_id,business_id,stars,useful,funny,cool,text,date
iVRmCxiwiaqqE22nH7ORTQ,T6953RKf_xLbtmndOWIGdQ,QFqtVX-lyZQgVHQrG-dhlg,2,1,0,0,"It's decent enough, but not much to write home about. Maybe I just don't order well (I'm not huge into burgers or fried stuff), but I don't understand the legendary hype; everything seems bland, and hasn't come out piping hot, either. Each time I've eaten here, I leave feeling like, ""Well, that's a meal I should have had somewhere else.""",2017-04-03 14:17:15
bssZgPXwtalCYPce5lGjqQ,UtkjXTiMfGRz4R1zDF3Kxg,qsT1WxSp3XO76f9HZwVMnA,3,2,1,1,"As far as malls go, this one's pretty decent.  It's a bit of a trip from my place in Squirrel Hill, so I don't get out here too often.  One thing I like is that it's easy to reach this mall on public transportation.  The ""T"" stops pretty close to this mall, but it is a bit of a hike across the parking lot if you are laden down with packages.

The mall has the usual selection of stores.  The department stores are Boscov's, Macy's and Sears.  The garden variety mall stores are here-- Aldo Shoes, Ann Taylor Loft, Apple, Banana Republic, Bandolino, Barnes & Noble Booksellers, GapKids, Hollister, J. Crew,  Lucky Brand Jeans, etc.  You have your usual mall food court if you are really hungry (or if your BGs have gone low and you've forgotten your snacks).  There's also a movie theatre here, but I've only been to it once because there are many other theatres closer to where I live.

To be honest, I only shop here when my friend from Mount Lebanon wants to go.  But it's a good, if unspectacular,  place to spend your shopping dollars.",2008-06-12 17:55:15
Ml9Ot5i8MV0QXka9eWIkiw,rHgT6lBbZ2PaHt0UWfTMtw,-CbDQXiuKzPQ0_jiUz03aw,3,4,4,3,"We came here on a Tuesday night and ordered 
1. Tiaga shrimp, 5.95
2. Garlic pork and pepper rice bowl, 10.95
3. Beef panang curry with white rice, 10.95
for $10 (used the $12 Groupon valued at $24) 

- Next to Sunrise Coffee. 
- Very modern on the inside. Comfortable chairs. Nice tables. 4 seat sushi bar. Cool ambiance. Soul & jazz music like Corinne Bailey Rae sets a nice tone. 
- At least have a clothed napkin to match the mood! Folded napkin fail. 
- Outrageous prices. Too much hype for *Must try
- How can you call yourself a Thai restaurant without Pad Thai!? It's almost like saying ""Viet restaurant"" without pho. haha..okay, yes, there are exceptions. 
- All dishes were plated wonderfully! 
- Tiaga shrimp* was disappointing. Tempura style shrimp without the tempura and wrapped like a lumpia, then tied with a crispy noodle. 3 pieces. 
- Garlic pork and pepper* rice tasted like a meal from Guppy House (or equivalent taiwanese restaurant) with japanese rice with a fried egg on top. Almost like a fancy Big Wongs. Few salty pork bits with too much rice. Garlic pieces were hard almost like rocks. More of a let down bc it was a must-try.
- Beef panang was alright. The beef was cut in CUBES, not sliced. Inconsistent texture, some tender others hard. Curry could be creamier with more coconut. Unique lychee in curry! Great combination! 1st time and was successful. Sweet balanced the spice. 
- I'd stick with Ping Pong Thai down the street for Thai.... 
- Friendly service. Free thai tea with Yelp Check-in!! 
- Homemade soy sauce! Excellent! Not too salty with a hint of sweetness. 
- Can't say much about the other foods they serve, but judging by the plating I'm sure the sushi presentation is amazing.",2013-09-11 03:44:00
-k6jTa3adSL7EM69z647Vg,bduV2PTTGWKIIcPX6gjPrw,0P7NqE6gxHjwgmOpBMnY6A,4,0,0,0,"Ethiopian food certainly isn't for everyone. But it is for me. I've gone twice recently and will go back many times in the future. 

You're gonna need to drive to Meskerem, and the ambiance of the restaurant won't blow you away or anything, but the food is authentic Ethiopian (a rarity in Charlotte) and extremely tasty. I'm not a big fan of the bread on which the meal is served (it's sort of like a sponge, without much taste), but most others I've been with do. And eating with your hands (you rip at the sponge and dab and dunk into the rest of your meats, veggie and sauces) is a fun way to put grub in your mouth. 

The Chicken Tibs is the best thing on the menu, but it's all pretty good. The various vegetables that come along with most of the dishes range from potatoes to green beans, and they compliment the proteins well. 

Meskerem has a full bar and some tasty beers. you're really a getting a full meal. And the place is never too packed, so you can head over on a moment's notice. and you should.",2008-10-08 02:00:55
1nGEfx7UfIBnq10jYdoT_A,EdDmKiz6V89g6Dws9I4AKA,YlVgpTsLGrzZNJ039psmIA,5,2,1,0,"The chicken pad thai noodle here is fantastic.

Always tasty, hot, affordable, and quick!!

My favorite!

But their shrimp tomyum soup is not that great.",2016-11-17 15:00:46
SecPQ9Vxbwt7K2yuxWn2Pw,XrYTMhY9YJvzX2pMepIz7A,BmV0ZAdepydSujYJH5_EQw,4,0,0,0,"This is just based on their houjicha sundae but wow it was amazing! The houjicha flavor was very strong and there was a very nice roasted flavor, it went really well with the azuki beans and dango. Probably the best houjicha soft serve I've had! What they offer is similar to tsujiri but I have to try their matcha to compare.",2017-12-23 01:14:23
FYaxb8PWh40YquxHPUp17w,SY4Zk2paWmR3bdKW2SXLvA,yHBhLawYmIthUPLbUXK5kw,4,0,0,3,"Great food and friendly servers. I think I even met the owner a couple times. Everybody is super nice. I absolutely LOVE the chips & salsa. The salsa is made fresh daily, and is usually a bit different every time you go. Not different in a bad way, just different. More chunky, less chunky. More spicy, more sweet, etc. The tacos are great, especially the barbacoa taco! My fav! 

The ambiance is on the modern side with club/down tempo music playing on occasion, but nothing too loud or obnoxious. Its a small place, so don't expect to cram a party of 30 in there anytime soon. 

The prices are decent, mixed drinks are a bit on the stiff side, but at least you get your money's worth, right?",2012-06-19 00:24:48
IGX-wueM-1S8O3V9A9XQCw,Jv2W0ho85soOfV5jOJQGBg,m9eF1rD6Cnwn69z45_cBLA,5,0,0,0,Simply the best customer service out there.   Their wraps and sandwiches are great.   I have had most of them......I can't pick my favorite.   A must try.,2018-03-28 23:00:36
DIvIlopwrhuDleHubdHUtA,Ef-NDzuYpy9Y_ntbk6GUfQ,QvyG5fZ0mxo5yeLY8jabCA,3,0,0,0,"This Dos location is OK.  I mean I never have a bad time when I come here, but I never have an exceptional time.  Make the commute for the Scottsdale location.  That Dos is money!!",2012-05-19 17:51:12
mzG5cnO0Baxroe_DfAZJCg,Crh9gnrLT1YvOM4l_VdweQ,XhUec_6-kgPy1_ZYUrzvPQ,5,1,0,1,"My husband and I went here for the first time last night. It was fantastic!! We were so pleased with our meals. 

The cocktails were fantastic! Kudos to the bartender. We started off with calamari and oysters rockefeller. Both were delicious!!! The calamari was so fresh and tender. The oysters had great flavor with spinach and cheese. My son had French fries and we ate more of the fries than he did, lol. They were freshly cut with great seasoning. 

We shared a bone in rib eye steak. Let me tell you....this was one of the best steaks I ever had. Excellent flavor, super tender, just plain delicious. We walked (or rolled) outta there so satisfied.

It was a bit busy. The only negative comment I would have is that we waited for the waiter a bit longer than we would have liked. He must have been really busy because it took him a while to get back with us. Luckily the food made up for it. However, the waiters and runners were very friendly! The decor in there is super sheik. I love it! 

We will definitely be back for sure! We just live not too far away so it's great that it's so close to us.",2012-06-18 16:39:23
Vm5DWfQiMpVc0NOwNbrTHw,Pn4W0F3wc6B5fAEwpKY0rQ,T-wer_1iIXs692gYrTriDg,5,3,1,4,"When my friend drug me for ""korean tacos"" I was a little nervous. I couldn't really imagine a fusion of mexican and korean. When we arrived at the taco stand, I first of all was surprised at how clean everything was. On top of that the owner was extremely nice! and helpful. I had two tacos chicken and beef, they were about $2 each very reasonable for fresh food.  Yes it is a little hot outside but it is Vegas and summer... it is to be expected.  The owner even came to the car to make sure the food was good and offered us crazy dough .
What rocks is awesome food and awesome customer service... Will definitley be back and I live in Henderson!!!",2010-08-02 02:14:35
m_dTEwfpwc0RuOpmJGcNMQ,qbq4zC9SrZuaQ4-J-wtRuw,x1fx7C_tc064cFATjl4fmQ,2,2,0,0,Went here for breakfast. Service was very almost non-existent.  We waited for someone to take our order. Finally the waitress got off her stool at the end of the are and took our order.   The food itself was OK. I had a scramble and it wasn't bad just at the level of a Denny's.  The waitress never returned to fill drinks.  I know this is a bar but I eat breakfast at Timbers and service is always better and prices are better.,2012-11-27 18:32:04
RYvgBjrVtJO_h5_dg5AE5g,FeaOjUwDzX-AbDMcJk6lEg,mO8ukT3f5BRQ29pC_WoAtg,5,0,0,0,Amazing work done by Michael! I came here as a new client due to my last nail lady turning into a flake. Another client of said nail lady recommended this place and I do not regret it. Best manicure I've ever gotten and the best part is that they used an organic gel called SNS. Reasonable price and great service. I'm happy I found my new nail place! :),2017-09-04 03:52:09
xvG1yl-k4fcfgB46U-xGqA,k2boyvGyjpQ2PhWVCNM3CQ,H8rjk0XlGSaTGBNLrBLhXw,4,0,0,0,"This was my first visit to this Apple Bee's location. As usual, they have menu options for just about everyone (the skinny, the big and the rich and the poor). The hockey championship game was playing so the bar was full. There was also a 21st birthday party there which was pretty cool. Our waiter was great. He was also waiting on the party, but he made sure to check in with us as often as he could. He check in with us a few times about our food which was a little weird. I guess the way it works is if we order an appetizer it delays the time our entree's come out which is fine. We were in no rush. We had made it just in time for the last 30 minutes of happy hour. The one thing that was also a little weird about our waiter is that he mentioned that he used to work at TGI Fridays and that they all closed down because business was not good. To me, that's not a small talk topic for a party you are waiting on. I ordered the chicken and shrimp fajitas. I didn't realize that it does not come with rice on the side, but the rice is really not needed. They give you the chicken, shrimp, peppers and onions plus all the fixings for the fajitas (cheese, salsa, sour cream and softshells). That filled me up.

Otherwise, it seemed like a typical AppleBee's nothing exceptional about it, and there is no reason why I would not go back.",2013-07-07 21:50:59
