review_id,user_id,business_id,stars,useful,funny,cool,text,date
mqsnOyFSVEZzcuYG0zOD3A,8teQ4Zc9jpl_ffaPJUn6Ew,DIUK7_PjGCOMcpS2fBiALg,3,8,1,1,"Authenticity.  This is one element I always look for when I review an establishment.  Whether it is a 5 star restaurant or a divey hole in the wall, I look for whether or not they stay true to what they are.  When I look at Avenue, it lacks this critical element.
Now don't get me wrong, I wasn't a fan of the ""old"" Avenue either.  It looked worn and weathered.
The new rendition tries to emulate a mid century modern feel but it falls short. The fixtures, tables, chairs and other furnishings just don't do it for me.  They lack originality and more importantly, history.  The charm of supper clubs and other restaurants of the like is that they have that history, they have that authenticity.  They may be awkward or clumsy looking.  But the fact that-at one time-to some people, it was the ""in"" thing makes it appealing.
Picking some products out of an Ikea like restaurant catalog doesn't do it for me.
Aesthetics aside, I felt the food choices were acceptable.  The waitress recommended the calamari and her recommendation was on point.  The rings and tentacles were perfectly battered and fried.  For my entree, I opted for the cheeseburger.  The bun was maybe a little too much for the ingredients between it but it was solid.  As like many other Food Fight restaurants, the food never blows you away yet never disappoints.  
For some, I am sure the new Avenue Bar is just up their alley.  Unfortunately for me, it's not even on my same block.",2015-10-08 21:55:58
WlA5vfJ3y-71yI4qFHP3lA,EGJXgD6YPieaUCQxfOdXbg,PD3ganU8NAGkqkcIXYPSxQ,4,0,0,0,"Much better, easier and more filling than the hot pot style places, as each one gets his or her own huge (really huge) bowl of many things to put in. Ingredient are fresh and good quality. The tomate-base soup is my favorite.

Not five, as it is good, but not out of this world neither. I left OK, but not particularly eager to return or list it on my favorite places to eat. The renovated place of the restaurant looks really great. Behind the curtain (downstairs) is such a contrast... sad they did not revamp the whole place, not only the eating room.",2018-02-02 01:34:11
LAlK7qc-bbuZE9izWPa48A,3VPVQ4fCNF1vYayTJUxKNA,GC5wcui5uejRZTi8OCNPkQ,2,0,0,0,"Two stars only because of the staff, otherwise would be 1 star for no wait to  be seated. My chicken tortilla soup was EXTREMELY salty, the red wine was so watered down that it was near transparent, my mother got the wrong dressing, and why why do they water down the salsa so much that it's like vaguely seasoned water? Free is no excuse, everything served should be up to reasonable standards....but at least the waitress was nice.",2013-12-30 01:30:54
8f-VnILLx7ZLJuLoLfzqCA,3nIuSCZk5f_2WWYMLN7h3w,-X_w25LQmz6SDcJIFyAPJw,3,2,1,2,"Overall this is a decent spot to grab a quick lunch.

The location is conveniently located in front of the outlet mall. The only negative to this is that parking can be tight at lunch time. The restaurant isn't huge, but there are plenty of tables inside and outside to accommodate busy times. I love that they have a few tables outside for us office folk that need some sunshine on a beautiful day.

The staff is really doing their best to get orders taken and prepared as quickly as possibly. The girl taking orders was quick, but all business since they are trying to get everyone through as quickly as possible. After placing my order I visited the salsa bar and my food was ready in less than five minutes. 

On this particular day I opted for the chicken taco and chicken enchilada combination with rice and beans. I like that the shell on the chicken taco is fried. The enchilada had a good tasting sauce on top. The green and red salsa from the salsa bar were both tasty. It definitely hit the mark for my Mexican food craving. The plate had plenty of food and was a cheap lunch option.",2016-02-14 01:41:41
purz493eqqfikawOXvrysQ,VyDemwHXjk6oZ2emfB1NHw,Nxg73OigmRQQq0d1pKtkUQ,2,0,0,0,"This use to be my goto spot. I went today and they jacked up the prices, cut the portions and when I asked about it they claim they gave me more, and demanded tips.

Guess I'll find another spot to get my fix.",2017-09-22 07:37:08
Pm3wbgI9YZNSkpHOIWwCAg,UVxY0iyPaqY7s4BSFtt-xA,55hXQybFQruQgWoEYl9cvQ,4,8,1,0,"Scottsdale, AZ: This location is a larger ""Sport"" level club in the 24 Hour Chain. What that means is that in addition to a Pool and Jacuzzi, it has 2 Group X rooms for classes, has a kids babysitting room with staff, and executive lounge lockers, with towel service available. This location also has a juice bar. They also have on site sports medicine services and massages available. 

It is a 2 story design, with the lockers, retail, juice bar and kids room downstairs, and most of the machines and group rooms upstairs. You will also see a lot of good looking people of either sex go here.
Unfortunately, there is no Basketball court here. They also have a tanning bed section upstairs, and a separate small abs room. There is also a separate, small Spin Cycle room.

The weight equipment is still aged, and the space is a little cramped for all the machines and free weights. The 2 Group X rooms are great, and they offer a large selection of classes, including Turbo, Kick, and both Pilates and Yoga. 

The showers are separate private stalls with walls, instead of a large open area like some locations. This club has a nice assortment of amenities for virtually everyone.

This is the location that I came to regularly to work out and get my routine down. I also used to come here and work out on those hot Phoenix summer days to cool off with their air conditioning and maybe a dip in the pool.",2007-12-29 23:12:29
ZosFryW7ds0eo4zFXIDv6w,lCmvpQfFpdxhbWVM59eUCg,Am8d8RT-fZacgs2Qq4jDig,2,2,0,1,"convenient to my office for a quick snack pick up but Extremely overpriced. the same bag of chips is exactly twice the price from what i can get from Sobey's. 
ridic",2011-07-01 02:08:51
HBz5HANc4VG3VyaHVvv--g,is5vAvanYvmF-28i9no2LQ,DR-PVZlxuunACup6GMwyFg,4,2,0,0,"I had a work/group meeting at this location I had never been to before. I guess the place can be rented out after hours and the one staff member stayed late and catered to us. The coffee was quite good and service with a smile was fantastic. The fellow behind the counter was polite and very engaged with our group and anything we needed. I found the pastry prices to be quite fair and everything behind the glass looked delicious. Great location at the end of a strip plaza with plenty of parking in the lot. Looks like our meeting will be held here once every month and I am quite happy about this! The bakery is tidy and well laid out - I do not think there is anything about bakeries I do not like. I always come out with little, beautiful works of art that I share/gift to others. My favourite way to pay it forward. Don't you want to be my friend?  :)

TIP - this place even serves delicous looking ice cream for those warm days!",2012-05-01 09:15:16
XIhcVzVE0e56jwGzHYqzPQ,krO4n8SbhfM4deHI6IJ4PQ,-Mwyd0NjrJ6hS0LzRlOLTg,4,1,0,0,"This is a smaller Michaels, but they still have everything I need when I go. As of August 2018, it looks like they're renovating the inside! They've moved the floral department to the backside and moved all the decor/home goods stuff to the front, like a Hobby Lobby. There are literally always sales and coupons available! DON'T PAY FULL PRICE! Download their app and join their rewards club and you literally get at least a 40% off one item coupon for every visit. 

I love this location because it's located conveniently at Park Road Shopping Center. I hate this location because Park Road Shopping Center is so busy there's never any regular parking. Your best bet is parking on the side of the building, but then you can only go west on Woodlawn Road. 

At my visit yesterday, I was specifically impressed with the associate named Yahav. It was a crazy Saturday with a 30% off coupon and she was still so calm and patient with me at the register when I needed to do two separate transactions. One of my items was ringing up the incorrect price, and she was able to fix it. Amazing Customer Service and she deserves to be recognized!",2018-08-05 14:29:36
HELsCrODqDzLZFDhBKHLQQ,HbEqM1xhXU4azm_QguRYSQ,buTa1akbH0pO_P10v99_eA,3,0,0,0,"This is our go-to Korean BBQ spot whenever we have friends in town and we recommend this place all because how bomb the fried rice at the end is and we think it's so unique and servers are friendly BUT, why are they charging ""now"" extra for salad that used to come with combo meal before??? We had to ask 3 times to get more lettuce we weren't even sure if they refill or not And servers didn't explain anything about it until we got the bill we had to figure things out ourselves they are nice people so we still left 20% tip but, they need to learn how to recommend and explain things on the menu better.",2017-08-29 17:37:36
volcaNmxOwjljFV-SbTR0A,t2O6rs4fZeY9o6ZY52RyJA,w3gg3OaBTOAZpotv-i80hA,3,1,0,1,"Zaffron is a pretty good restaurant for two purposes:
1)Family/friend get-together as they have a party room. and 2)Introducing non-Persians to some well described, mildly spiced Persian food in an easy going setting. 
The problem I think is that you have a very high concentration of Persian restaurants in this area and they are almost always charging less, for essentially the same thing. 
If you are seasoned in Persian cuisine, try Shomal for sit in or Adel for takeout in the near vicinity.

To the first timers: try any of the Kabobs, and particularly the Barg or Vaziri. This is foolproof.",2009-03-04 19:33:34
NZV0zOEX6VdvFRr-p_CiPA,LisTsUqnQ5RoW6reg6hyWQ,y9xrabvHzo1qgv4UwAiYog,4,2,1,0,"Huge selection of items to choose from and always has awesome sales going on.  I have a credit card with them just to get the extra discounts.  You can pay for your card bill at the registers so I make my purchase and then pay off the amount on the card right after so I can get my extra discounts but not get the interest on the card.

The clearance section is always a mess and you really have to do a lot of sorting.  Set asides some extra time if you are a clearance shopper.  They often have 70% off section and I can get baby clothes for $2.   You will find excellent prices if you just have a little patients.

Return policy is amazing.  You do not need your receipt if you purchased on your kohl's card.  They have never given me a hassle with any returns and they customer service employees are always cheerful even after the Christmas holiday.

They have great shopping carts for all styles of life.  They have car seat holders, child holders, handicap style, and much more.  They are smaller and easier to get around the store in then those huge bulky carts. Only down fall though is finding the right cart for you while during their busy hours.  I often just take my stroller in to shop with my son.  They don't ever give me a problem doing this. Many stores frown upon stroller shopping but they are cool with it.  

Service is always friendly and prompt.  Sometimes lines are long but that is goes along with the territory of shopping at a department store that everyone loves.",2012-05-29 17:27:00
