review_id,user_id,business_id,stars,useful,funny,cool,text,date
0W-wjpCudHXohwkKFYnbsw,AuvaQaRHBowFaFtoEMqkVg,FiEUjd-X95z0GfXCpdtQkA,2,2,1,1,"I came here to use a $10 coupon before it expired. I ended up getting 3 small smoothies (Pina Colada, Passion Fruit, and Mango) and a cup of yogurt (Euro-tart and raspberry). Like, David S. mentioned, their froyo definitely has a mousse/whip consistency, but I wasn't a fan of it at all; It was just too strange for me and I didn't feel like I was eating frozen yogurt. I normally don't get any toppings, so all I had was the full flavor of the yogurt I got, which I wasn't very fond of at all. They were both sour, but not in the tart way that I like and, other than the sour taste, I felt like the flavors were pretty bland. The three smoothies that I got were more like slushies rather than ""real fruit smoothies."" I didn't take a picture, but they looked just like these: http://www.jaysicecream.ca/images/slushie.jpg, which means they are definitely slushies. Overall, I've experienced way better and I do not plan on coming back.",2012-03-26 19:05:16
LejdUyjdTGzt93LQdT3myg,Kpgc6qNkjpEfgQ9-zYWQsg,n3a06UfiqY7HX3XD4bfVwg,5,3,1,1,"I just moved to Las Vegas and relied on the positive Yelp reviews to find a barber shop here. Figero's is a little out of the way for me but I thought I'd give it a try. I walked in today (Saturday morning) around 9:30 and I did not have to wait. I saw Denise, who was extremely professional. The barber shop is very clean with a very nice assortment of amenities including coffee, tea, water, and a few cookies and such. 

The hot face towel after the cut and neck shave was a very nice touch. 

I will definitely be returning and would recommend to anyone who likes a traditional barber cut.",2012-11-03 20:45:09
MUaKIXxZKOGWxvBm5AM1gw,0bzu2z06rqOCvwYxtGOe0A,_jjWYDq1dWjUJfU7ELTYpA,4,0,0,0,"This was my first visit to Naked. I had heard of it but had not had a chance to try it. We ordered some brisket, chicken, sides we got Mac n cheese and potato salad. The food came with cornbread muffins. For dessert we ordered a banana pudding and a peach cobbler. The brisket was amazing. Super moist and tender. The bbq sauce is really good too. The pulled chicken was good, not as good as the brisket. It was a little dry but with the sauce still good. The Mac n cheese was decent. I cook so I'm use to homemade Mac n cheese but it was decent and the potato salad as well. Definitely better than most sides I have tried at bbq spots. The cornbread muffin was also good. Now let's get to the dessert. Terrible. Both the banana pudding and the peach cobbler. Possibly the worst I've ever tasted. I was surprised because the food was good. So I expected the dessert to be the same. Nope don't do it. Naked needs to contract out for dessert. And I have people who make amazing banana pudding and cobbler if they need numbers. Finally I think it's a little pricey. Not too bad but it's a bbq joint nothing fancy and a meal
Can come to $30 or so. I'll be back. The brisket is worth the trip.",2017-11-03 02:58:49
7gIl6F-bhHkY-4HFHl3XAw,2otXDEiKDqUbox4BS6uK0g,q0n4I-zqiI47xispOqc1lA,4,4,0,0,"I've been wanting to return for the awesome Caffe Mona brunch for a while - in fact I can't believe it's been so long since we've been here. After reading some less than stellar reviews I felt compelled to jump in and send Caffe Mona some love!

This place is incredibly cute - very European inspired, brick walls, wooden tables & an awesome back patio. Reminds me very much of Birchwood Kitchen in Chicago, which I love! Plus they have a killer location literally right across the street from Children's Hospital. 

The $13.99 prix fixe brunch menu was an exciting thing to find. The only thing that could have made it better would have been knowing it was BYOB before we went. Nothing better with a tasty brunch than a good bottle of champagne, although their coffee was pretty darned delicious.

I started off brunch with a fresh fruit plate and everything served was in season, ripe & juicy. Great start. Then I was served a dish that made my eyes roll back in my head (even without the champs)! The savory French toast topped with house made fig jam, Brie that was super creamy & buttery and Granny Smith Apples was absolutely superb. The flavor combinations complemented each other perfectly and I only shared a couple of bites with hubby & devoured the rest. 

I was totally stuffed when the final item, an apricot jam crepe, was placed in front of me. Sad to say, they should have skipped this item. It was crunchy & pretty flavorless. I couldn't have eaten it anyway, but based on the rest of the meal it just didn't compare. 

Next visit, I'll have a hard time not ordering that French Toast again & you can bet there will be champagne!",2013-04-26 17:41:46
9eW5lpleDhlMouY3ZKdDWg,a3tGYP1q3meIvu1Y9DPxAw,twrgw3ZaMEiS87sN5ahuuw,2,0,0,0,"Because of reviews went to try this place today! Kind of confused, no one was friendly, I might say they were polite, but not friendly! Food did come quickly! We both ordered same thing, fry bread tacos, with carnitas! One was cooked very light, one darker! Was wondering where the carnitas were, but found all on one end! Can't say I didn't like it but lacked any kind of flavor! Maybe should have tried the red or green chile one! But the kicker was NO refills on drinks, it was 113 degrees today and the food was so dry! Can't say I will return, quite a ways to drive! If I'm in the area, I may try something else so I could be a better judge of food!",2015-08-16 22:26:08
l5v3eXXFL7z-IIanu6PpRQ,2Vhvnm9TxiowYKPXirmgvQ,ursDrWED3OpHKZXTDE1FPg,4,1,0,0,"I live in the deep southeast, so the Lazy Loaf and Kettle is a long way from home. In order to go, I really really have to go out of my way. None of our family lives near it. I can scarcely remember where it's located. Despite all of these things, it has made this deep impression on me and whenever we're looking for a lunch haunt, I offer it as one of my favourites.

The Lazy Loaf and Kettle is a wonderful sandwich place. They make their own bread, have awesome toppings, and embrace the small town coffee shop feel with a bevvy of pastries and desserts.

Most recently, my SO and I introduced two friends who plan to go to the Lazy Loaf and Kettle on a regular basis now. 

I really recommend checking it out!",2014-04-13 23:07:11
QC-4naM9MnX1mlnJ6a_yEA,TVkU2gHhe05v_lgsE_NccA,u_vPjx925UPEG9DFOAAvFQ,4,2,1,1,I didn't stay here so I can't really comment on my stay. Having said that I love the old school memorabilia the flamingos & other fauna & fowl on the way to the pool. Super good happy hour deals & the bartenders at the bars we tried were helpful & patient at all hours of the night. Just awesome. Wish all bartenders were as nice at all of the casinos. So head on here to have some Vegas fun.,2014-09-24 22:12:12
0_InUCmlyf40iFqE67Y27w,XiFzYeOUdkL1HxVFlPsHSA,u_vPjx925UPEG9DFOAAvFQ,3,1,0,0,"I have been to the Flamingo numerous times. Here is my overall synopsis. 

In terms of the room, it depends what room you get. The regular rooms are no frills 3 star hotel amenities. The bed cover is definitely not a duvet. The TV monitor is dated and so is everything else but if you don't mind this, it is decent. The Flamingo has GO rooms which have much better amenities such as a TV in the bathroom mirror, a Denon stereo system, a flat screen TV, and motorized window screens.

The casino is not really that great. If you are looking for the older crowd who is trying to save a buck by staying here, then this is a great place. I rather go to the other casinos on the strip where the people are younger. The games here typically are older than the ones on the strip.

I just ate at the Paradise Garden buffet earlier today. It was alright I suppose. What I really like about the buffet is that they have cocktail shrimp that is fully peeled. Most places do not peel their shrimp. There is a large variety of food but again, it is alright.

I have been to the pool before, the topless one but it is alright. It doesn't have the party scene like the other casinos on the strip. If you are an older person who is here to drink and smoke, this is a perfect place for you.",2010-09-21 23:49:17
4GBMaNLkv0We7CLeU7FshQ,vRHUVyLn6uzShnF8uG4Qcg,Zp2vJfHciG9IiXfmtH5Wdw,2,0,0,0,"I was excited to try this place because of the 4 stars but this place doesn't deserve that. Not really sure why it has that many stars, but to each their own. I ordered the lamb plate with four wings to try since I love wings. The wing plate also came with fries. The lamb was not good. Like. Not good at all. It didn't even taste like lamb and it was actually gray. I'm kind of irritated about it because it was a huge piece and got wasted because I couldn't eat it. It was stringy and just tasted terrible. That is not how lamb should taste or look. However, the basmati rice and the Mac and cheese were good that came with it. 

Move onto the wings, they were good except they put salt all over the wings. You could literally see the salt on these wings. Super unnecessary and over powering on my lips. The size of the wings were nice and the fries were good, though. Maybe they should just stick to fries and rice. Will not be eating from here again.",2017-12-27 00:21:02
chEtpio60WdSl9HS8ycKSA,8c3XuWaEQwzbV9AtiXB8mw,z9lOfnUorcbWR_xS0DSeHw,4,1,0,2,"The menu is huge here and you'd likely have to go to Fugu several times before discovering your favorite items. My favorite dish here is the sliced fish with sweet and sour sauce. I've never had anything as similar and as tasty as this. The cumin beef and the twice cooked slice pork are also great choices here. Not sure why, but I also really like their spicy string beans.

In addition, ordering for takeout at Fugu is pretty convenient. I've never seen such a great set up for an Asian restaurant. You can order online and there is usually a discount for doing it this way. Just check out Fugu's website.

Your best and closest bet for good, authentic Chinese food in Madison would be Fugu. There is no close second.",2012-11-26 00:38:00
mTNbg1F8av6NCY4hprqHZQ,BFTxzvXftqqBFgfry1kBgw,nZXQDEgPgHPTHAUr9PjARw,5,1,0,1,"What a nice place to hold an event ! My wife and I went for the Yelp Western Adventures party and had a absolute blast!

The venue was large and could comfortably hold 250- 300 people in my opinion and has plenty to do for all types of people. The decor was nice with a western flare and the booked music did great for the whole night. There was plenty of seating and even some nice spots to tuck away from all of the crowds and enjoy the Arizona skyline / stars.

I would come back for an adult education night to see what else they have to offer and would recommend this venue to large party weddings and those who want to get away from the city grind.",2013-03-16 18:42:11
sP-Y7fmQ9ZF6OT2zSxAOUg,cVX9uszVLZsERDcpa1jBwg,8R2Gm4lsS90JG9jIYHlfeg,1,1,1,0,"yucky!

feels like an establish basement party.  Although its cheap and the drinks are stiff, if I was going to get that atmosphere I'd prefer to pay $5 for all I could drink beer & dollar shots in a college kids house.",2011-09-19 17:46:18
0oynkzkBV9VRo4Xu9pGAsw,sTvGHkUu1u1_SWUstqafjQ,ETSHD1lX0xcd2qInwiXxzA,4,1,1,2,"Hidden in a questionable location but well worth it.  The tortas were delicious and very affordable. The staff was friendly too. Food was ready in a timely manner as well and tasted fresh. 
Open salsa bar with many choices to pick from.
It was a unique experience for dining, I got mine to go during lunch.",2016-12-31 03:21:59
xMhdOBQ0AN84qMZJeDzjEQ,rPJZ0Bh1Dj-Rw6Yu3iQwVQ,bAZnIuqxB9RHu-Mz_HBeJg,5,0,0,1,Super clean store. Employees can be rude. Good sales and non sale prices. Always go here when I go to Fashion Square Mall. Lines can be super long on the weekends.,2013-07-06 03:34:13
5Uh6eOv0YmLD-VsgTF9TDA,q75HcQhe9nHInuJ_ZVqL-g,wkzWdo1mBqbzR2KPoXtWZw,4,1,0,0,"4stars only because of high prices excellent cheese and sauce quality. Deep dish thin crust or very great. Better than any fast chain pizza place hands down.

11-13-17 great stuff every time expensive for a pick up joint but best Chicago pizza deep dish.",2017-11-18 05:56:46
piekOXIb8zvSaM5vFlj9pg,k4M43lXJuQMpQW65DTqzIQ,TA1dpJpodkG2NR7JJLIicQ,4,4,0,2,"Been here four times and if purely rating their brunch it'd be three stars.  I wasn't a fan of their brunch so I've never been back.

Brunch is served Saturday and Sunday's from 10am - 3pm.  

Camille, our server at the time (yes, I know this must have been a long time ago then) showed us to our seat.  We were supposed to have this basket (Poppy Basket) which sounded delicious of croissants and scones but they were out of scones, and the croissants were left a little bit too long in the oven cause it was beyond toasty.  It was a shame because the butter, jam, and honey were good.  I kept the butter though cause it was good and I love butter.  I love butter on my butter.

For my meal I got the mochi pancakes, I really liked the flavor on it and the berries and sauce kicks it up a notch.  But these were like two crepes then pancakes.  I think half my batter went on someone else's plate.  But I made it even taste better with the scones butter.

I was super duper hamberry so I also ordered the Steak and Eggs, for $18 it might be too pricey but it was good.  Actually it was more than god, delicious.  The sauce that came with it was prefect, I added the last bit of my croissant butter to the steak to melt between the cuts and the gravy sauce.

I was also able to taste the chicken and that is worth getting.  The portions were good and having your fingers sticky to eat it even better.  The ice cream dessert in the end is good, but I know which bakery it came from so there's no going wrong with that and I wouldn't expect anything less.

Happy Hour and Dinner is what makes me a fan.

I've had the lettuce wrap which came with a sesame dressing, tuna deviled eggs, but the winner winner for me was the roasted duck.  Roasted duck is primarily a Chinese cuisine, Kim Chi is Korean, blah blah so I've tasted a little bit of everything.  I needed to push this out since I'm returning for Restaurant Week!  Oh and I'm upset that the girl with the flower in her hair doesn't work there anymore!  
D:",2013-03-08 18:01:34
