review_id,user_id,business_id,stars,useful,funny,cool,text,date
ZlAusTf727VIgKmy8gM1mQ,zOy8RD7sl52SBV12j9kTaQ,6ZIHxvFTHC1pvAzAS0uLDA,4,0,0,0,"It won't be the best sandwich you've ever eaten, but you can't beat the price. Both Asian and European sandwiches are dependable, filling, and really cheap. I'd expect most other sandwich places to charge double for something similar. For the Asian, I like the grilled chicken or the lee's special if I'm not feeling squeamish about cholesterol heavy mystery meats. I'm a sucker for croissants, so I also really like the roast beef, turkey, and provolone on croissant. 

Whole baguettes are only a dollar and so fresh that you'll almost always get a hot one. If you're not in the mood for sandwiches, they also have Vietnamese spring rolls which are a bit heavy on the lettuce, but inoffensive.",2010-12-21 03:02:39
Hf2nQ-EgJcPvN1m-mhbkKA,knx1a5aabjnMo7gG4aY-JA,Q4AWWdBWe_ojYX1a4ffXFQ,1,0,0,0,Third time I get food poisoning from this place. Gave it the benefit of the doubt but I'm now 10 000percent sure that it was their food that made me sick,2017-08-13 16:08:40
uUU4vdiGfDjvAJwRr0gJWw,rHgT6lBbZ2PaHt0UWfTMtw,eUuKXhloFVHdQsLdodcLbw,4,4,3,5,"We came here on a Sunday evening and ordered 
1. Parsley nachos $6
2. Chicken shwarma plate $9
3. Hummus $4
for $4.42 (Used the groupon $16 value for $8)

- The cashier was a bit fussy with the groupon. ""I don't think you can use the groupon on the same day."" She asked one of the other employees, and she said that you can bc it says that it's valid. Boo-ya! 
- Groupon SCAM! Check the receipt. Although, I'm not going to fight for 64cents. (-$7.36 wtf) Whatever...
- She forced me to order more than $16 worth saying that its still under $16 before tax. I used Groupon many times, staying under the coupon value. This is a first. 
- 2nd class citizen service. Groupon haters. haha. Oh well...
- On to what really matters, the food was amazingly good for the price!
- Very fresh vegetables! Although next time, no fresh onions with the nachos! 
- Reminds me of a Mediterranean style Chipotle!
- Hummus was great. I loved the olives and it comes with extra pita bread.
- Some of the pita breads were hard to open and when I did, it ripped. xD
- Although the pita chips appeared burnt, they were really tasty and good. 
- The steak was very flavorful. The chicken, however, was somewhat dry. The hummus sauce did the trick! 
- The meat are carved thin and marinated on a vertical skewer. Great aromatic flavors.",2013-07-29 05:46:40
nUZx3Zrcv8zgrX9n4OenKw,ZXJ80SFdNBIIoKyTYHZ-Xg,f8IMQgRwo-8GP372MElDGQ,1,1,2,0,"My stay here was.... sad.

We booked A LONG time ago and were never told that the pool would be closed.  It was our one romantic weekend away from our toddler and... meh.

The lady at check in had no personality.  Not rude, not nice, just not a people person.  I'd put people people at check in.  

Our room was big and could have been a bit cleaner. There were used Q-Tips on the floor. The shower was blocked.  Housekeeping and engineering were super nice and came and fixed it asap.

The walls were as thin as paper.  Our neighbor had his tv on all night, but not super loud... so anyway.

The lobby was a respite for the city's lost and ailing.  I appreciate that the hotel lets the homeless hang out in a safe space all night.  It was my favorite part of the stay!

A not relaxing, not romantic, no swimming, loud weekend.",2016-05-15 19:34:54
lisaTCVDWi5x5qxwVDzbSA,2jIBLVSX3L89nsOQ_qojGw,BGGQOJQTQerEQu0kHbT_UQ,4,1,0,0,"I must begin this review by saying do NOT miss ordering their coffee and desserts at the end of your meal. They only have 2 desserts if I remember correctly? A banana dessert and a chocolate cookie with vanilla ice cream one. Both are ""adult"" desserts, not too sweet, decadent, and their coffee is so delicious! I managed a Starbucks for a year and the coffee used at Banderas is far better. They are so great- they bring chilled cream to your table for the coffee!! Real cream, not junky crap.
Its just delicious.
Dont miss the roasted artichoke appetizer! I had the salmon dinner and it was cooked properly and was nicely seasoned. The dinner items didnt blow me away, but they were good. 
Definitely recommend as a cool place to go without small children. Dim lighting, comfortable tables/booths, and friendly staff. I enjoy going to Bandera just for the coffee and dessert! :-)",2012-01-17 04:33:14
5224P-NhIEm56yBrtwwUZg,igcnVpgAYC2EMP0sXZmuTQ,F2pfjAZ_3dMTGCKv6c5wOw,5,0,0,0,"This is one of my favorite restaurants in Cleveland. I have yet to try something that I don't love. I've had nearly all the taquito's and they are all great. I wish they would bring back the Chikichanga, that was by far the best dish. The trout is also great. Their guacamole is a must, as is a margarita!",2010-10-26 03:40:57
FhsFkMqBrojTYhDG2lIEjA,80qYPp6Fk_jmO3334DKGGg,Ef5P6C2yHAv08FPif5Rdtg,5,4,1,1,"I was told by a friend that it's a good place to eat so I figured why not try it out. I was a bit hesitant because I'm all for all you can eat but this isn't one of them. I thought if their meats are only portioned then they have better serve great customer service and their food better be good. Lol
I ordered the small beef combo with brisket, short ribs, and skirt steak. With that they offer you either soy bean soup, Tofu soup, or kimchee soup, took the kimchee soup. Depending how much people are at your table they give you steamed buns! If you have three people you get three pieces, or two people you get two pieces. The sides for dinner is limited; it commonly came with kimchee, broccoli, and potato salad. Their chives salad is very good with the rice and meat. They provide multiple sauces for you. Also, their kimchee pancakes are delicious, you have to pay extra if you want more. They bring out the meat and cook it right in front of you, if there are any burnt marks they cut it off for you! They bring out a steamed egg as well for your party to enjoy. I ordered a citron sake during my first visit with friends so our total came out to $90 with tax and tip. But when I came back with my fiancè with just ordering the combo my total came out to $70 with tax and tip. 

Quality wise it is worth it and I get very full because of the continuous refill of our sides. If you're not a sides person and just goes straight in with the meat and rice then you won't get full - in my opinion because of the quantity of meat. However, utilize the steamed egg, soups, salads, sides, pancakes, and buns they give you beforehand to kind of fill you up! I'll be back here it's a good place, they're not as busy right now because I don't think a lot of people know about them yet.",2017-09-04 07:17:02
8Y79mF8-7NQFzmKWKylsRQ,DXh8yxwZCg5Ckj5kmDvKXw,H9m4MMVyRQ2ZotwfwQGlxg,5,0,0,0,"Rite Aid cards they constantly ask for rarely give you discounts outside of what is indicated within the shelves where the products are located.

Nice and helpful folks though.",2011-09-08 17:31:30
VKEupM0s2N4l87J2NzrRdQ,uLVIhe4rW-s81ey5qL7Geg,s0QR_loWfMC2-ihWaKDT-Q,3,3,2,0,Found some good vinyl today. But Holy Cow was the record buyer a loud mouth. I got to listen to her talk about her old Vcr and other stuff and i wasn't even close to her! Here is a helpful tip SHHHH!,2013-03-08 05:44:20
04gnMjdJzP5bJijHGTY53Q,dXSlQyPCWrGEZJyhN2Hn-g,T2tEMLpTeSMxLKpxwFdS3g,5,0,0,0,"If you're in NoDa and want some good Mexican food, you MUST go to Cabo. I am so obsessed with their Tavarua Tuna Tacos. They use this amazing sauce I have never had before, wasabi sauce and it gives the taco a huge punch in flavor. 

They also have this amazing spicy avocado pasta salad that is to die for",2018-01-26 18:51:35
xxsBy7uil22dRwoHWzKwuQ,IAhSc_6mKxOCAUJVxDYeKg,K8W4XXNM8iehgNtdEI2f4w,5,1,0,0,"This is one of my favourite dim sum restaurants in Toronto. They have a large variety of quality foods. The tea isn't diluted. There is ample seating in this lovely venue. This place is clean, and has good service. Most importantly though, the hostess doesn't play favourites with the waiting list (I'm looking at you, Casa Deluz). Notable dishes I enjoy are the har gow, curry cuttlefish, siu mai, and steamed rice noodles & ribs. This venue doesn't use the dim sum carts, as each table is handed a menu (with English and Chinese). I find the price point to be a bit above average, but all things considered, this is a solid restaurant. 
Bonus: for you Pokémon Go-ers, there's a gym and a Pokestop here.",2016-10-05 17:36:29
Wwg0_6axiGquIVSgGNlnjg,leY7FqJ3NKPzpM5awAQ2-Q,_ZfjpSEO5ntk-1hbnwCR4g,5,1,0,0,"This is a beautiful hotel. To start, we got a room reservation off hotels.com for a simple room with a king bed. There is nothing simple about this room. To begin with, it is on the 39th floor with a beautiful view of the strip. The room is spacious and makes you feel very comfortable. The color schemes chosen for this room are very smart and modern in combination with the white walls which create an art deco feel. 
There is an area providing a modern stainless steel kitchen as well as a modern spacious bathroom with a very cool large walk-in shower. As you pass this, the bedroom is welcoming with an incredibly comfortable king sized bed and next to that is a small living room with a second flatscreen TV, as the bedroom already has one. The flat screens are large and there's also a small flatscreen in the bathroom. The view of this room was of the strip and all I can say is absolutely beautiful. All of this described is in the form of a large and spacious studio.
Something that I found interesting is that there is a $250 deposit on this room with a no party rule that one must sign for and this deposit gets returned to you when you check out. I actually like this because it was quiet and so pleasant and I got a great night's sleep. The Palms Place has a sky tube that connects it to the Palms hotel on the second floor. They are only a short one minute distance from each other via this tube. This is very smart as on the side of the Palms hotel, there are terrific restaurants, and incredible concert venue, and a very large movie theater with IMAX.
I highly recommend Palms Place to anyone that really enjoys a very nice room for a very affordable price with nice views and peace and quiet when you want to sleep. I cannot say enough about the staff. From the staff at registration to everyone I connected with, everyone is very friendly and it is very much service oriented. I will definitely be staying here again very soon!",2016-03-26 15:28:51
ugrxUzte0QAbOzHk25iPnQ,WJKocp9RE0KatUwh3_DkGg,NtfAbj7MSj5IOhAsGM0-5w,2,4,4,2,"Einstein's really defines mediocrity. At best, it's just ok, on average, you will probably regret your trip.

For starters, this location is not set up very efficiently. For some reason, you walk in, then have to hang a hard right- navigate around people sitting down- then arrive at the counter. 

Jumping forward, the bagels are really, really boring. They're not terrible, they won't make you sick, but they're just so uninspired. Scottsdale has a handful of good, locally owned bagel stores where you can get a better bagel, at a much better price. After eating a bagel from there, I always kinda shake my head and ask myself why I don't just drive north a bit to a better bagel? Damn my laziness. 

I have a feeling that the same people that love Einstein's are the same people who think Applebees is amazing, and Walmart is a great place to shop. It's not their fault really, but sad nonetheless.",2010-12-22 05:29:34
IqCp_OwrV6b1eG1FZylNww,mcJ-A0OGmiWZGBbdWPMfrw,XgRljuEUyaHBKIpIz-PRAA,2,1,0,0,The food tasted good but it made me sick. I had a guacamole burger and onion rings which left an old oil taste in my mouth the rest of the day. I was nauseous hours later so I wouldn't eat here again.,2015-04-13 13:42:37
