review_id,user_id,business_id,stars,useful,funny,cool,text,date
7eWQlPIM5zjEBr1BiWpWUg,CF4cpK1gkAf756lhgis1eQ,nXuxCHhghQhlDoc8DLyzpQ,1,3,1,0,"Had them place SunTeck CXP tint on my car.
I found some deficiencies:

Tint not properly adhering to the front driver window. Close examination reveals voids and air pocket. Basically over time, this can cause the tint to lift up as the window goes up and down. 

Rear windshield tint, two corners were adhering down the windshield properly. 

I said, okay, I can fix these myself, i.e. place a little adhesive at the edge to seal it.

My biggest concern was the gap between the weatherstripping and tint. There was a gap about 6mm in length and 1mm in diameter on the rear quarter panel window.

Basically light is coming through.

I took the car back for them to re-tint the quarter panel. Instead, they took a sharpie marker and attempted to color in the gap. Are you kidding me?

Do you think I can not tell the different between a re-tint and a half-ass touch up.
I paid for a tint job to cover the windows completely, not partial tint and color in the rest with a sharpie marker.

I expected more from them. I guess you get what you paid for.

I guess I should have read YELP prior to taking my vehicle over there.
I'm debating whether to contact my credit card company to contest the charge, or to have it prorated. 

Moreover, I will be filing a complaint with the BBB. Unethical business practice. They had an opportunity to fix the problem, but refuse to.

Coloring a gap in the tint with a Sharpie marker is not a fix!!!
I will not recommend them to any my colleagues or return to this place.",2011-07-12 04:04:34
xdK531lIlSgwZKU4mHHF8w,uJOA7PnsZvucDmTQZBVkiw,0FUtlsQrJI7LhqDPxLumEw,4,1,0,0,Our Sunday morning tradition.,2015-09-13 15:46:10
gHEFFshaYSgGhCeJV2CryA,XXKjsdglgwSs9kWtK6ZWUQ,sMiU5teXMX0exFKUNwiLaA,4,2,2,2,"The nurses and doctors at Sunrise Hospital are wonderful.  All 3 of my children were born here and we have been to the Children's ER a few times.  Most recently my daughter fell down at recess and cut her chin.  The whole visit was as pleasant as it could be.  When you arrive you check in on touch screen kiosks.  In the waiting area there are TV's playing kids movies and coloring books and crayons.  We waited less then 5 minutes before we were called back.  The longest wait of the visit was for the numbing gel to take effect (better for kids than a shot), even that wasn't bad, they put on cartoons for my daughter to help pass the time.  When we were done the doctor gave my daughter some of the leftover supplies to take home and play doctor.  She loved that.  The staff here is excellent.  They are great with the children and parents.  Little things like having cartoons playing and giving out popsicles, go a long way when it comes to small children.  I've seen them calm down upset parents and be patient with little ones who weren't easy to handle.  You never want your kids to have to go to the hospital but when they do Sunrise is always my first choice.",2014-12-05 23:40:01
-E8HDcVgiBmT7FaWEeKmdw,8cf5U6sCwYPKDKyLfSi6Ig,SkO0Kd4_bO4VWTzCa_k8_g,4,2,1,2,"This bar has a very cool vibe. You must try the White Rabbit Martini! I love it!  It tastes like the Asian White Rabbit candy I used to eat as a kid. 

Unfortunately, the food menu is lacking. I think they only serve two or three items, and one of them is hummus in a plastic container. The presentation reminded me of something I would grab near the deli section at Trader Joe's.",2009-06-11 20:50:50
vOul1zy7LSSq_OBoXFN44w,WKpADdu_0YjbD7Kmd2aEQA,62HlThvB9Rm2QFu_OdXe7w,4,0,0,0,"This place is the best when it's cold, but I've had it on a hot summer night and it hits the spot just the same. The crispy chicken rolls are where it's at for appetizers and the half order of pho is generous! Over everything the ambiance here is really chill and relaxing, perfect place for a date or hey pretty much anything else",2014-08-27 04:36:21
JNqS5KjtzQwQ74hf-5cGFw,dF6j86LQWN3RS0r-Oz5Q2A,PM0A7ZgbxvtbRCj931PbyQ,4,0,0,1,"Hello shabu shabu...AYCE place is located in smiths market shopping center(Maryland pkwy & Silverado ranch).8/9/15
The price just when up from 24.99 to $26.99. It's still worth eating here, they have seafood, beef, pork and lamb(not a fan) , varieties of vegetables and noodle, etc..
Three sauce to pick from, plain, Mongolian( spicy but very bland) and Tom Yum which is my fav.
I love my veggies but skip it cuz they don't 
do a good job cleaning.. Saw a lot of dirts..eww !!
The sauce bar is new, my fav. Is the tamarind and seafood sauce and I like to create my own, the shebang(like 10
Different things)
Now serving thai desserts..the dessert was different from the last time I was here. I don't know how often they change tho..looks very good but nothing great today last time was much better..",2015-08-10 04:40:36
f-qoSyeE-ORLCw46fGKIag,MI4XFB0Z6Se8dI4Gne9nlA,OK0ba4X5seibH8oMWh4bhw,4,0,0,0,"Just a quick review: For solid sushi, this place is great. They don't participate in AYCE, like most local spots do--this is the place you want to go to for a fun, energetic environment and very good quality fish! The service has always been spot on and the dishes are great. Being that sushi can get very pricey, I typically order one of the Entree's and a couple rolls, to share. The Entree's are very reasonably priced and they bring you a lot of food. My favorite roll is the Joe's Special! A MUST!!!!",2011-07-07 18:24:03
RTgazlIkR1tkaGR5WxyupQ,xb6wXsO1tnH6fX-eVO3_Vg,kICgNgVRkIh4doz0atyMMA,4,5,0,4,"I came here for dinner to celebrate my 30th birthday. I came with my mom and a few other family members. I had been to the nightclub portion of Hakkasan multiple times, but hadn't had the opportunity to eat at the restaurant. Since my family was staying at MGM Grand, it was convenient. 
The dishes are family-style portions, so we decided on ordering the pan-seared Shanghai dumplings, hot & sour soup, roasted chicken with satay sauce, sweet & sour pork, Hakka noodle, stir-fry French bean, and for dessert, I chose the assorted macaroons. I know that there were 2-3 other dishes that were ordered, but I can't remember what they were since I did not eat them.
I definitely enjoyed my experience at Hakkasan. I was not surprised by the price of the food since it is a fine-dining restaurant, and it is on the strip, so it is to be expected. That being said, I typically would not spend this much on Chinese food,  but it was my 30th birthday. I believe our bill was a little under $200 including drinks, but I did have a 40% discount. 
I would rate the food 3.5/5. It was good, but not amazing. However, the service was amazing! I constantly had a full glass of water, and as soon as I was even close to finishing my Diet Coke, they were asking if I would like another. Our waiter was able to answer questions about the menu,and was very friendly. I really liked the attention they gave us. 
Since I was celebrating my birthday, they did send out something special. 
Overall, my experience was great and I will probably be back sometime soon since I am a local.",2016-10-30 08:04:28
apy3xWuWUpkl0BtgFYg90g,jLOqQMlhKfvfZ0CZMD4-8g,fl34c5BlCWmSL_BQk-cnaQ,3,0,0,0,"Located near the intersection of S. Market St and S. Santan Village Pkwy, near the south-east corner. Enter the mall next to Wendy's and Big Lots, head east a short distance. Easy parking and access off Market St and the parkway. This place is a few hundred feet east of Wendy's.

You enter, walk over to the rack of bags, find the category your desired sandwich is found in, grab that bag, mark your bread, size, toppings, and any extras you like. One sandwich per bag. Tolerate the upsell at the register. Sit and wait for your name to be called. There's a TV and the music is too loud. People behind the counter calling names are hard to understand because the music is too loud.

The food is 'average' for subs. Perhaps a tiny slice above subway but much slower. It would be a good idea to research online what sandwich you want and what toppings you want before you go, so you know what category bag to grab. Otherwise, the ordering process is a little odd and can be a big put off if you go in unprepared.

I would have given 4 stars if the food had been tastier and service faster.

Summary: good selection, good ingredients, average taste, slow service, loud environment, higher than average cost, same appeal as Subway. Very similar to Jimmy Johns but with better service.",2014-06-19 00:17:55
6bHxEfsbOWe8opicVKpLkg,K1ZCH_OpHd20b7-u7Ee2qw,1SE9f6TEV5XhnTuuK01xwA,3,1,0,1,"This may not be my favorite Wingstop location but it's still very good. The staff is nice, the food is fresh and I haven't had any troubles with my orders.  The lemon pepper is very lemony but lacks other flavors like the pepper that follows it's name or even salt. So far that's been the only flavor I didn't care for. The fries are my favorite style where they leave bits of the skin on. Wingstop is far better than the Wings chain that seems to have fizzled out over the years. All in all this is a good place to get wings nothing special.",2014-03-03 15:33:01
MSlAdMqZ9yx_tAQ2BMkDtA,5PTZFJ0etDjWN3BvbqNDVg,Z5OoLZ_gKDHZGKs6gtR28w,5,1,1,1,I love this little panda they do great job and it's always packed. It's very clean and the offer samples. It's a great way to place a stop on the way home for healthy nutritious choice to your ordinary past express pick up Laney is an awesome option and express.com.,2015-05-17 01:19:56
ZtPxPzdKQ-4vDYW5ipq79Q,j8EHmuebLe8avjeFqrL0eg,yNPh5SO-7wr8HPpVCDPbXQ,4,2,2,2,"Add me to the growing list of fans..... this is an awesome place; another well thought out Sam Fox concept.  The Turkey Pastrami on a pretzel roll is one of the better sandwiches I've ever had.  

Lunch is a bit pricey; but perfect for entertaining out of town clients, etc.

The wait staff is amazing; very attentive and friendly.",2011-06-10 21:06:41
CjlylBUQerFShE4ZDbc4Qg,r4sY-L0PSxG5i379gzqCbQ,eZBJsW2wgIc7Ms1Z7oOETQ,5,1,0,1,"Sporting goods heaven!!! A lot of brands and a lot of different equipment and clothing for different activities and sports! Prices are reasonable and if you sign up for their rewards program card you can get deals online. They have a wide variety on clothing which I love! And their fitting rooms are very spacious! Help is only a push of a button away and their staff is very friendly. 
We went in to grab some Under Armour clothing and I don't understand why they have an UA store in the same mall, when Dick's has more stuff than they do. 
The store is one of the biggest in the mall so you have access to it straight from the parking lot just in case you don't want to deal with the rest of the stores in the mall... It has a bottom and top floor, bottom is for clothing and top is for equipment. I don't think I need to go anywhere else for sporting goods.",2016-03-23 01:22:40
