review_id,user_id,business_id,stars,useful,funny,cool,text,date
Ye2fcwpWJbByCBRbJdtInA,lVdGpjiv1-r5HUTlrlgvcA,FaOADDyTsH-rhQLzd4YknQ,4,1,1,0,"I am a fan of Dr. Nassar and Smile Design Center (I visit his office on Ft. Apache). I had to get dental x-rays, an exam and detailed paperwork filled out after my return from the Peace Corps. Dr. John took the paperwork home with him to complete and allowed me to return it to the PC office quickly after my exam. He also did a price quote for a problem with my tooth that occurred while I was in the PC and now that it has been approved I will definitely be taking my business to ""Dr. John"", as he goes by. His staff is friendly and helpful. I was referred to Dr. John by my boyfriend and I now I know why.",2008-12-09 01:13:40
ZEzO_jEk5cPSZvVcJscsxw,zp4UT0rcYPbrjbT3QaL7OA,HP8mkVdLa9F4Amsp2thKhQ,3,0,0,0,"Yummy and filling. I'm not a big burrito fan but this place made me love them just a little more. I've had tried the bean, chicken, steak, and halibut and I love the halibut. I don't know why they have a small and large size because the small is big enough to bust a gut. I can only imagine how big the large is!!

Lots of toppings to choose from but does not necessary mean to chose them all. One tip, keep it simple and neat. You want to be able to taste the burrito and not a whole bunch of different toppings. One topping I would suggest skipping is lettuce. It just seems wrong to have lettuce wrapped in a hot burrito. That's what peppers are for.",2011-11-30 13:21:56
FzdEeO4-Y4crimuf0MpCPw,buv4fFmsJhDfFWvOgUWxtw,rMx2hTKVLrabu_iaI8L5vA,5,0,0,0,Neat little cafe and everyone is happy and cheery! Hands down the best white chocolate hazelnut cookies and their burnt marshmallow ice cream is amazing!,2016-03-31 00:12:33
xNr6VBbQzdZ5MfxOhDSvjg,IxgZ6ybQDwxg_QBXsUVB1A,TGuRNZByAQYhejFfAAbD1A,3,0,0,0,"Food: 3 
Service: 4
Ambiance: 4
Overall: 3.5

I really wanted to like this place, I did. I'm not sure what other people's experience of ""Thai"" food is according to other reviews but this is not authentic Thai food. This is as authentic Thai as much as imitation crab is authentic crab. The food, while not horrible, is lacking so much of what makes Thai food what it is. The sign of a good Thai place is how well they do their Pad Thai (well at least for me it is). As another reviewer mentioned, their pad thai is a clump of noodles with all the wrong flavours. Sadly enough, this is the kind of Pad Thai most people are used to. Seriously though, just watch a few youtube videos of Pad Thai being made in the streets of Thailand and tell me that you still think that orange/neon/glow-in-the-dark Pad Thai that is served here in Toronto is legit.

Well enough ranting from me. My friends love this place and so do many others. These are the same friends who love Manchu-Wok when they crave Chinese food. Chacun à son goût! :)",2013-09-04 18:35:11
J7-wNyuWHEAjBlNcg33mew,Srv9jOGELiNGIJEqhS5_uQ,Hk1Q874UqawFXq0XzIIBYg,4,0,0,0,"This is an authentic Japanese restaurant. Immediately on arrival the feeling is quite different from your typical Japanese restaurant. You walk down a corridor beside a lighted pathway of pebbles stones and feel the atmosphere change as you enter. You are greeted by a professional hostess in a suit. Very Japanese. Your dinner reservation is treated seriously. Inside the restaurant the theme is minimalism. The sushi bar is unlike any other it is all open with plenty of room for several chefs to prepare the fish. It was a busy Saturday night in the restaurant. We had to wait approximately 10 min before the hostess came back to explain the menu. We ordered the sashimi omakase for one, sushi course for one and suki-nabe beef hotpot. The 3-4 appetizers were tasty  and left you wanting more. These are premade and brought out mostly to everyone who also orders the omakase. The chawan mushi was very smooth. The beef hot pot was small and there were no accompaniments. There was one large piece of hida gyu beef and a few roots and noodles. It felt like an appetizer. The portion is for one person. For $60 I expected some vegetables and at least a bowl of rice. Next came the sashimi and sushi which are variations of the same fish. This included Scottish trout, Halifax tuna, scallop and uni from Japan, sea bream, red snapper, fluke, toro, horse mackerel, anago eel. I'm probably missing a few. The fish was very fresh. Presentation was artful. Service was excellent. They try to explain all the dishes in detail for you to complete the experience. Dessert was also a mix of different things like the appetizers. Coffee jello, soybean milk ice cream and mochi. We also ordered the black sesame ice cream. This was pre scooped which I didn't expect. The ice cream tasted frozen and not very smooth. Overall an expensive authentic Japanese restaurant. The only things I noticed were: There is very little variation and options available on the menu and the pre made appetizers and desserts make it feel too structured and a bit cafeteria style. It is also very expensive. For two adults and a young child we spent $360. Likely a place that one would go for a special occasion but at the same time it is a small place, tables right next to each other and not a fancy restaurant. There are lots of other options in Toronto.",2018-03-04 03:16:32
jjla1e-1uwroV1ma5D14iA,xbr4gmTQAr1VO9dNxIDmXw,W7Ua8ELRMm3IPd23fp7XjA,2,0,0,0,"I had high hopes for this place but it looks like I expected too much. 

I went for the teppanyaki dinner menu and it was an okay experience. The chef was entertaining and cooked the food well but service for other food was slow. Slow and wrong.... 

I also got a seat under the vent which was freezing so I couldn't enjoy the experience at all. I just wanted to eat and leave but there were constantly no servers around. We totally got skipped during the second teppanyaki orders too. 

Food was nothing special in my opinion. Typical ayce sushi items. 

Waited 20 mins without food for the cheque and it never came. I had to put on my jacket and go to the front to pay. 

I will never come back here.",2017-02-19 22:45:53
A0Sa04Y7jwoDn3J8d5xEmA,BxyzMzUjuJGLBjO_Hjqp5A,alfg8YykqggAUbeyd2nzmw,4,0,0,0,"Insurrection is a great brewery in the middle of Carnegie and Bridgeville. It's definitely worth checking out. The bartenders and wait staff are super nice and let you try tastes of beers on tap. They always have a good selection of beers for all different tastes. Their food is very good too! It can get a bit crowded in the winter but I believe they solved that challenge by adding an outside area that is covered/sealed and heated for the winter, thus offering more seating.",2018-06-19 16:49:09
ciUkLQ8md6N4r9hC2Z0MAw,uZbIzVlYLu8Etg8wUXyRlQ,rp1TgQObnIIRZw3fHWSwJA,1,1,1,0,"Came here with a group of work colleagues for a team dinner.

Décor was nice and it had a cool ambiance, sadly that was as good as it got.

I ordered a dinner portion of ceviche expecting a traditional seafood dish with lime, cilantro, avocado and onion. Instead it came out in a thick red sauce and the shrimp and calamari were obviously not allowed to marinate in lime juice but were precooked and tossed into the ketchup flavored nastiness they called ceviche.

I tried a piece of one person's seafood quesadilla and it was inedible, the shrimp being rubbery and unflavorful. 

I also tried a piece of another's empanadas whose dough was gummy and undercooked.

No one of the 7 of us finished our meal.

The service was good but they really need to do something about the horrific food.",2015-01-18 13:14:16
7MAD8hfL_FZUe2bdgje6Dw,WP7FsUsgNW24s7HH5xi7pg,miCnPJ3lYHwU2kcvqzs7jg,4,2,2,0,"They say first impressions are everything. Friend of mine, Kevin (A little shot out to you) recommended this gym so I figured I would drop by and see if it's to my liking. It's put together like my current gym, lifetime fitness. Has a daycare/childcare facility. Not as lavish as what I've grown accustomed to but it looks adequate for my daughters needs. This gym has tanning, a small lap pool and spa, wet and dry saunas, aerobic training rooms, cycling room, a plethora of ISO machines & over in the corner and average amount of free weights for getting your swole. 

After touring the gym I sat down with the salesman and he'd try to work me over like an sweaty old punching bag. But this one Legged dog didn't give up easy, we negotiated a price that was sufficient enough for me to consider dropping my old habits and picking up this new one. 

Don't worry yelpers! After mingling with the natives & beating down sum of their equipment, I will update my review so you can make your own decision on how awesome this place can be for your areas of concern like your spare tire, canned ham & cottage cheese collection! Don't judge me, not everyone's perfect bahaha!",2013-11-14 16:34:22
ipT3bMKgLQushAgKMOjuWA,NGRGG7nW7mv63SZ-IOfYKA,yvPkA1ZXz1M59G6e64jZGw,5,0,0,0,I have been to a lot of salons all over the U.S. and this is the best managed and instructed salon that I have ever visited. I was truly impressed by the staff and how they shared ideas and helped each other. I loved the enthusiasm and excitement that permeated throughout. I experienced the best haircut and style that I have ever had by Lily. I can't wait to return to watch new styles unfold. What a fabulous concept to keep the spark glowing by sharing ideas. The staff was kind and unassuming. They made you feel welcome and at ease.,2016-04-11 19:56:12
teqqf05Q6ywE3nWjxyTLIQ,rCKLhzDdPofFLK9TC6UTyg,Jt28TYWanzKrJYYr0Tf1MQ,2,2,0,0,"I wanted to like this place, but it has a LONG way to go to live up to it's potential.  

Location: The location is awesome, if you sit outside on the deck overlooking the strip.  Unfortunately, that is about all it has going for it right now.  

Food:  The chips and salsa were mediocre, at best.  My buddy and I both had fish tacos that were just so-so.  

Drinks:  The margaritas were ok but too sugary.  

Staff:  The staff seemed to consist primarily of bored and indifferent teenagers.

Prices:  I expect to pay a bit of a premium when eating in a resort area, but the prices here seemed out of line.

Come to think of it, Sammy's place at the Kaanapali airport sucks, too.  Overpriced and lousy service.  Coinkidink?  You be the judge.  

""Is this what you wanted, Sammy Hagar?
Sammy Hagar, is this what you wanted, man?
Dave lost his hairline but you lost your cool buddy
Can't drive 55
I'll never buy your lousy records again
Again, again, again, never again""  -- Nerf Herder.",2010-01-09 07:17:55
