review_id,user_id,business_id,stars,useful,funny,cool,text,date
LQ0S6SusV2sXimDUP1yJnA,wXZS42D0L8hoCiSh2Krc_A,9c3LlXubVkbMwIrS8dIp0Q,4,3,3,3,"I love Ribs. I love Burgers. I love BBQ. So this place had peaked my interest since I saw a Yelp event scheduled for here. But my friend beat Yelp to it by suggesting it one Saturday afternoon so off we went around 4pm.

It's a nicely decorated, modern looking place. Lots of meat grinders filling the shelves. Not just a couple, but maybe 80 of them. Don't ask me why I found this fascinating. I just did. I also found fascinating the fact that there is a sink located right in the middle of the restaurant. 

My friend and I decided to go for ribs, so we ordered the Vegas Rib plate for $18. Comes with two meaty portions of baby back ribs, and 3 Short Ribs. 

Baby Back Ribs were very good, firm yet tender the way ribs are supposed to be. If you think great ribs fall off the bone, then you don't know good ribs. They come seasoned with a sauce, which was mild with a hint of pepper. Very tasty and I enjoyed them 4.5/5

Short Ribs were also cooked to perfection with a sweet sauce that wasn't korean kalbi sauce and wasn't teriyaki, but a new sauce for my palate. I loved them! 5/5

Negatives..... Cole Slaw....served in a thimble sized dish, this wasn't creamy or vinegary or anything. Lacked any imagination. We both thought it wasn't good.

Table BBQ sauce.....I poured some out and my friend asked what it was. I took a taste, and didn't know. I took another taste....still didn't know. He took a taste, and said it was ketchup. I disagreed because there was a hint of some kind of extra flavor. Our waitress said it was BBQ sauce. I'd pass on this.

Overall, this is pretty decent BBQ, way better than Rollin Smoke. Those guys should visit these guys and learn to cook ribs. Portions were great for $18. Next time I will try a burger as they looked pretty big and delicious coming out to the other patrons.",2015-06-23 00:28:07
t63BEZpfZ372k0-Nb4DmCQ,qUL3CdRRF1vedNvaq06rIA,mOMeDQB8NjdBTTzKtikAYg,2,2,1,0,"So, based on the recent reviews, maybe I just went on a bad day. I used to frequent The Roasting Company years ago & was in the area and thought I would check it out. And, boy was I disappointed. Everything seemed to lack flavor. I had the chili, which was okay, but needs a little more flavor and kick. I also ordered the chicken soft taco and chips. The taco, I have had better. The chicken was dry and there was so much cheese it was falling out everywhere. I even added the hot salsa, jalapeños and still blah. As for the chips, stale, and too be honest, I think they were right out of a bag. 
Based on the fact there are better tacos out there not sure I will return anytime soon.",2014-01-18 22:50:15
01-yMHP56jg-C4u-7PvAdw,AlkvfXeijnUGYuwQ9BaQBw,R_-HySPgngjVOqKOK9MtaQ,4,0,0,1,This isn't just another Dennys- this is a Dennys Diner which makes it that much better. If you've ever been to a normal Dennys then you go a Diner you'll experience the difference. I've been going to this Dennys since we moved here in '04. I haven't had a bad experience there BUT and this is a big but..the a/c is typically running on way overdrive and you end up being cold the entire time that you are having your food. The bathrooms are even colder and you are better off leaving and using a bathroom elsewhere. Other then the temperature control I've never had an issue with this Dennys in years.,2012-01-08 22:38:53
ceTxlLNgZaq_MsR2DIYo4Q,LG-FOXQL0zUcRQuqkhq-Zg,BOD0yRkakyxXzJmbVVAxSA,1,1,0,0,Not a good lunch experience mostly due to the waiter Devin. He entered the wrong salad so it came wrong. The correct one came after I was done eating though. He still charged us and I asked him to remove it but he did not. The food was just ok.,2017-08-18 20:35:53
0UXY75SDF292yZYH-AnJ9g,kG72M2K4Za4d_2HdIXGemw,jSfnItqaOnEp2nenVF7fCg,5,4,0,2,"We have dined several times at Amuse Bouche for lunch and keep going back for one reason - the food is great.  

One of the highlights on the lunch menu is the Cabernet burger.  The couple sitting at the table next to us each had the burger and we overheard their comments as follows: ""this burger changed my life"" said the man.  The woman called a friend and said ""this is the best burger I've ever had in my life.  I didn't even need to add ketchup!""  I think that about says it all.  I've also had the Cabernet burger, and it is really great.

But that's not all that is on the menu.  You can start with their pâté which is wonderful (although they could give you a few more bits of toasted bread because you run out of them before you run out of pâté).  Their salads are delicious and plentiful.  The sandwiches are great.  I had the Parisian sandwich on my most recent visit (with black forest ham, hard-boiled eggs, cheese, etc., on a baguette) and a wonderful side salad.  I've also had the Panini's, including the Cuban and the lamb.  They are both excellent.

And finally, the French fries.  They are beer battered and served piping hot.  It is worth going there just to have the fries.

As other commenters have noted, this is a very small place, but the service is excellent and the food is terrific.  You should give it a try.",2015-07-18 00:11:23
Os3YwPT33dOf3_WvuKcooA,GUgo7Dg6-cSh--1VS7XCZQ,D2yQpB1U9qMgsxtgP6BXmw,5,1,0,0,My son and his wife were married there on Saturday and EVERYTHING about this experience was positive. On a hot Vegas afternoon the chapel was nice and chilly !! Awesome !! The chapel was cute and accommodated our party of approximately 50 people with some standing room accommodations. The chaplain did a beautiful job as well personalizing their vows. Highly recommend !!!,2018-07-09 17:26:14
D-GCFSRG2YXZA2icaCsqjw,-7IMRsmV-Gt7KAK3yivZGQ,lsLelczQjIZLHVt2-e44lA,1,1,0,0,"Absolutely horrible - from the terrible service to the awful food. This casino is really nice but definitely skip this restaurant. All four of us were disappointed with our food. I ordered the ""ultimate"" grilled cheese and it was pathetic. It was rock hard bread with unmelted cheese. Terrible.",2014-07-29 03:44:37
ByAfZ39-NQl66N_u-hOsxg,BoeoaSuMSGMmMq_JA9UH-w,OVTY-NpcTA7iXbMQmusv3A,5,0,0,0,"Great first class service when you sign up for a BJs card at the check in desk. 

I checked in tonight with the hostess and gave her my phone number associated with my BJ card, and we were escorted right away to our table. There were around 20 other people still waiting in the lobby area for a table. 

The servers and manager gave us exceptional service, and catered to our special requests. The pan pizza we ordered tonight from their new pizza menu was wonderful. 

This is a great place to go with family and friends for any occasion. The location is easy to access off the 215 freeway and the Charleston exit.

""One customer, well taken care of, could be more valuable than $10,000 worth of advertising."" -- Jim Rohn",2015-03-08 06:20:56
DLSP89BT8er9SLZnDyLMPA,pSfeno8ExPHvn8NXca5sfA,ruWTngdiC68O9la27hvvHw,3,0,0,0,"4 stars for a good view of the strip and 3.5 stars for food. Some dishes were great and others were a miss. One guy in our group did not receive his entree for a very long time which they did remove from the bill. For the prices here, such a long delay is unacceptable.",2017-11-20 05:32:32
mSkoahdZbj0KZWT7BMJzDg,l_ajf53JDj2l5uFXBTGyZA,IqBoGCKUJdzBOmzjUsB7lw,1,0,0,0,"We came here last weekend and ordered 3 burritos and a kids combo tray. When we got to the register there was an extra burrito but my husband figured that was fine, we can have it later so we pay and go sit down. We are just about to start eating and one of the girls comes up to our table with a menacing look and says very rudely and loudly ""you guys have an extra burrito, right?"" while she reaches into our bag and takes the burrito out and walks off. It took us a moment to wrap our head around what just happened and so then my husband is looking for the receipt and has to go over and tell them that we paid for the extra burrito that they just took away without properly asking for. We got a unapologetic oh okay, what kind was it? I don't appreciate my family being targeted and embarrassed like that, its bad enough they constantly get people sick and now they have horrible customer service?? Never again are any of us going to a Chipotle again.",2017-10-13 13:18:01
B_eDGTkfD1phV2OonHRdrQ,FjVJ1BJ2Y26vL41UdSxDKg,38OrCpBBQG-dzhxfXrFQWQ,4,0,0,0,"I wish I hadn't been so hungry because I finished my burger before I took a picture. My Zack's special was absolutely divine. Forget shake shack, forget smash burger, this place is my new favorite!",2018-05-10 18:21:33
0TAmUj_1F8ZxMcN3hOyBtA,Fsl7fnXttgugpoyuCJ0zkg,27_N5P9HZ86IviONPT_twg,4,0,0,0,Been here twice. Cozy spot with good quality food! Appetizers were slightly on the salty side however still delicious! Would recommend the house-made pastas,2017-11-21 00:06:15
X6WqG2jATT7gMKSYbW017g,2IWgDmjFbGUVx9aeeq5nYQ,BsLyCu_lkEdkG42qmvZlnQ,5,9,2,2,"Amazing. I had the opportunity to dine here solo tonight since my husband is out of town on business. Food was perfect.

Tonight, for I believe the first time a ""chef's special"" was simply that in all its sweet and savory spectacularness- SPECIAL. I order all sushi. 

The chef's special was a tempura wrapped sushi stuffed with decadent chunks of white tuna, wrapped in fresh avocado, topped with gobs of lobster salad. Seriously, does life get any better than this? It is lightly doused with mango puree. It sounds like it would be too sweet. But once dipped in soy sauce and heavily soaked fresh wasabi= HEAVEN. The pearly gates serves this dish daily. Dramatic much? I think not. I spoke with the chef, as I dined solo at the sushi bar. I raved about his food and I shared with him that I have had the first REAL chef special I have ever eaten. He humbly and plainly shared with me...sushi can be so simple: fish, seaweed, and rice. I think, I must take sushi to an elevated place. And he did. I am elated at the final products.

I also ordered the Marilyn Mon Roll. Let it be known: I am a die hard spider roll fan: fried soft shell crab, avocado, cucumber, masago fish egg...tonight I have become a changed eater. The Marilyn Mon Roll is spider roll meets decadence. Fried soft shell crab, cucumber, tobiko caviar wrapped in avocado, topped with spicy mayo and eel sauce. The avocado is interestingly wrapped on the outer side of the roll. This highlights the chef's excellent knife skills. Slightly thicker than paper thin. All the flavors are balance. Many places in the 'burgh can provide an extraordinary meal but left unbalanced and often times missing...something. Not here raw fish lovers. Come one, come all- only if your refined palette can appreciate this experience.

Don't be deceived...this is not ""fake"" sushi found at such places as the wanna be sushi joint that immature sushi seekers flock to in the southside. Loved is the art, skill, and tradition turned modern interpretation here.",2012-09-14 01:44:43
tHMt8F_o_4h2v42PnVzo3g,zzYF64kl9es4c16fv68OIQ,R1jJQi2yR44D_2ileqr8kA,5,0,0,0,"A must visit if you're in Charlotte!  Really as good as it gets from a vegan prespective.  Don't look anywhere else.  Fabulous food.  Nice wine, great deserts all vegan.  Just can't go wrong.",2016-03-10 01:43:09
_zja3Mfn0lRRfsS5PSDtMA,PQxvqZZU_GATyYylNUTWyw,2UQESr5pUBW5hHf6Y0XCIQ,5,1,1,1,"Veggie un-wich with hot peppers and sprouts is what this girl is about (although they are a little too generous with the sprouts)! Delivery and ordering in, staff is always friendly, accommodating, and speedy.  I mean it's a sandwich shop-  my expectations include: making sandwich that doesn't take 15 minutes. 

THEY WORK REALLY HARD BY THE WAY! Great Job guys and gals!",2014-12-19 19:24:39
07oPnXyjxQwplN8m9tuPqw,5ANQiGT0d0RWMJG1LCvNWA,-rhH9sL3XGFpoJXcxUpEWA,5,0,1,0,"The turkey sloppy joe burger was unbelievable. Their fries aren't the best in town but I couldn't stop eating them. Every burger I saw pass in front of me looked amazing... I wanted to eat all of them while I was there. 

The wait staff is young and pretty, fun to look at unless you're on a date. Then, good luck to you, sir. This place is owned by the same company that runs True Foods. Need I say more? Both places are awesome in their own way.",2013-01-31 01:05:27
vZyoTbNGkngPNxFk4Sb5Ig,HABiMjY00isjIoIHGepX2w,eBj_YyJU5jVu6tbZCkdtDA,1,1,0,0,"What the heck happened to this place? The service is now terrible. The girl who sat us was rude. I stated ahead of time we wanted a booth. I recently herniated three discs so sitting in a wood chair sucks for me. So of course they tried to sit us in wooden chairs. She had a mini fit when I reminded her I asked for a booth. Trust me it sucks to be young and have had an accident I don't need a 19 year old treating me like I'm being difficult.
To top it off it took twenty minutes for a waitress to come by. She seemed shocked no one had been by to take our drink order. By this time we had our menus sat to the side and were ready to order our meal. 
There's to many good restaurants in this town to deal with bad service.",2013-01-06 10:03:42
