review_id,user_id,business_id,stars,useful,funny,cool,text,date
BVIpIPDiHh7-NqWtu525hQ,r-zUIQPaHzvIyL93wQaoiQ,K6LwZagSz-cUrCcVemXrlA,4,2,0,0,"I like Silver Mine Subs. 

I have tried different ones: Cripple Creek (friend introduced me to them years ago), Frontier (tried yesterday based on employee rec durign Customer Appreciation Day), Mother Lode (didn't get Frontier when emp rec during Customer Appreciation Day but got this instead), Dodge City (bought several times) but thE GEORGETOWN is my 5 star go to. 

I don't like places that assumingly have pre-customized sandiwches or slop mayo on anything like this place and other shops in town but after my friend introduced me to this one  - I gave the Georgetown a try and it won me over. Minus the lettuce and tomato add onions, peppers & hot buffalo sauce bam!

They offer tortilla wrap in lieu of bread. 
Regular Coke product fountain drinks
Bottled water, energy drinks and sodas. 
This one has the sweetest lady manager on sundays. She adapted the Challenge for the kid (we have yet to do it) but I've never had a delivery issue and I've had delivery 2-3 times. No stamps on delivery but now they're doing BELLY as a customer loyalty and I like that. 

I decided to write because I couldn't believe how low the stars are and I ususally agree with Yelper ""S.M"" and I try not to write about places that I frequent often for fear of anyone tampering with my food but hey~ I like these guys and glad they have the Beltline 2nd location. 

Carry Ms. Vicki kettle chips along with Frito Lay products. Kid says the brownies are awesome or the cookie. I don't know I'm allergic but they offer soup, soda, pickles, slaw, subs, delivery, platters and utensils.",2012-10-12 17:35:17
C6MGwQiqJVZzsfBe_ZKA1A,7hAhYoMPjHnxKCz6MQ95Bg,B4uCwftCK0GMXvYYwr0lUw,4,0,0,1,"I didn't come here because it was bookmarked or that I have ever even heard of it or noticed it on one of my many strolls through Kensington... Forgive me!

So my friend and I stopped in after have some delicious Summerlicious buttermilk fried chicken and burgers downtown. We were looking for a nice patio to enjoy some wine.

That is exactly what we got, the restaurant/bar had a nice comfy feel to it because of the mismatched dining chairs, the dark interior walls lined with mirrors and picnic benches on the patio. There were no frills to the menu, cutlery or glasses. I think my wine glass was even a bit dirty. 

BUT... where else would you find gastro pub food next to pad thai, next to paella and so much more. The brie stuffed jalapeno looks mouth watering. 

The wine we ordered came chilled and was a pretty good chardonnay for house wine. I kept getting distracted from my conversation by the food that was coming out of the kitchen... i think my friend just stopped talking at one point. Its like being given super delicious and creamy ice cream when you're lactose... i rarely regret buttermilk friend chicken.

So, next time I'll definitely be back for their cheap pitchers of cocktails and delicious looking menu!",2015-07-07 14:47:45
6P3bNwgBWt1rkDEFQ1-t1g,y0ZU1w6YY4W-KtMeRXSYLg,ZqDqEHRXYKwGDe7p7b-22g,4,0,1,0,"What if I told you you could mail a snow globe in a regular envelope? Would that amaze you? It should. 

It's an example of just one of many REALLY COOL cards they sell at The Papery (okay, so it's a snow globe made out of paper, but still very neat-o). 

Even though the place is kinda fru-fru, what with its No-Cellphone sign at the door and crazy crystal peacock ornaments for amazing amounts of money, it is still chock full of pretty paper goods-- cards, postcards, wrapping paper, notebooks-- which sometimes you just want when you're feeling a little fru-fru.....now if I could only find a giant quill pen and a sprawling meadow to in which to write my poetry.....",2008-12-22 21:07:27
YXdmoyd1by3OnravlGnIrA,sg3wRRtKMfugbO7A3AX4Ew,u_vPjx925UPEG9DFOAAvFQ,3,2,0,0,"OK, so check this out.  I know I have been long dormant with the Yelp reviews (bad girl, BAD GIRL!), so to make it up to ya'll, I am now embarking on a casino-by-casino tour of my new hometown of LV, NV, and will include reviews of each as I tour them.  Now, these will not include room stays, but just schlepping around the premises - eating, drinking, and checking out anything that moves or doesn't move.  Got it? OK, let's proceed...

Review #11:
inside, this place is average, probably 2.5 stars; the restaurants are very uninspired and behind Vegas standards; Margaritaville is huge & sprawling, with a casino of its own, but a total tourist trap; one thing this place has going for it (besides history) is the outdoor gardens - very unique & relaxing, including lots of birds (including flamingos, natch) & big fishies; there is also a sprawling 3rd floor maze of conference rooms; plus, the new Linq area of shops & restaurants next door is probably a good thing for The Flamingo, as it's the best place to park & walk through for access; best craft beer bet = well, the ex-Sin City Brewing Co. bar is now just a regular bar, but their beer selection is pretty decent, though dominated by IPA's; most of the little shops have a good variety of Rogue beers in bottles, surprisingly.",2014-09-29 05:44:54
1x36QbEbXyGFSITSwwABhQ,mfVpQYxtYiRcnLoa3M7X5Q,Kf7BkRyLGCvpScweezL-cg,2,0,0,0,"I will start by saying I can a star because the staff was nice. And a star because the place itself has a neat set up. 

But unfortunately thats where I will have to stop, because I am very disappointed with my visit. I misinformed about cost prior to making the appointment. Then when I had arrived they charged me another $60 to get my prescriptions on top of the $150 for the appointment. Then was quoted very high amounts for the services which was substantially more then other dentists. I'm overall very disappointed with my experience here and will not be going back. I just wish I could get some of my money back considering the misleading information provided.",2016-10-16 23:36:57
nwzGiF70ge168BdPdCLemQ,SrF972IxsELYQ3eaWB5X4A,tWiFat101ID5w_wgAPMXhA,4,14,13,13,"Alert the media!!!
Ted's is one of the Top Ten hot dog shops in the galaxy!!...Ted's is on the Travel Channel!!...Ted's is really authentic, because they are from Buffalo NY, the home of the Buffalo Bills football team (in an interesting side note, everybody thinks the Bills are named after ""Buffalo Bill"", the cowboy showman...but ""Bills"" is an acronym for ""Boy I Love Loosin' Superbowls"").
I learned most of this standing in lines at Ted's over the years (not the Bills trivia...they love their Bills at Ted's and you would do well not to question that or to make sport of the Bills, as I just have:)
Why is Buffalo the home of the best hot dogs, you ask? 
Well, don't ask...it just is...as far as you know.
Ted's created the Tempe outpost a few years ago when the owner of Ted's got tired of shoveling 24 feet of lake effect precipitation off of his driveway every winter and needed to have a way to write off the trip west every year.
So he packed up his sausages and some plaques and Buffalo newspaper clippings for the wall and landed in Tempe, AZ:)
It's our good fortune, really. 
I doubt we'll get the Papaya King to relocate to the Valley of the Sun, and I'm pretty sure Pinks will stay put, so this may be the closest we'll get to galactic class hot dogs.
And yet, they're just hot dogs. 
Good hot dogs, yes...and I do like them...but just hot dogs.
The dogs (and everything that they cook at Ted's) are open flame broiled over a real charcoal fire, with the standard compliment of condiments available (including chili, although I am not a big fan of Ted's chili dogs...the chili just doesn't grab me).
They also do a nice job on brats, white hots, polish sausages, etc. 
And, I understand the hamburger is decent, although I have never had one...I go to Ted's for one reason and one reason only...the stars of the show...the hot dogs!
And I'm not the only one...people do, indeed, line up to get these dogs!
It's like trying to get a pizza at Bianco's. 
In fact, Ted's can be a tougher test of your dining will than Bianco's...to wit:

* Wait
     o Bianco's - 2-3 hours, but you can sit at a table and drink and eat
     o Ted's - You must stand in line for the full hour...no cuts!!!

* Ordering
     o Ted's - you better be ready or be prepared for a bit of a public dressing down (""sir, are you ready? Ma'am, the menu is right up there!! sir, other people are waiting!!)
     o Bianco's - ""You want what on that pizza?!?! Chris will not make ""his"" pizza that way""! ""Did you get my wine and cheese order Mr. Shaved Head-non-responsive bartender at Bar Bianco...hello...hello""? ""Yes, I know I told you check with me every hour during the wait, but now that's annoying me""

* Price
     o Ted's - 2 foot longs and diet coke for $11? That better be a hot dog made with sausage imported all the way from Buffalo, NY! Oh, right...it is:)
     o Bianco's - $15 for a pizza that I can't even get my way after a 3 hour wait and $150 bill for wine cheese from your shop next door! This pizza better be made with buffalo mozzarella, made by hand, by you! Oh, right...it is:)

For the local ""Best in the Universe-Peasant Food Division"", Ted's certainly gives the pizza joint a run for its money, in pretty much every category:)
Give them try, but bring your comfortable shoes and something to read in line (unless you'd enjoy reading 3 week old Buffalo, NY newspapers from Ted's reading rack)...and for the pete's sake be ready to order!",2009-06-06 21:05:41
86ImdeD9CisUhh7iEEO7lg,opPpHVIp8SKHMJg3_y5Lew,fKDyiIcFLkl-_5d4JsvBXA,3,3,1,1,"Bonjour...if you're into steak and frites with the special tangy sauce, this place is for you. And besides the soup and salad, that's all they serve you.

This is typical compared to the other l'entrecote steak joints I've been too before, but the sauce here is different and wasn't wowed as much. And unlike the other l'entrecote steak joints, they only serve you one plate of steak and frites. But they make it up with if you do the combo.

Still a decent meal if you do the combo, where I chose the soup, salad and a dessert at the end for about $35. Not bad for Montreal.

Still has the same Paris style decor with the tight adjacent tables, but I came in for a late lunch so there were no other diners right next to me. Semi-decent views if you get a window table.",2015-11-09 00:03:25
LZDPtM75jdDLzvlK5koNJg,Kgmvv8Y7WJLNOvbIiKHCoA,HS74qlJTYFUug6vC-L8HZg,5,0,0,0,"Lots of great old books, plus they will buy some of your books for cash. True old school bookstore.",2018-04-30 03:22:34
FH7ibNpsqNjNqAbAD_lBFA,dW6bAWM1HbPdk_cGS_a2HA,0JoteSDMdGJSgYzk60vSdQ,5,2,0,1,"Had the BLT, potato salad and Apple Carrot juice to go while traveling through. This little gem is right off the Freeway and in the basement of a health food grocery store! Food was amazing and nicely presented even in a to-go box.",2014-07-17 20:29:27
WwmI9x2j0TDY1vNy8Sg8lQ,w68ZwDWJmyDs0ecmP67Y8w,62HlThvB9Rm2QFu_OdXe7w,4,0,0,0,"Holy selection of spring rolls! You like tofu? Check! Veggies? Check! Pork, chicken, and mint together? Check! You can get 'em fried or traditional Vietnamese style (er, not fried). And they're all tasty. I especially recommend the Enlighten Me.

Their salads are fantastic, too. Get the one with the vermicelli. Good stuff. Also, their entree portions are huge and pretty affordable. Definitely a good bang for your buck. I went for lunch and the food was plentiful.

My friend seemed happy with the pork sandwich, but apparently, the sweet potato fries aren't the best. Oh well, the ""Surprise Me"" cocktail made up for the average fries. So, yes to booze and all things Vietnamese; maybe pass on the American fries.",2012-09-20 20:29:52
MiIXPTlPsKM6LwpIKo56Ag,9Dj1F91KRmO9ARrKmvkWjQ,VlDTUr3y-bdVZDKXEILKfQ,1,3,0,0,"I am not sure how the food or drinks are at this place because they were so understaffed, we were unable to get a beer. After putting our name in, we went to the bar and waited for at least 10 minutes and could not get any service. There was one bartender and she was working hard. I cannot believe this place would be short staffed on a Saturday night. There was a Spring Training game that night, too and only a couple of places to grab a bite prior to the game. One would think there would be several bartenders on a night like this. We decided to leave and probably not come back.",2011-03-27 21:02:26
