review_id,user_id,business_id,stars,useful,funny,cool,text,date
HcDBxOlo0ACjJkOJbTnZCA,mJCK1qpsCkKePozYIrIT-g,oeW0vIYd3rUnAPgmD4fEFg,4,12,16,8,"Picture it: Sicily.  1924.  A young peasant girl with some lire and a dream takes her place in line at a humble trattoria run by fellow paisan, signore DeLuca.

Wait, wait.  I got ""Golden Girls"" mixed up with Yelp.

Picture it: Pittsburgh.  2013.  A [ahem] young couple with some cash and a dream take their place in line at a humble diner run by........someone.  Probably no longer related to the original DeLuca.  At any rate, they were prepared for a long wait; had just hunkered down to weather the blowhard frat type behind them bellowing into his iPhone about the difference between a wine and beer hangover and repeatedly declaring his determination to see what waiting in line for breakfast was all about; when the angel of breakfast mercy, a rotund little bespectacled woman, called out for two people willing to sit at the counter.

Counter, you say?  This particular couple *loves* counter-sitting at greasy spoons, watching short order cooks literally sling hash, fry eggs and flip flapjacks with deft precision and enviable speed.  And so the counter is exactly where they landed this Saturday morning, entranced by the choreography behind it, ignoring the sticky Linoleum floors.  He had Chicken and Waffles -- buckwheat waffle, to be exact -- she the Cinnamon Bun Pancakes.  And, oh.  They were both so happy.  Crisped, crunchy white meat chicken atop a flavorful and toothsome waffle, dusted with powdered sugar and drizzled with syrup; cinnamon-studded hotcakes with swirls of icing and swaths of maple syrup.  Washed down by the requisite *okay* drip coffee.  Served by a manager with his finger on the pulse of every server, line cook and bus boy in the joint.

Cash only, dear reader.

[15 Minutes of Fame: ""Man v. Food: Pittsburgh""]",2013-04-16 22:21:21
zfi6oJNf7eiADT8zUZecjw,s1zq4svH2CkArtmQcI2Ecw,UByM7N0mF-ylIGUuIWHCtA,4,2,0,1,"Myself, along with my wife, aunt, cousin, stepdad and mom went here to celebrate my moms 60th birthday. This was her favorite place and where she wanted to go. 

All of us had a range of experiences and overall, even with inconsistencies, we were very well taken care of. The manager made sure that anything that was wrong was corrected. My stepdad's steak was almost raw and he asked for medium. My moms asparagus was cold. My aunts hamburger had way too much pepper. 

That said, my meal was cooked perfectly and it was very good. My wife and cousins meals were also perfect. I had the King crab legs and an order of Mac n cheese. Both were delicious. If the orders were consistent, which I would expect for this type of restaurant, it would easily be a 5 star. The only reason I'm giving 4 is due to the manager stepping in and making it all right.",2018-05-11 14:55:43
4TNG8y5_T7kzGbcH2X8Ieg,IlZKVEmRztQtja-6y3rOaA,ZWq8Fq13JPDAqt7rPjSwcQ,4,3,4,0,"Dive bar, for sure.  I've only been at lunchtime - but the beer selection would not get me to come after work.  ANYWAY - I digress...

I'm a huge fan of the lunch specials.  A few of us from work come here like clockwork (yes, I'm betting you COULD set your watch based on our arrival) on Fridays.  Monday through Friday, they have 4 daily specials.  Sandwich and fries, or a salad for $5.  FIVE BUCKS.  Our pathetic little group consistently gets the french dip on Fridays.  Yes... all four of us.  

And, can I say it??  I would not typically order a salad from a dive bar.  I'd picture crappy veggies, and probably icky iceberg lettuce.  My girlfriend ordered a salad, and I was looking at it with lots of interest.  So much so that she started moving her plate closer to her side of the table.  :)  

The waitstaff is interesting.  The one regular girl is quick, and understands that we are on lunch, and hustles our stuff to us, and gets refills and checks out quickly.  Luckily, we usually get her. She's a cutie.  The OTHER girl... well... ummm...  yeah.  This past summer... she wore very VERY short jean skirts.  So short in fact, that when she came out onto the patio, walking towards our table, we could CLEARLY see her hot pink panties (god, I DETEST that word) flashing at us from under the skirt.  My buddy that was sitting eye level to her crotch as she came sashaying up to the table is still excited.  So, there ya go.  

If you go on a Friday, you'll see us there around 12:15.  We are a loud and happy bunch.  Say hi!  :)",2014-12-22 16:44:14
IJ5qR187lkHidqHOQFdQdQ,lhWPrEBzorygXA4TpimQ3g,QDPUizovkVt0f4Jf3MAG9Q,5,0,0,1,"Until November, there's still time to check out the Matthews Community Farmers' Market. It's one of the best in the area. There's an abundance of organic farmers who show up for this one, which I appreciate, and there's always other events going on in conjunction with the farmers' market. 

They've recently added a pepper roaster, and the smell of the peppers is amazing. 

My favorite part of this market is that there's almost always an interesting free sample of SOMETHING. If you wander around long enough and look hungry enough, someone will give you a taste!",2008-09-18 21:28:33
ZrGybO462Rj03CxCAqth_w,8AwcaBJjiMpQ__FPxktwwQ,dMLGSQlmo6MhLD18grRENA,5,3,0,0,"Remarkable donuts baked old school.  The donuts are fresh and made mostly by hand.  Make sure you arrive early, they sometimes sell out quickly.",2014-06-14 12:26:41
X6Prx4wNPuCP1nri3sJVsA,MIDgqhg9QSu72wwtzozEKA,h_4dPV9M9aYaBliH1Eoeeg,5,0,0,0,"Came here on a Friday night. Loved the atmosphere and the communal seating. It's a great place if you are looking for a unique outing in the city. They serve a bunch of different kinds of sausage, fries, and soft pretzels. I ordered an Italian sausage (with peppers and onions), soft pretzel with Dijon mustard, and a sparkling glass of red wine. Everything was amazing and pricing was pretty good. However if you are super hungry, I'm not sure if this would fill you up. 
That being said, I really enjoyed this place and would definitely return with a bunch of friends for a night out!",2017-12-30 18:30:32
vEgH0E8ZJlrW-BW4KfSaYQ,DuzZ68TZWlQ3mALJZ0ASVQ,9jY0VAudPcYJjyokdZjy_w,3,0,0,0,"I think I'd give this place closer to 3.5 stars out of 5. I would give it 4 out of 5 stars if we were just rating on the sashimi alone. It was a busy night, but we still managed to get a table for dinner despite it being a small establishment. Overall, quality of food was good, though some things were better than others.

Service was attentive, waitresses were always coming around to check in and refill water. Ordered a large sashimi boat ($60) to share as a group of 3. I thought the price was reasonable given that the sashimi slices were decent in size and fresh.  

We also ordered a seafood pancake appetizer. I would pass on this, as it was mainly an omelette with random pieces of seafood. Also ordered a beef bibimbap, it was good and filling, but otherwise pretty generic.

Didn't try any rolls, but the appearance looked good. It's probably a no-brainer, but if you're coming here, I would stick with  ordering sushi and sashimi rather than any of the Korean dishes.",2017-07-10 04:19:07
2MM1Wwh-nT8j2Jg6KAeLCw,7ZSjntRADa_sV8vbTk_j5g,y1nN82KAWGlyhxhkppBkBQ,4,0,0,0,"Decent, quick, professional service.  I was little bummed that my coupon I printed wouldn't count toward my full-synthetic oil change for my SUV...  Other than that a convenient place for oil change.",2017-04-21 18:28:47
-6VsIQHmHOFaXrPOHwHQ3Q,t6DZZyk5XiwU8MS1t6S3jg,cTJjTKz2huGZ-ElScC2pSw,2,1,1,1,"I've been in a few times, and have to say the service is mediocre. Went back this weekend to give it another try, and was very disappointed! The server took our order, and someone else brought it to our table. We never saw her again she never came by to see if we needed refills, or condiments for the food we ordered. She was just horrible. It was a hot day & I would have really liked some more tea, or water. I finally had to get up and look for the server to ask for ketchup, and more drinks. With all the other options in the area I seriously doubt we will be back. The veggie burger I ordered was okay, but not very flavorful at all. The burger my husband asked for came out with cold bacon. So he was not impressed at all!",2018-03-05 03:05:53
w8Aw0d-QMSpwnWkeIgYZEg,3cC726zwgerKNNasnidAww,MFvJC0IiJwRcRCEXwlWUfg,3,4,0,1,"Food = Phenomenal.
Ambiance = Needs improvement.
Service = Very friendly, but slow and disorganized. 

Tavern Americana has a nice space, but it needs to be utilized much better.   There's a nice open wine room that is pleasing to the eye, but other than that and a couple of TV's, there's nothing to look at.  The walls are grey and plain.  A few photos or paintings would do a lot for the atmosphere. The acoustics are also awful.  It is loud in there.  The restaurant was packed, and hostess was trying to tell us that we could wait in a small ""lounge"" area, and order a drink, but I could only catch every couple words she said.  I know I'm getting older, but at 33 I shouldn't be freaking out that my hearing is starting to go.

Service was slow, and it was obivious the servers and runners were a little over whelmed.  We didn't have any major problems, but a couple of the tables around us were brought either the wrong food, or the runner couldn't tell which person ordered something sans a topping, etc.

The food is great.  It's a tad pricier than it feels like it should be, but the ingredients are all fresh, which makes the price very forgivable.  We had the roasted chicken pizza and a tavern burger.  The pizza was good, but a touch oily.  The burger was also good, but it felt like it could have used something to make it special.  The fries are awesome and served with a house spicy ketchup.

The good news for Tavern Americana is that the flaws of the place are all fixable.  Put some art on the walls, figure out a way to quiet down the background noise, and get a better system for running food.  Definitely would go back.",2013-02-06 01:21:38
7RyNeELFjf8Rqr8TsRowIA,bR7j5ULN5oNEgITfnbbqNA,0FUtlsQrJI7LhqDPxLumEw,5,12,5,6,"I absolutely love this place! The area, the atmosphere and the outdoor seating area is just so welcoming to me. I usually try to get as much as I can when I get here and then I end up playing myself and realize I can't finish all of the food. I highly recommend the bbq platter, garlic fries, and the hot dogs I can recommend the whole menu but then again you'd end up doing the same thing as me and not finishing all of it. One of of my favorite - cool places to go to with friends and hangout. 

#CERTIFIEDBANGER",2017-09-25 18:03:00
00iz2Aza1eRZgVdeaK3s7Q,sTAAPSkBP_6zxpajW40bHw,IMb5BpDLlSbr7yn19HhltA,3,2,0,0,"Their happy hour prices are nothing to complain about. The free chips and salsa are appreciated, and not bad at all. The actual food though, the shredded beef quesadilla and beef taquitos we ordered, left much to be desired. They weren't terrible, but also far from good.  I can honestly say that Taco Bell does it better. If not for the happy hour prices, I perhaps wouldn't have left feeling as content as I did - or perhaps it was the margaritas (also on happy hour). Next time I'll probably just go just for those and the chips, and just leave the food out of it. 

The server was friendly enough, but we didn't see her very much, and did a lot of waiting around for refills. The rainforest art on the outdoor patio wall is nice to look at, but the tables are small and look a little dated. Arriba could make a few updates to the look and menu and start drawing in crowds comparable to Oreganos next door.",2017-04-13 17:37:58
0uI0c1jzDFC2HR7QwXQlfQ,ZjVI42MTtWY7MdeMCqnB-A,k1c_bC3DK6mKg797vH1T8w,3,2,1,1,"Great food! Good service. The hosts and hostess's are another story. They just aren't super friendly or welcoming. Its very odd and uncomfortable, and it makes for a very awkward start to what is supposed to be a nice experience. 

It won't stop us from coming back, but I'm hoping the owners do something to change this as I see I am not the only patron making that complaint. Otherwise, I'd be giving it 5 stars.",2014-05-31 20:48:23
C1omDqKVJdOhmALjiOmfVA,peVsgFj0qa8SErmzIDM0lg,wQ9_9QDNw3OPUo55sJUr9A,5,1,1,0,"The food here is freaking amazing. I'm not a vegetarian myself, but this restaurant truly opened my eyes. I was under the misguided impression that vegetarian food lacked lustre (sorry) but this restaurant proved me wrong. An absolute gem in the city.",2013-05-16 04:23:21
