review_id,user_id,business_id,stars,useful,funny,cool,text,date
ClZg5GkT3EmU6vLS6zepKA,w10NhKC5FShn8iZzm6QfmA,EUg6vHQRLHRw39bmompHcw,4,1,0,0,"Carpooled with a friend to school and made a pit stop here on the way. 
I tried an Iced kicker because according to my friend it's really popular. 
There's only one size for iced drinks which probably equates to a Vente/Grande starbucks cup.

The drink was a little to sweet for me but once the ice melted it was just right.

Drive through line was backed up so got out of the car and ordered at the window instead. If you're in a hurry, definitely go up to the window, there's nobody there!!",2011-10-04 23:35:24
vHJI9mSwN_bbqF5ZkykGyQ,CZs1Eq7t1fqpXV1yox-CVg,Qb4sJ4ssSX1clY2wEAOmsA,4,2,0,2,"TJ's been in many, shopped, taste tested (we all do it, and not just a taste). 
perhaps two or three for verification. Of course;)
I'm a fan of the pressed bottled juices, always checking that end of aisle of new items. Indeed, I usually leave with two new items.  Today they had canned wine, yes canned. Nope, not one can came home with me. 
Pre-made salads, packed sliced fruit- great. It prevents me from cleaning and cutting myself. Ha:) 
however, check those dates on the packaged items. Short shelf life:(
A new item today was in a jar, Marsala.  Will update when I try it.  No matter what, it's a win.  Making that on a whim is always making a mess for me:)
Friendly staff, always available and helpful. 
Yes, including those helpful tastes of drink, food and coffee;)
Don't knock it, until you try it!",2018-03-27 04:42:28
RQAxR6CcVatHmvSvENdn3Q,4SM_JIV-ZUk5ZI87dTKEtQ,do6yub0lpn-vRF08Yhi3aQ,3,0,0,0,My coworker brought me here for lunch. I had the shrimp and fish ceviche on a tostada shell. It was ok i wasnt blown away like i thought. I may have to try a diffrent dish on the menu to see this place stacks up. This place isn't cheap as you can see on the menu.,2014-11-18 00:16:12
In9IaWJlNEGe6SkWkM0zqg,-hUgrj7Lzir3yLUYrMYQ4g,XiXu6WHbDoopKpeg7DfKdQ,3,2,2,2,"You'd probably miss this place unless you were actually in the plaza.  Personally the only reason I found it is because the Metro hadn't opened yet.  If you look towards Eglinton from the parking lot you'll notice a small building, yup... that's Coffee Culture.

It's pretty much what you're expecting about a coffee cafe, chairs, coffee, soups, couches and the best thing about this place... a fireplace.  Although it's in a little nook, those that do take advantage of the premium fireplace seats will be rewarded with a cozy electric fireplace and a big lcd hanging on the wall above it.

This coffee spot has it's normal varieties; the menu carries muffins, sandwiches, soups and bagels, oh and coffee and tea.  I got a cup of coffee and an english muffin sandwich with sausage.

Personally I don't think the sandwich was all too amazing by itself, but the thing that made it stand out was that they panini pressed it.  What a great idea!  All breakfast sandwiches from this point forth should be panini pressed.  That's right, McDonalds, Timmys and others... panini press investment, STAT.

Otherwise, the coffee was actually quite good.  Better than most of your other coffee slinging joints, but again not amazing.

I wish this place was in my building instead of what is there right now... which will remain nameless.",2011-01-20 14:17:11
EGYCro3pENXHOzbw6dcJbg,fmd85Ui7PgJ0naVgtyXyEw,mVomtOMgBxbGvdPSaF2HjQ,4,0,0,0,Great cupcakes. Great cookies too. Server was friendly and knowledgeable.  Try to go when happy hour.,2014-12-05 04:08:33
VYeKsEj3ZCtBqYEDlm_BeQ,QCtHk02W_Asu2LFfdmGQDA,-LzUYsR54hd8cCiYXTquRA,3,4,4,5,"Yes, yes it's been a very long while since my last review.  That's what a cut in pay can do for ya'...less money = less eating out!  But I got the next installment of cheap eats for you!

French Market Buffet gets a 3.5 stars...almost a 4 star for the fact that they send me discount coupons almost every month.  Join the Club Coast player's club for free and watch the coupons come in the mail!  Seriously...we've been going here the past few months at least once a month because I keep getting a $10 off coupon...Save money...Live better! 

This buffet at the Orleans is your average Las Vegas food standard...cheap eats...and lots of it!  Now I know this is no quality buffet like The Bellagio, but in today's economy and the want to eat out every once in a while...this place fills a great need.   French Market features 'cuisine' featuring American, Italian, Mongolian, BBQ, Mexican, Chinese, and Seafood.  They have 2 big salad bars with your standard veggie fare, and a decent dessert station as well.

Lots of Asian folks like myself come here for the daily all-you-can-eat crawfish at lunch and dinner, price-wise I can see the appeal.  I mean folks everywhere here have mounds of crawfish on their plate...sucking away.  I am not the biggest fan of crawfish...too much work for too little meat.  It's just funny to see people sucking their hardest to get something out of a crawfishs' rear end!

I stick to my favorite at this place, the beef ribs!  Not many buffets in Vegas serve beef ribs.  When they are fresh from the grill and slathered with a bit of sauce they are so good!  I end up almost having a half slab of these things everytime (that's a good 5 or 6 bones).  I also like the Mongolian stir fry, although it's a bit strange because the Chinese section does stir fry as well.  I go back and forth, depending on the fresh veggies going in the stir fry in each section.  Pick your veggies, then let the chef know if you want beef, chicken, or shrimp and it's cooked to order for you.  I make enough to share!

Most of the food at the buffet is not bad if you know how to choose food that is fresh.  Remember, food sitting for too long under a heat lamp is pilau (yucky)...always take from trays that have just been switched out!  Looks fresher will taste fresher.  I also like their rotisserie, they make a pretty good roasted chicken...very tender and moist.

The dessert bar is fairly stocked, with your average pies and cakes, jello, and soft-serve machine.  But they now serve gelato which makes the dessert much more appealing.  My fav flavors are mango (yum yum), coconut, pineapple, and passion fruit.  They have about a dozen different flavors everyday.  Try em' all!

Dinner is not much different from lunch.  They serve a lot of the same things but they do have specialty nights.  Wednesday is steak night, Friday is seafood night, and Sunday is rib night.  But the one thing I love at their dinner is the osso bucco in the Italian section...so magnifique!  I eat bowls of the stuff when it is served, so rustic.

Pricing is the saving grace of this place and probably why it's always busy.  Breakfast starts at $6.49, lunch is $7.49, and dinner most nights is $12.99.  On Friday seafood night, dinner runs $17.99 because of the hot crab legs.  They also run an all day buffet special now...eat breakfast, lunch, and dinner for the low price of $21! !  What a steal!  It's $25 on Fridays though because of the seafood night.  But to be fed all day for $21 is a great deal if you're in Vegas for the weekend but short on cash.  If you had the Club Coast card and the $10 off coupon from the mail, you eat all day for only $11!  You can't tell me that's not a great deal even if the food is just ok!  Only in Vegas baby!",2010-01-29 18:32:57
ijUwpqjle_7ht4F6IsD6_Q,YfYas8wdkrrvbqXcBH9x9w,w-As0KSwy8pqMClOea-NLQ,5,1,0,1,"I came here with a coworker for Oscar's book signing.  Of course having been in town during the construction of the Mob Museum I had heard about it but honestly never had a desire to go but I'm glad I did.  This was a special event so there was live music, appetizer stations and a bar.  Oscar gave a speech and those who wished to have him sign their book formed a line.  It was at this time we decided to really explore the museum.  We started on the top floor and worked our way down.   Three floors in total.  You could literally spend all day in this place if you chose to read every exhibit and check out each display.  It is really an informative place.  There are also a couple of interactive exhibits that I think kids and adults will enjoy.  Who doesn't like shooting a fake gun?!?  I was actually a little surprised at the goriness of some of the pictures but you are learning about the Mob after all.   Admission is $10 for locals.  We parked at the El Cortez valet and just walked.",2013-06-07 23:29:56
2kWuZHBErpQOFjKKfI4DDg,Y1zzn6_oMo6RXl9rlwy6Iw,RXaxKQJtExnRZX1inf8Nyg,4,1,7,2,"I came in after running a bunch of errands and ordered two slices to-go. One waiter was friendly and polite; even helpful with my selection.  I picked the pistachio and red velvet cheesecake slices.  

As I was cashing out, I glanced at a flickering light on the TV for not even a half second and this next guy (VERY smug) tapped on the debit machine for me to hurry up.  That's so rude and it bothered me even more because I added a tip.  Once he SAW the tip, his tune changed. So RUDE and SMUG. Lets hope he tripped up the steps after his stupid shift.

The pistachio cheesecake is their most popular flavor and I wont take that away from them but I felt it was a huge MEH.  Like, what was I suppose to taste? Pistachios? Cuz I didn't.

 The red velvet on the other hand, was great!  You know why? I hate it when cheesecake is just dry and without whipped cream or strawberry or caramel sauce and the red velvet was moist and curbed all that dense cheesecake. 

Overall, $7 for a slice of the red velvet = yes but for the pistachio flavor??? No/never again. I wanna say I'll be back but I'd have to bring whip cream or strawberry sauce.  

and BUN that rude waiter.

4 stars",2015-10-20 22:21:57
LcAlBbxmBg6-u2GdXl7LMg,5fZk-aijjsRehb_jZJRXag,9lqPRnnxUA47dacFK9lhtQ,3,0,0,0,$8.92 for one Large Iced Vanilla Latte.  The coffee was very good and enjoyable but the baristas were rude.  They need some friendlier folks working this little place.,2015-01-23 23:31:13
bRhbVG0QKoNyVJDJR-X6tQ,18qEoFOVEernpVLh97PQPQ,VbqtbvvtNOe-YKA61-fSNA,4,1,0,0,"Mmmm..so delicious! Came here on a relatively slow day, not a whole lot of people there. The service was excellent, we were happy with that.

The best part was the food, I got a grilled cheese with tomato soup. Ate it all so fast, the soup was especially amazing. Also came during happy hour, so I tried some martinis! My favorite was the Jolly Rancher. Really does taste like a Jolly Rancher. A very cute, girly, pink drink! Also got a Bloody Mary type martini and sent it back because I really did not like it. I think I just prefer to keep my martinis fruity, just my personal taste. Also got a cosmo and it was really strong. Not too bad though, I liked it. My boyfriend got some beers and loved his food as well. 

The ambiance of Armadillo Grill is nice as well. Usually do not like places with a ton of TVs and sports playing and whatnot, but I did like it here. Can't wait to give this a second try!",2014-08-01 06:34:52
9L32u9GD9v0Lxh6nviABtQ,nBssWrodnyH2iZ6hEI438w,o2nt0ZJP0WmdDL-4HV-p4w,5,0,0,0,"What a hidden gem, came here once a long time ago when it had another name and decided to give it one more try since I didn't like the place at all. I can't say anything negative, the food was great and the margaritas even better! Service was very good as well. The tamarindo Margarita was just what I wanted.",2018-02-25 23:06:19
zdQviqjSy1s_tRyTb_ER2A,RRifrriRW8HB5wz3yoBKpw,GU7ww3eoGTcXAze8VJtC7g,3,0,0,0,"They should just add an E to the end of their name and you would know what their food was like.  The food was okay, but nothing special.  I had the lettuce wrap and the egg drop soup.  The filling for the wrap was so basic, and not complex at all.  My friend had the Kung Pao chicken and was highly impressed, however.  The waiter treated us as if we were like any random drunk people at the restaurant and it was pretty condescending since we absolutely were not that demographic and had not drank.",2015-03-08 21:01:42
