review_id,user_id,business_id,stars,useful,funny,cool,text,date
J8rfp7bn6kQMRPKNjR5zig,SEZVQUIxNukcowUAR14VUQ,ceuvH6NpDhpT1p4q1w93pA,4,8,3,4,"Whoa dang!  That was good!

Orient House has gone through a few ownership changes and remodels over the last decade.  We haven't visited for awhile since their traditional and American-Chinese menu items seemed to have fallen off.  But a strong lunch yesterday encouraged me to come back tonight for dinner.  So glad we did. 

Dinner for three of us was:

1.  Chicken and Corn Soup--think egg drop soup with pieces of minced chicken and corn.  Nice.  Menu says it serves two but there was plenty for the three of us.  Do it.

2.  Pan Fried Scallion Pancake--Scallions encased in a light fried pancake (approx. 10"").  It is has a delicate flavor, is crunchy, dense and yet still somewhat light.  Pretty good.   Do it.

3.  Shredded Pork In Sweet Barbecue Sauce-- slices of braised pork in a lightly sweet sauce on a bed of fresh julienned scallions.  Fresh and tasty.  Little too sweet for my tastes.  For fans of sweet and sour sauces, do it.

4.  Stir Fried Eggplant With Garlic and Ground Pork--Perfectly sautéed eggplant and minced pork in a garlicky spicy, sweet and tangy sauce.  Definitely do it!

5.  Tofu with Chili and Spicy Salt--the highlight for me.  Cubes of fresh tofu and pieces of onion and bell pepper flash fried and then sprinkled with some kind of spicy salt.  The tofu has a light outside crunch with a tender pillowy inside.  The  different textures of the fried tofu coupled with the spicy salt and a light trace of the frying oil makes this a sublime treat. Complex in its simplicity, it evidences just how unique, diverse and special Chinese cuisine can be if we would only order it!.  Although I love me some American-Chinese as much as the next guy--General Tso's chicken anyone!--those dishes can sometimes too easily distract us from going outside our comfort zones and trying more traditional-styled dishes.  This one is a good place to start.  Double do it!

Orient House has a good variety of American and traditional dishes which should satisfy everyone.  There is also a good selection of noodle dishes, appetizers and dim sum, too!  Also--and I appreciate the particular attention to this detail--our pot of hot tea was served FULL and HOT (love it)...not half-full and tepid (hate it).

We had plenty of food for leftovers.  Including rice and tea (always fun fortune cookies, too)  and before tax and tip, our feast for three was just south of $50.  

Pro tip:  Lunch seems a particular value.  They have a nice lunch menu for $7.95!  Yesterday, I had the shredded pork with preserved Szechuan picked vegetables off of the traditional lunch portion of their menu.  It was great!  Dining pal had a good old fashioned massive plate of chicken broccoli, fried rice, crab rangoons and an egg roll.  Both entrees, yup, $7.95.  See, something for everyone.  Fun for the whole family!

The space is clean, well-lit, and inviting. There is a single step to enter so those in a wheelchair may need some assistance up.  But once in, there is good room to move about for our mobility challenged friends. The space is pretty good sized and can accommodate larger groups.  They have at least three large round tables with lazy susans for traditional family style dining.  We saw a couple groups of 8 - 10 at these tables having a great time!

There is on-street parking and on the side of the building.

When there tonight--6:30 on Friday--it was pretty busy with diners and take out orders being filled.  Still, we were noticed, seated and given menus promptly.  Water and tea were slow to arrive and we had to ask a few times.  But this was understandable given the crowd and that there were only two servers.  But the servers were working hard and moving non-stop between large and small groups and always doing so politely and with a smile.  All said, pretty admirable!  So no worries.

Definitely worth a stop if you are in the area.  I am so glad to have revisited Orient House and so happy to have them again amongst my fave Chinese places in Mad-Town.  Looking forward to returning. 

4-solid Yelp stars.  See you there.  Yelp on!",2016-12-03 03:36:12
ZAdYJdijj8UACtXPFrsQlA,waUK9rJ6tFxVPh3iZSmDmg,i066yR2IDP4FWt6p-k9aFg,4,1,0,1,Very good sandwich! I had the bear hug. That was one amazing sandwich. Can't wait to try a few more. Good prices considering you get a nice size sandwich which fills a big guy up,2015-11-05 00:03:46
drvKT5YZQB2UZLckhpxOfA,lhWPrEBzorygXA4TpimQ3g,Z15a7_8FQ82_baSJiqMoIw,4,1,0,0,"I prefer BW3 for this same kind of experience, but this place is ok. This branch is brand new, as William S indicated, so it's clean and the staff has that squeaky, newly trained feel that's kind of nice the first few times you go to a place. 

The beer is cold, the fries are salty and crispy, and the games are on. It's what you'd expect from this kind of sports bar/chicken wing shilling establishment. It's not my scene exactly, but they do what they do well.",2008-10-29 20:05:52
ZJlCww3IGEC_4g_R8kPPvg,5CpLP6c3RQT4w9CyI-Burw,IZUDXIq5SULhQ5RGLCdB7g,4,3,3,3,"I love Mexican food and this hole-in-the wall has some great and simple stuff! Not fancy, but one of the best bean and cheese burritos I've ever had- their homemade tortillas are OUT OF THIS WORLD! I usually get a bean and cheese burrito and my husband gets a mixed burrito of chicken and steak and loves it. The only reason for the docked star is because of cleanliness...this place could use a good wipe down!",2018-09-13 04:19:57
iTIYgpSOxUBS1tkoJrMx8w,pwQ8E-hbDUJe3qtKt_IBBg,m3XyLvnOVvt-jECDnEWuwA,4,0,0,0,"The place was nice and clean for a bar. We ordered the Greek meatballs, the shrimp scampi- Athens style starter and the spinach chicken salad. 

Greek meatballs were mediocre and I wouldn't order it again. The fries were not good either.

The shrimp scampi were five huge shrimps and were really tasty.

The spinach chicken salad was really flavorful and a good portion.",2013-08-30 20:29:39
fjWUfNZKbi-QYSdnkZtNXg,pGZ4hYTIjOV3Sdg4QduIuw,1pkPaUtCoVP8Wzf9EXE7og,3,0,0,0,The line moves quickly however the customer service rep yawned super hard in my face mouth wide open like a lion and smacked on gum.,2016-02-08 17:36:31
AQlgB71tfB1ESJEEIHl2uw,V7cGEFexpXTY-jKWhqkHcw,yEdiaGtDxyC26DqT2LDkmg,2,7,0,1,"I went back to MIN for a touch up appointment and the friendliness that I experienced the first time was definitely missing. It was slow, I was the only one in the waiting room and I wasn't even acknowledged. Perhaps the office was having a bad day. :-/",2013-01-16 07:40:10
L3yz0hrw4nmBuTVDsSzGVw,jDuI1ZfBxcL5iWEJOWK89w,h5ihGbkb8127_lk9iNnV4Q,1,1,0,0,"I came to this Arby's yesterday for a quick sandwich around 4:30pm - not only did we wait for ever in a line that only had a car in front of us, but we have never received such awful customer service.  Food was great, but I would not return due to my previous customer experience.",2015-10-02 14:35:20
EIPb7Xs5VLXACrRBvgSxdg,L4S915BUVypnswOLWUWlYw,hIUKufhwR6Ifn7bi0-phLA,5,5,2,3,"Thank you Yelp to bring me to those cool places! I understand why this place is in the top places in Las Vegas! I like the fact that we have finally a nice place to eat a little bit more upscale that the old bit up bakeries :-(. (Don't get me wrong, they're good but the experience is different). Finally a place outside the strip that blends perfectly atmosphere, food and service in Las Vegas! Gotta love it!

Atmosphere 4/5: Comfy chairs, they even have a sofa. The place is nice and looks new. It's not French touch but it's modern and different from other places! Quiet with some good music in background and you have the perfect mix for a good atmosphere. 
Food 5/5: I tried the Quiche Lorraine and the Bleu Brie Sandwich and it was awesome! I loved it! The Bleu Brie sandwich matched perfectly the taste of sweet (with the slices of apple) and sour ( with Bleu cheese)! Yes PERFECT!
Service 5/5: Service is excellent. The lady made sure to ask me that everything was alright even it's not a waiter service kind of place! Making sure that your customer is happy is their principal goal and you can feel it!

This place is entering into my must-go places now when I'm in Vegas! Thank you for bringing a little bit of modern classiness place outside the strip!! Awesome!",2012-02-17 01:40:27
8Vt0xzFWP8e9ACb9bs4_lw,B2oMf4iy4rnwT1a7cdzcpw,tWiFat101ID5w_wgAPMXhA,3,0,0,0,"I've downgraded Ted's unfortunately.  In the many times I have gone back, when I have had the footlong, every time I've been disappointed.  I remember it tasting better.  I think it just tastes funky. I don't know if they don't cook it enough.  I also have had the White Hot Dog made of veal- that was forgettable.  I'm sticking to the All Beef.  Cheese Fries are still awesome however.",2012-06-16 20:38:49
k5BQj6yv3NzwFo2b2b7m5w,Q4Qfu-3vYtL1LRm2X1b0Gg,yGMCl0vYigshkXiZFIDTNw,3,2,2,1,"Five Alarm Sante Fe Omelette - you have a special place in my heart.  I get mine extra spicy, as if the diced jalepenos and spicy chipotle sauce weren't enough.  Shredded tortilla is a nice touch as well.

Muffins are usually quite good, as are the crepes and huevos y papas (potato cakes with salas, green chile, eggs, and tomatillo sauce).

Orange juice is good, and hard to find good OJ these days.

Service is average.  

I go here on weekdays to avoid the damn weekend people who crowd up my regular restaurants.  You know who you are.",2009-05-03 17:05:20
NW1ducF5HC9nuKZT6cna4A,kzRq4H_nSf4b3F_sdymWSw,01SiPgdiOskMC5bUJoyy_g,4,1,0,0,"We came to this location as it was close to the house and we really wanted some good food.  The last time we were here was on St. Patricks day and it was memorable, so we decided to come back.  

We had some other people with us, one who ordered a burger with cheese and it looked amazing which was a huge surprise to me.  I looked at the burger and was WOW, that is huge.  I was told the taste was really good so this place was put on my list as a place to go back to and grab a burger someday.

The rest of the food was pretty good as well.  They do have freshly made chips you can order as an appetizer which we did with ranch which was not bad.

We ordered a steak which was ok, it was not the worst steak I have had but by far not the best which boils down to the quality of the meat they order for the place and use.  The cooks are pretty good at making it the way you ordered it but you cannot help the quality of the meat, you can only do so much with what you are given.

I will go back to this place again to try the burgers, it looked to good to pass up.",2014-09-23 00:06:56
P7iPsFro2qPVAaL29bLg7w,nXMMoDzXRByQiWH9cf-FAQ,QeGkAHAKUT-TkyPUsl2PIg,5,7,0,3,"We walked into this store with my friend's dog in order to give her a bath and I must say the place is wonderful!  The store has everything you could possibly find for your pup.  
The staff is fabulous and they were very friendly, going out of their way to help.  
The self service dog washing tub is great and we actually enjoyed giving ""Mooshie Face"" a bath. She's so cute!",2010-09-22 03:36:30
