review_id,user_id,business_id,stars,useful,funny,cool,text,date
z0OJZhy45bHzjGhmmehK_g,ZmKGF8ZZUo16g2ISrz4ahw,sB1lPLICz4nrOuuqgLv50A,4,0,0,0,"We went here for the first night of Restaurant Week.  The $50 prix fixe menu helped take the sting out of Morton's high prices.  I had some of my favorite dishes off that menu - lobster bisque, filet, au gratin potatoes, and key lime pie.  Those items would have cost about $100 off the regular menu, so the Restaurant Week menu was a very good deal.  But somehow these dishes just didn't ""pop.""  There was nothing particularly wrong with them, but there was nothing spectacular either.

I will say that I have rarely seen a restaurant that tries so hard to satisfy its customers.  The wait staff and the manager were very attentive.  The service was good (at least until the end of the meal when the big crowds arrived and slowed things down).  But it still comes down to this - there are lots of high end steak houses in Las Vegas with better food and lower prices.  We have a list of our favorites, and Morton's is not going on that list.",2018-06-19 13:49:32
FQJKQHH_NGhpEQmSNcBwBw,55rm9_A0EIofkx41SgnJZQ,uyyvYlZRUK3UWMDllDRWxA,2,1,0,0,"This place is stunning and looks so promising but unfortunately it's deceiving. They spent so much money on the decor but the food leaves much to be desired. The wine list is disappointing. If this is pub food then say so otherwise it can't be considered anything other than that!
The service was amazing, our server was great and accommodating
At the end of the day not what  we expected and our table of 9 not one of us was happy.",2017-12-16 01:51:43
PKR-IsMJ46eYWvNF-NWFaA,s7XIFcwZnhEUMzSZ4EiAHA,ap58HeA23IDv9KYk8evFXA,2,0,0,0,"I don't really eat at Chili's... But tonight we had to go and pay close attention to everything. Can't tell you why, but we had to. The place was nearly deserted on a mid-week evening around 8:30 or so. As per usual, if you've walked into one Chili's (or Applebee's, O'Charley's, Outback, Olive Garden, etc) you've walked into all of them. Nothing surprising there.

They sat us down and browsed through their menu. Shitty beer selection but I already knew that. So, I ordered water and a Sam Adams Boston Lager for Becky and I to split (since, you know, we still had kids to go back home to).

The waitress was nice and serviceable.

Their menu had the usual fare. We didn't browse a whole lot. They had some special where you get two entrees and an appetizer for $20. Of all the things available from that sub-menu that sounded appealing were the fried shrimp, which I ordered with french fries and cole slaw, and the 6-oz. sirloin, which Becky ordered with a baked potato and steamed broccoli. For the appetizer we chose the corn guacamole.

The appetizer came out pretty quickly and it was a very nice  portion I must say. It did not taste like it came from some reconstituted power and the only true complaint, as far as flavor, was that it needed cilantro. Aside form that, it was ok. Not entire sure why they called it ""corn"" guacamole as there was hardly any to speak of.

The Chips... wow.. those things are a joke and they should be ashamed to call themselves tortilla chips. Doritos have better tortilla chips than this crap. They were paper-thing and broke every time you tried to scoop some guacamole or salsa out. They didn't taste horrible... but you couldn't dip them into anything. The salsa was ok as well. Nice and roasty but no heat.

Then our entrees came. Becky got the better deal out of this fiasco. Her sirloin was nicely cooked medium-rare, her baked potato was pretty standard, topped with the usual goodies and the broccoli was nice and crunchy. Everything on her plate was pretty nice and tasted good.

I, on the other hand, got a miserable 8 shrimp on a mountain of soggy fries. They tasted ok, the shrimp did, but I was not happy with the portion I was given. 10% shrimp 85$ fries and 5% of my plate's real estate went to two ramekins with marinara sauce and sour cream. I barely touched my fries, the marinara was pretty bland and disgusting. It's kinda hard to screw up sour cream from a tub, so that was ok but overall my dinner just sucked. The cole slaw was pretty standard but pretty bland as well.

My plate was a prime example of why we don't go to chain, casual-dining places. They just suck. Definitely won't be going back to ANY Chili's unless I have to.",2012-02-01 20:48:44
WVHHJDj5tahHTU5f19G54A,RBZ_kMjowV0t6_nv2UKaDQ,UP2iSqCGIHU5EHZ1vNNfkQ,4,5,2,4,"This little shop is practically a work of art itself! Between the multiple vendors (all local mind you), unique inventory and a complete schedule of classes, Practical Arts lives up to its name. 

This is the store you visit when you're hunting for a unique gift or you simply want to browse creative works of local vendors throughout Phoenix. Practical Art sells everything from unique business card holders and metal coat racks, to fireplace tools, furniture and plenty of accessories for your home or yourself. It's really hard to explain but its worth visiting and you'll most definitely find a gift for that hard-to-buy friend. Pricing wise, the pieces here range from $20 to $400 but it all depends on the artist and on the item. It's obvious that metal is going to be more expensive then wood. I even saw blown glass kitchen appliances such as serving spoons and butter knives. Everything is so unique here. It's an adorable shop and adorable inventory.",2012-01-04 04:46:08
R_9jngyS5yWPBDrtyOR3Kw,OIgSMLPKe1PDtP5I-1FrWA,R1oI13c1oNxE91wkjYDeow,2,4,3,3,"First, I have to say I don't tend to write a review unless I like the place, but this place was just bad. It is waaaaay overpriced, even for sushi! The service was not so great, the waitresses seemed way too cool to be taking care of us. The sushi I would say was good, but not great. I had one roll the was really good, the rest were middle of the road. I would not recommend.",2014-04-01 05:42:38
QEx9zsjNG95U9HwfNFERyQ,CWWjR_FeCVTln402tqRIxQ,dNDAdeE8olF4eZaslNtBZw,4,0,0,0,"Checked it out because we had some time to waste. Food is pretty typical mexican cusine, nothing really stood out. The margaritas were cheap which I love. The fried ice cream was totally the best part!",2014-12-17 23:14:29
cQ2uuCbGjI6pQuX5VXyTQg,J_YUW5WkPmf8UCnQyoSjkA,Q9zcPQit3OMWoNRLLK7MQg,3,1,0,0,"OLD REVIEW: Sorry, but chik fil a is garbage food. Stop selling people crap filled with preservatives and chemicals. Clean up your ingredients and maybe some folks can you seriously.

Then someone force fed me a breakfast sandwich and hashbrowns OMG! its damn horribly tasty BUT You need to cut out the garbage ingredients or i cant go back. how the heck do chicken nugeets have MSG and artificial anything. FIX THAT!",2016-09-18 22:33:10
p6nT79m6BdVhzBb-xumBaw,sW5b9NR-vV1ypVS1Gd_1TQ,2HiZWPBIHyY3jXwfVjwOyQ,5,2,0,0,"The service at this office is always very punctual and friendly.
They even helped me save money as the insurance coverage I purchased actually didn't benefit me and their process were lower than estimated!
I've never had a wait for my appt and can get in quickly too!",2015-10-17 15:27:00
0gdsz9VZp7XbGZG1YNW1GQ,wBACtb5Gg0EoKnmqLn6aiQ,7wUQAStoHgM5hB87P5wofg,3,0,2,0,Best BBQ you will find around here (not counting the annual Cleveland Rib Cook Off).  Bubba is a cheap bastard and refuses to dish out hot BBQ sauce on request.  That costs him some points here.  As any Cleveland transplant knows you can't expect much for good food in blue collar/unemployment American car drivin' wonderland.  But Bubba delivers.  Browns suck.  Go Seahawks!,2007-12-15 04:29:24
k_tUMAPmWOGl8rzC67PdVQ,TYCkjEHPSJSnFb6m6GDluw,wxYpbaR3zQuMhgSbUym_xw,5,2,3,3,"I am a movie WHORE. I've rated 2500 movies on Netflix. I used to wait in line for the midnight premieres. Camelview holds some very special memories for me. if it's sheik but not on the AMC, daddy warbucks studio fatheads' approved list, it might get a chance at the Camelview. Now of course we have Netflix, but some of those jewels deserve a proper screen. Thanks to Dan for making it happen.

Enchanted April
Much Ado About Nothing (saw it about 40 times in the theater)
The Joy Luck Club
Pi
Amelie
Madness of King George
Remains of the Day

Counter service is sketchy, but as the years go by, so come and go the pimply teens on their first jobs. Now if only we can break the ratings board. If you haven't seen it, check Unrated.",2008-08-20 02:30:44
XlKKEHQZJW-UqKi-yipL7A,SyyYQfNQ4a4Lua5RBlggmQ,JPfi__QJAaRzmfh5aOyFEw,4,0,0,0,"The flavor of the Beef noodles was pretty good, though the portions are kinda small.  you can order more noodles on the side.  But its soup commie for sure.  The appetizer beef slices are dry and not that flavorful, so not good.  Its closer than noodle man, so i'd go back.",2017-05-13 04:39:27
FRHIVjNX95iMsDOMCttZRQ,pzwPuIDTpsd_ykGJ0CtuCg,P7pxQFqr7yBKMMI2J51udw,4,0,1,1,"I had the Fun-Ghi - $17 - 4/5 pretty good.
Beef w/ caramelized onion, mushroom, and truffle mayo.  The burger was solid.  Bread texture was nice. Onions and mushrooms were nice & caramelized.  Truffle mayo was good.  

Pecan Turtle Cheesecake Milkshake - $13 - Okay - 3/5
The pecan turtle cheesecake milkshake was pretty good.  It tasted like a cheesecake milkshake.  

Red Velvet Shake - $13 - Taste average, 3/5
The Red Velvet shake wasn't anything special.  I really enjoy red velvet and this tasted whatever.

PROS:
-FREE popcorn appetizer.  Tastes like crack.
-Burgers are solid
-Shakes are REALLY big.  Just order 1 shake and split that between 2-3 people.  Trust me on this.

CONS:
-Shakes are pricey at ($13 each).  
-Hard to taste the alcohol in the milkshake.  I think next time I'll just get a vanilla milkshake.
-Burgers are pricey.  Most are more than $15.",2014-10-27 15:59:25
FrsKvW_2Nb0Xfw3IVuYqKA,TtV527nQhO9ziCMEIhGEKg,7FLHJMOYszFPCqK3tg5umA,5,0,0,0,"Love it!! 
We just started eating here and have never had a bad experience or bad meal here. 
They ask you ""on a scale of 1 to 10 how spicy you want it"" ? 
I'm glad they asked, because I want a 7 , not a 5 and not a 10 ..... usually everyone else is somewhere in between. 
The staff is as wonderful as their Thai Tea. They are just warm genuine people that take pride in the food the prepare and the service they give. 
My favorites are the pad Thai and the spicy fried rice. 
Awesome lunch specials that are $6.50 a plate between 11am-3pm. 

Wish I had more to say , but ""please believe"" its worth checking out!",2011-07-29 03:41:08
B1k6vOZrNwXVpbwA1GyFOQ,ud8KV_7ZYqa1jOGapI7YFA,XQJr9_jZR1vOoZVcZfDDwQ,3,2,0,1,"I've heard about this place and being near by, I figured, why not? Service is sub par, although they all seem very friendly, they were also very unorganized. First thing I ordered before anything was biscuits&gravy, never got it, wasn't charged for it. No big deal. (Although I really was craving it). We had to ask three different people for straws. Yes, straws. 

Honestly food was ok at best. I wasn't expecting my world to be rocked, and it certainly wasn't.  Ambiance was nice, seems like a decent family restaurant. There is a huge fireplace in the middle, which makes it feel ""homey"". I really feel it's more like 2.5 star, but I'm being generous and giving it 3. Will I be back? Ehh, maybe? But definitely nothing imminent.",2017-12-16 13:23:23
2uaM58qqFVL9PG03pPTWLA,d815agV0Z8ZP6jDv-a7peA,pLoiSZMnLD612xK8opkHhg,4,0,0,0,"I would give 5 stars if the drive thru was faster, however everything else is great. The service is always friendly and knowledgeable. Questions are answered politely and respectfully, which isn't always the case at Starbucks. However the times I've gone through other drive-thrus I notice the line will be a lot longer and I will get through quickly. There will be times I wait in this line for over 15 minutes, even when the line is short. Even when I'm not running late, I will avoid it because I've been in the drive-thru so long it's made me late sometimes. Other that the food & drink are always top notch.",2017-12-02 19:39:26
8X34P3e2ENGsxoI9Z7D_VQ,cuVrNmt7_WtBn1uz5L_p0g,3pQ4KSnOX9Y2IEMJvGFxUg,4,0,0,0,"People here were really friendly but the price ain't right. I do have to give them credit because they were the only rental place that had cars remaining, and even Enterprise couldn't hook up it's sliver plus whatever member.",2013-02-21 22:08:34
G6ELQKZAhbZ_FucuhLxnlQ,jota0sSnaRVO-pyr1IM5IA,faPVqws-x-5k2CQKDNtHxw,5,0,0,0,"A thoroughly enjoyable dining experience!  Loved the atmosphere.  Loved the food even more!  The fried chicken and waffles pictures on here sold me but still didn't even do it justice. When it came to the table, it was twice as big as the pictures!  My husband and I looked at each other wide-eye, ""uh we should have just shared that instead of ordering another dish!""  Little did we know, we polished off the whole dish and his sandwich with a little help from our toddler.  The fried chicken was great and only second to the best fried chicken ever (Ad Hoc in Yountville, CA!). Juicy inside with well seasoned- crunchy skin.  The waffle really WAS the best waffle I've had.  It was the first time I've had a cheddar waffle and it was a savory surprise.  It was also perfectly crispy on the surface and warm and soft inside.  Paired with the bourbon maple syrup, it made a wonderful sweet and salty combo.  The bourbon was shockingly strong in the maple syrup, but even for a non-drinker like me, it was unique and delicious.  Finally, the spiced watermelon was a refreshing finish to a heavy meal.  Perhaps it was the salt and lemon juice bringing out the sweetness, but it was the best and sweetest watermelon ever!  Maybe I was just in vacation mode but I enjoyed it all.",2017-10-11 04:44:07
